0054  台商50,17795925 ,814066 ,526 ,21.86,21.86,21.72,22.70,03/04,21.00,03/17,2.05
0055  寶金融,1086127920 ,82452470 ,12475 ,13.17,13.33,13.70,13.75,03/31,12.20,03/15,29.12
0056  高股息,65669918 ,2522898 ,1483 ,26.03,26.21,26.30,27.30,03/02,24.55,03/15,5.20
0057  FB摩台,341649427 ,10437009 ,474 ,32.73,32.85,32.83,35.78,03/08,30.90,03/15,14.29
0058  FB發達,9411580 ,269000 ,82 ,34.99,34.90,35.40,35.79,03/04,33.50,03/15,2.77
0059  FB金融,17970000 ,615000 ,150 ,29.22,29.43,30.12,31.50,03/24,27.10,03/15,4.74
0060  新台灣,10628045 ,336018 ,195 ,31.63,31.83,32.60,33.59,03/01,29.61,03/15,3.01
0061  寶滬深,3964372620 ,210000880 ,28786 ,18.88,18.90,18.74,19.43,03/07,18.12,03/15,27.22
0080  恒中國,13854586 ,29406 ,133 ,471.15,470.46,482.00,485.00,03/31,460.00,03/15,4.90
0081  恒香港,2175960 ,2500 ,24 ,870.38,863.60,850.00,894.90,03/02,831.00,03/16,5.00
008201上證50,50983225 ,622408 ,1318 ,81.91,81.70,80.50,84.00,03/09,79.50,03/15,20.79
受益證券,,,,,,,,,,,
Beneficiary Securities,,,,,,,,,,,
01001T富邦R1,22489970 ,1832080 ,186 ,12.28,12.28,12.28,12.40,03/11,12.19,03/15,0.31
01002T國泰R1,78317290 ,6487000 ,500 ,12.07,12.05,12.04,12.20,03/10,11.80,03/17,0.47
01003T新光R1,64850930 ,6366000 ,529 ,10.19,10.19,10.21,10.28,03/11,10.02,03/17,0.56
01004T富邦R2,21333130 ,1946000 ,301 ,10.96,10.98,10.95,11.13,03/30,10.91,03/31,0.27
01005T三鼎,27888210 ,2652000 ,328 ,10.52,10.51,10.52,10.80,03/15,10.16,03/16,0.69
01007T國泰R2,43586840 ,3890000 ,258 ,11.20,11.21,11.22,11.24,03/30,11.15,03/16,0.54
01008T駿馬R1,11323180 ,1256000 ,208 ,9.02,9.00,8.94,9.12,03/02,8.81,03/17,0.29
認購售權證,,,,,,,,,,,
Warrants,,,,,,,,,,,
03004Q寶來JA,500 ,50000 ,2 ,0.01,0.01,0.01,0.01,03/03,0.01,03/03,
03005F元大6U,2280 ,6000 ,1 ,0.38,0.38,0.38,0.38,03/01,0.38,03/01,
03006F元大6V,1760 ,1000 ,1 ,1.76,1.76,1.76,1.76,03/01,1.76,03/01,
03018F寶來HV,600 ,60000 ,1 ,0.01,0.01,0.01,0.01,03/03,0.01,03/03,
03023F寶來JD,3120 ,12000 ,2 ,0.26,0.26,0.22,0.30,03/01,0.22,03/03,
03032F元大82,31530 ,187000 ,7 ,0.17,0.17,0.19,0.19,03/08,0.14,03/01,
03033F元大83,7100 ,140000 ,6 ,0.05,0.04,0.02,0.06,03/09,0.02,03/25,
03034F凱基LF,128600 ,435000 ,26 ,0.30,0.29,0.23,0.43,03/09,0.17,03/17,
03035F凱基LG,26800 ,90000 ,6 ,0.30,0.28,0.20,0.34,03/07,0.19,03/11,
03036F群益33,6300 ,60000 ,2 ,0.10,0.10,0.10,0.11,03/15,0.10,03/15,
03037F永豐D8,1710 ,9000 ,1 ,0.19,0.19,0.19,0.19,03/10,0.19,03/10,
031116元大ND,122200 ,80000 ,5 ,1.53,1.46,1.62,1.62,03/29,1.04,03/21,
031125群益AP,402450 ,5242000 ,102 ,0.08,0.10,0.02,0.15,03/22,0.01,03/29,
031197元大NM,517930 ,269000 ,41 ,1.93,1.88,1.96,2.33,03/14,1.64,03/15,
031346元大NQ,615650 ,606000 ,63 ,1.02,1.00,0.49,1.65,03/04,0.27,03/17,
031347元大NR,7930260 ,13316000 ,498 ,0.60,0.56,0.64,0.87,03/07,0.27,03/17,
031534元大D5,48620 ,18000 ,6 ,2.70,2.88,2.90,3.22,03/02,2.46,03/01,
031679元大E9,51340 ,2184000 ,226 ,0.02,0.09,0.01,0.25,03/07,0.01,03/17,
031875元大L2,19000 ,1082000 ,58 ,0.02,0.02,0.01,0.06,03/01,0.01,03/31,
032030凱基AY,33860 ,42000 ,5 ,0.81,1.22,1.28,1.28,03/02,0.64,03/01,
032102群益DH,24119900 ,2645000 ,136 ,9.12,8.71,10.20,10.20,03/31,6.80,03/15,
032103群益DI,4339100 ,582000 ,56 ,7.46,7.91,9.40,9.40,03/31,6.10,03/15,
032126凱基AZ,65540 ,632000 ,24 ,0.10,0.11,0.09,0.19,03/01,0.08,03/03,
032182富邦MH,16980 ,1698000 ,53 ,0.01,0.01,0.01,0.01,03/08,0.01,03/08,
032183富邦MM,11520 ,1152000 ,20 ,0.01,0.01,0.01,0.01,03/08,0.01,03/08,
032211群益DW,2780540 ,2395000 ,118 ,1.16,1.06,1.61,1.86,03/08,0.60,03/01,
032212群益DX,11660 ,12000 ,2 ,0.97,1.02,1.08,1.08,03/09,0.95,03/07,
032213群益DY,1200 ,60000 ,1 ,0.02,0.02,0.02,0.02,03/02,0.02,03/02,
032214群益DZ,3420 ,8000 ,2 ,0.43,0.45,0.36,0.54,03/07,0.36,03/09,
032256凱基BB,349130 ,1827000 ,123 ,0.19,0.22,0.14,0.33,03/02,0.12,03/07,
032257凱基BC,124580 ,91000 ,6 ,1.37,1.26,1.38,1.39,03/10,1.15,03/07,
032269群益EG,4080 ,268000 ,8 ,0.02,0.02,0.01,0.08,03/07,0.01,03/07,
032270群益EH,366600 ,52000 ,6 ,7.05,6.77,7.10,7.10,03/10,6.50,03/07,
032299富邦MQ,3600 ,60000 ,2 ,0.06,0.06,0.01,0.11,03/04,0.01,03/09,
032332凱基BJ,643450 ,76000 ,7 ,8.47,8.59,8.90,8.90,03/09,8.35,03/03,
032369富邦MU,406100 ,413000 ,13 ,0.98,0.88,0.25,1.20,03/11,0.25,03/15,
032370富邦MV,167100 ,20000 ,7 ,8.36,9.10,7.00,10.20,03/04,7.00,03/15,
032372富邦MX,82560 ,796000 ,18 ,0.10,0.11,0.01,0.23,03/11,0.01,03/15,
032517群益FT,6847820 ,4949000 ,600 ,1.38,1.46,1.76,2.20,03/07,0.41,03/15,
032525元大3E,12390 ,255000 ,24 ,0.05,0.08,0.37,0.37,03/29,0.01,03/25,
032633富邦NM,6272690 ,1748000 ,62 ,3.59,3.80,2.70,4.76,03/04,2.56,03/16,
032634富邦NN,44290 ,4429000 ,84 ,0.01,0.01,0.01,0.01,03/23,0.01,03/23,
032636富邦NQ,2742850 ,1603000 ,34 ,1.71,1.75,1.94,1.94,03/24,1.52,03/01,
032650群益GB,5915680 ,2879000 ,61 ,2.05,2.09,2.43,2.43,03/30,1.34,03/15,
032784富邦NZ,58450 ,5031000 ,84 ,0.01,0.01,0.01,0.03,03/08,0.01,03/30,
032837群益GY,1643140 ,8060000 ,327 ,0.20,0.21,0.15,0.44,03/09,0.05,03/15,
032864兆豐KS,14720 ,392000 ,9 ,0.04,0.04,0.03,0.10,03/02,0.01,03/03,
032865兆豐KT,8600 ,78000 ,3 ,0.11,0.16,0.12,0.20,03/01,0.10,03/03,
032867兆豐KV,1100 ,110000 ,3 ,0.01,0.01,0.01,0.01,03/02,0.01,03/02,
032868兆豐KW,64190 ,434000 ,33 ,0.15,0.12,0.13,0.28,03/03,0.10,03/01,
032869兆豐KX,11530 ,13000 ,2 ,0.89,0.91,0.91,0.91,03/03,0.88,03/03,
032870兆豐KY,12450 ,6000 ,4 ,2.08,2.07,2.05,2.20,03/01,1.95,03/02,
032872大華B8,29760 ,10000 ,2 ,2.98,2.98,3.00,3.00,03/03,2.96,03/02,
032873大華C1,171070 ,98000 ,10 ,1.75,1.79,1.73,1.92,03/01,1.63,03/01,
032874大華C3,296440 ,103000 ,22 ,2.88,2.93,3.57,3.57,03/03,1.94,03/01,
032875大華C4,25200 ,70000 ,1 ,0.36,0.36,0.36,0.36,03/02,0.36,03/02,
032877永豐06,314030 ,372000 ,9 ,0.84,0.84,0.80,0.95,03/01,0.78,03/02,
032879永豐08,333670 ,169000 ,5 ,1.97,2.08,1.96,2.19,03/01,1.95,03/02,
032882永豐11,3940 ,16000 ,2 ,0.25,0.25,0.25,0.25,03/01,0.24,03/01,
032883永豐12,2600 ,100000 ,5 ,0.03,0.03,0.02,0.04,03/01,0.02,03/02,
032888永豐17,9960 ,60000 ,4 ,0.17,0.16,0.17,0.17,03/02,0.14,03/01,
032889永豐18,8400 ,10000 ,1 ,0.84,0.84,0.84,0.84,03/02,0.84,03/02,
032890永豐19,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,03/02,0.01,03/02,
032892國泰LN,39630 ,75000 ,14 ,0.53,0.57,0.55,0.79,03/01,0.43,03/03,
032896國泰LS,347650 ,63000 ,6 ,5.52,5.48,5.30,5.65,03/01,5.30,03/02,
032899亞東38,7970 ,557000 ,10 ,0.01,0.02,0.01,0.02,03/02,0.01,03/03,
032900亞東39,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,03/02,0.01,03/02,
032901亞東40,2630 ,113000 ,6 ,0.02,0.04,0.04,0.04,03/03,0.01,03/03,
032902亞東41,837480 ,2481000 ,78 ,0.34,0.31,0.43,0.49,03/03,0.10,03/01,
032903亞東42,578320 ,413000 ,22 ,1.40,1.27,1.34,1.51,03/03,1.14,03/01,
032904亞東43,2610 ,261000 ,4 ,0.01,0.01,0.01,0.01,03/03,0.01,03/03,
032905日盛BG,7300 ,10000 ,1 ,0.73,0.73,0.73,0.73,03/03,0.73,03/03,
032906日盛BH,56030 ,3342000 ,53 ,0.02,0.02,0.01,0.03,03/03,0.01,03/03,
032907日盛BI,44880 ,61000 ,4 ,0.74,0.74,0.83,0.83,03/03,0.68,03/02,
032908日盛BJ,275620 ,238000 ,10 ,1.16,1.27,1.12,1.50,03/01,1.12,03/03,
032909凱基DU,40160 ,17000 ,7 ,2.36,2.46,2.55,2.55,03/03,2.25,03/01,
032910凱基DV,949590 ,1590000 ,89 ,0.60,0.55,0.54,0.71,03/01,0.44,03/01,
032912統一1Z,4900 ,70000 ,1 ,0.07,0.07,0.07,0.07,03/01,0.07,03/01,
032913統一2A,4150 ,5000 ,1 ,0.83,0.83,0.83,0.83,03/01,0.83,03/01,
032914統一2B,118430 ,696000 ,19 ,0.17,0.19,0.18,0.26,03/01,0.13,03/03,
032915統一2C,96310 ,21000 ,4 ,4.59,4.85,4.85,4.85,03/03,4.50,03/03,
032916寶來HU,487290 ,417000 ,21 ,1.17,1.11,1.31,1.31,03/03,0.92,03/01,
032918國泰LX,115590 ,1046000 ,24 ,0.11,0.08,0.13,0.17,03/03,0.04,03/03,
032919元富AQ,18600 ,10000 ,1 ,1.86,1.86,1.86,1.86,03/01,1.86,03/01,
032920元富AT,7250 ,1000 ,1 ,7.25,7.25,7.25,7.25,03/03,7.25,03/03,
032921元富AU,589780 ,225000 ,12 ,2.62,2.83,3.44,3.47,03/03,2.41,03/01,
032922元富AW,65600 ,130000 ,5 ,0.50,0.52,0.49,0.56,03/01,0.49,03/03,
032923元富AX,3200 ,10000 ,1 ,0.32,0.32,0.32,0.32,03/02,0.32,03/02,
032927大華C7,354330 ,238000 ,8 ,1.49,1.33,1.50,1.70,03/03,1.11,03/01,
032928群益HJ,2090 ,209000 ,5 ,0.01,0.01,0.01,0.01,03/03,0.01,03/03,
032929群益HK,621300 ,285000 ,8 ,2.18,2.14,2.14,2.28,03/03,2.08,03/02,
032930群益HL,301900 ,409000 ,35 ,0.74,0.85,1.16,1.16,03/03,0.61,03/02,
032931群益HM,200 ,20000 ,1 ,0.01,0.01,0.01,0.01,03/01,0.01,03/01,
032933群益HR,89810 ,2627000 ,126 ,0.03,0.04,0.01,0.11,03/01,0.01,03/25,
032934群益HS,1688400 ,10656000 ,242 ,0.16,0.11,0.03,0.32,03/04,0.01,03/30,
032935群益HT,2166390 ,1587000 ,51 ,1.37,1.42,0.81,2.23,03/03,0.63,03/30,
032936群益HU,7005990 ,1551000 ,138 ,4.52,4.50,4.03,5.80,03/08,3.48,03/02,
032937群益HV,1472400 ,255000 ,35 ,5.77,5.53,5.50,6.85,03/04,3.76,03/17,
032938群益HZ,12321600 ,1010000 ,113 ,12.20,11.25,8.10,14.60,03/08,8.10,03/31,
032939富邦07,42830 ,49000 ,4 ,0.87,0.74,0.94,0.94,03/04,0.53,03/01,
032940富邦08,1401320 ,3174000 ,49 ,0.44,0.53,0.74,0.75,03/04,0.40,03/02,
032941富邦09,490240 ,363000 ,9 ,1.35,1.40,1.30,1.53,03/04,1.30,03/08,
032942富邦10,106070 ,433000 ,10 ,0.24,0.42,0.81,0.81,03/04,0.09,03/01,
032944富邦12,35950 ,320000 ,7 ,0.11,0.10,0.08,0.15,03/03,0.08,03/04,
032945日盛BL,75900 ,355000 ,10 ,0.21,0.16,0.13,0.33,03/01,0.12,03/03,
032947日盛BN,20 ,2000 ,2 ,0.01,0.01,0.01,0.01,03/04,0.01,03/04,
032948工銀39,200 ,20000 ,1 ,0.01,0.01,0.01,0.01,03/04,0.01,03/04,
032949工銀40,300 ,30000 ,1 ,0.01,0.01,0.01,0.01,03/04,0.01,03/04,
032950工銀41,1985970 ,1713000 ,87 ,1.16,1.26,1.02,2.23,03/01,0.84,03/03,
032951工銀42,20000 ,120000 ,3 ,0.17,0.14,0.05,0.24,03/01,0.05,03/03,
032952工銀43,530070 ,113000 ,5 ,4.69,4.71,4.65,4.77,03/01,4.65,03/03,
032956永豐23,18700 ,90000 ,4 ,0.21,0.24,0.27,0.27,03/03,0.20,03/03,
032959永豐26,19450 ,607000 ,8 ,0.03,0.05,0.03,0.07,03/03,0.03,03/04,
032960永豐27,150 ,15000 ,2 ,0.01,0.01,0.01,0.01,03/01,0.01,03/01,
032963永豐30,3970 ,397000 ,13 ,0.01,0.01,0.01,0.01,03/02,0.01,03/02,
032964永豐31,16100 ,340000 ,6 ,0.05,0.05,0.05,0.05,03/04,0.04,03/04,
032965永豐32,10070 ,499000 ,14 ,0.02,0.03,0.03,0.03,03/04,0.01,03/04,
032966永豐34,5100 ,10000 ,1 ,0.51,0.51,0.51,0.51,03/02,0.51,03/02,
032968永豐36,70 ,7000 ,1 ,0.01,0.01,0.01,0.01,03/01,0.01,03/01,
032972永豐40,46010 ,763000 ,22 ,0.06,0.07,0.07,0.11,03/04,0.02,03/03,
032973永豐41,200 ,10000 ,1 ,0.02,0.02,0.02,0.02,03/02,0.02,03/02,
032974兆豐LD,59000 ,10000 ,1 ,5.90,5.90,5.90,5.90,03/04,5.90,03/04,
032976兆豐LF,1526120 ,2400000 ,48 ,0.64,0.67,0.58,0.77,03/03,0.58,03/04,
032978兆豐LH,121700 ,81000 ,7 ,1.50,1.60,1.70,1.70,03/04,1.50,03/01,
032979兆豐LJ,1000 ,100000 ,2 ,0.01,0.01,0.01,0.01,03/03,0.01,03/03,
032980兆豐LK,125900 ,40000 ,6 ,3.15,3.12,3.21,3.35,03/02,3.02,03/01,
032981兆豐LL,56000 ,10000 ,1 ,5.60,5.60,5.60,5.60,03/02,5.60,03/02,
032982兆豐LM,132750 ,70000 ,11 ,1.90,2.02,2.26,2.56,03/04,1.51,03/01,
032983兆豐LN,5892290 ,3110000 ,30 ,1.89,1.82,2.16,2.22,03/04,1.60,03/01,
032984群益IG,5324930 ,4675000 ,233 ,1.14,1.08,0.92,1.56,03/07,0.60,03/15,
032985群益IH,30100 ,309000 ,23 ,0.10,0.08,0.01,0.17,03/02,0.01,03/29,
032987元大6E,6800 ,149000 ,6 ,0.05,0.03,0.03,0.05,03/01,0.02,03/03,
032988元大6F,101700 ,35000 ,5 ,2.91,2.90,3.03,3.03,03/04,2.80,03/01,
032989元大6G,187230 ,64000 ,10 ,2.93,2.72,2.75,3.15,03/03,2.50,03/01,
032990元大6H,415500 ,2125000 ,39 ,0.20,0.16,0.21,0.27,03/03,0.06,03/02,
032992元大6K,1050 ,105000 ,4 ,0.01,0.01,0.01,0.01,03/03,0.01,03/03,
032993元大6M,2000 ,80000 ,5 ,0.02,0.04,0.01,0.07,03/02,0.01,03/04,
032994元大6N,4330 ,433000 ,7 ,0.01,0.01,0.01,0.01,03/01,0.01,03/01,
032995元大6P,13050 ,150000 ,6 ,0.09,0.08,0.07,0.10,03/04,0.07,03/04,
032996國泰LY,30790 ,11000 ,2 ,2.80,2.79,2.79,2.89,03/04,2.79,03/04,
032997國泰LZ,48450 ,450000 ,32 ,0.11,0.12,0.11,0.23,03/01,0.07,03/02,
032998國泰MA,2100 ,30000 ,1 ,0.07,0.07,0.07,0.07,03/02,0.07,03/02,
032999國泰MB,395600 ,380000 ,21 ,1.04,0.70,0.93,1.27,03/04,0.55,03/01,
033001國泰MG,393480 ,176000 ,4 ,2.24,2.30,2.73,2.73,03/04,2.05,03/02,
033003寶來JH,116860 ,1216000 ,27 ,0.10,0.06,0.12,0.80,03/01,0.02,03/03,
033005寶來JJ,135340 ,217000 ,6 ,0.62,0.69,0.66,0.72,03/03,0.62,03/03,
033009富邦16,328960 ,167000 ,8 ,1.97,2.02,2.05,2.11,03/03,1.85,03/01,
033010富邦17,3700 ,135000 ,8 ,0.03,0.07,0.02,0.12,03/01,0.01,03/04,
033011富邦18,322670 ,1611000 ,58 ,0.20,0.19,0.09,0.30,03/16,0.01,03/25,
033012凱基EB,9600 ,1000 ,1 ,9.60,9.60,9.60,9.60,03/01,9.60,03/01,
033015凱基EL,1674820 ,863000 ,22 ,1.94,1.94,2.33,2.33,03/07,1.73,03/02,
033016凱基EM,441130 ,357000 ,12 ,1.24,1.34,1.80,1.80,03/07,0.97,03/02,
033019大華C9,349820 ,999000 ,64 ,0.35,0.39,0.24,0.78,03/02,0.12,03/07,
033021大華D2,200 ,20000 ,1 ,0.01,0.01,0.01,0.01,03/01,0.01,03/01,
033022大華D3,1089100 ,497000 ,17 ,2.19,2.14,1.99,2.44,03/03,1.95,03/01,
033023大華D4,200140 ,453000 ,37 ,0.44,0.38,0.41,0.62,03/07,0.24,03/01,
033024日盛BQ,7060 ,116000 ,9 ,0.06,0.11,0.01,0.60,03/03,0.01,03/10,
033025日盛BS,3420 ,32000 ,5 ,0.11,0.06,0.01,0.15,03/07,0.01,03/10,
033027日盛BU,14240 ,6000 ,2 ,2.37,2.32,2.16,2.48,03/01,2.16,03/03,
033028日盛BV,29220 ,6000 ,1 ,4.87,4.87,4.87,4.87,03/04,4.87,03/04,
033029日盛BW,170 ,17000 ,9 ,0.01,0.01,0.01,0.01,03/10,0.01,03/10,
033030日盛BX,89700 ,3537000 ,73 ,0.03,0.03,0.01,0.05,03/01,0.01,03/10,
033035永豐46,1343160 ,674000 ,28 ,1.99,2.11,2.45,2.45,03/10,1.60,03/01,
033036群益II,679810 ,181000 ,3 ,3.76,4.28,3.75,4.81,03/02,3.75,03/10,
033038群益IK,4017890 ,3751000 ,68 ,1.07,0.90,0.44,1.34,03/04,0.44,03/10,
033039群益IL,1000740 ,2282000 ,90 ,0.44,0.45,0.67,1.01,03/08,0.12,03/01,
033040群益IM,2740 ,224000 ,7 ,0.01,0.07,0.07,0.12,03/01,0.01,03/03,
033041群益IP,51520 ,3218000 ,60 ,0.02,0.01,0.01,0.03,03/04,0.01,03/09,
033042群益IQ,1038850 ,2955000 ,147 ,0.35,0.34,0.05,0.73,03/01,0.05,03/31,
033044元大7B,866310 ,1803000 ,50 ,0.48,0.40,0.04,0.84,03/09,0.03,03/15,
033045元大7D,6210 ,621000 ,12 ,0.01,0.01,0.01,0.01,03/10,0.01,03/10,
033046元大7E,38310 ,963000 ,20 ,0.04,0.09,0.01,0.16,03/08,0.01,03/10,
033047元大7F,1730 ,173000 ,5 ,0.01,0.01,0.01,0.01,03/02,0.01,03/02,
033048元大7G,4400 ,30000 ,2 ,0.15,0.12,0.04,0.20,03/04,0.04,03/10,
033049元大7J,8320 ,832000 ,11 ,0.01,0.01,0.01,0.01,03/10,0.01,03/10,
033050元大7K,20 ,2000 ,2 ,0.01,0.01,0.01,0.01,03/09,0.01,03/09,
033051日盛BY,380 ,38000 ,10 ,0.01,0.01,0.01,0.01,03/10,0.01,03/10,
033052日盛BZ,4788750 ,995000 ,100 ,4.81,5.05,4.71,5.40,03/09,4.64,03/10,
033054日盛CB,1260 ,76000 ,4 ,0.02,0.02,0.01,0.02,03/03,0.01,03/08,
033056日盛CD,893440 ,826000 ,44 ,1.08,0.80,1.02,1.40,03/08,0.32,03/01,
033058凱基ET,262980 ,51000 ,12 ,5.16,5.31,5.10,5.95,03/08,4.86,03/04,
033059統一2E,24500 ,291000 ,19 ,0.08,0.11,0.03,0.27,03/04,0.02,03/10,
033060統一2F,71960 ,34000 ,11 ,2.12,2.10,2.18,2.25,03/04,1.95,03/02,
033061統一2G,1056580 ,1434000 ,45 ,0.74,0.74,0.16,1.13,03/04,0.14,03/10,
033062統一2H,1690 ,169000 ,3 ,0.01,0.01,0.01,0.01,03/07,0.01,03/07,
033063統一2J,4620 ,462000 ,18 ,0.01,0.01,0.01,0.01,03/10,0.01,03/10,
033064統一2K,2060000 ,242000 ,6 ,8.51,8.41,8.15,8.75,03/09,8.15,03/10,
033065亞東49,1365900 ,734000 ,39 ,1.86,1.82,1.98,2.53,03/09,0.64,03/01,
033068亞東52,173590 ,99000 ,4 ,1.75,2.23,1.65,2.81,03/07,1.65,03/10,
033069亞東53,20590 ,263000 ,14 ,0.08,0.08,0.01,0.16,03/01,0.01,03/07,
033070亞東54,1890 ,129000 ,3 ,0.01,0.02,0.01,0.03,03/01,0.01,03/07,
033073大華D5,53910 ,159000 ,5 ,0.34,0.38,0.29,0.45,03/04,0.29,03/10,
033074大華D6,367670 ,130000 ,8 ,2.83,2.89,2.68,3.28,03/09,2.68,03/10,
033075大華D7,1987750 ,1584000 ,31 ,1.25,1.20,1.37,1.37,03/09,1.05,03/02,
033076大華D9,236410 ,56000 ,8 ,4.22,4.44,4.22,5.20,03/02,3.83,03/07,
033078大華E2,16469300 ,2310000 ,61 ,7.13,7.14,7.10,8.00,03/04,6.40,03/01,
033080大華E4,2509620 ,1182000 ,46 ,2.12,2.09,1.68,2.48,03/09,1.68,03/10,
033081元富AZ,300430 ,300000 ,7 ,1.00,1.03,1.12,1.12,03/09,0.98,03/04,
033082元富BA,2560 ,256000 ,9 ,0.01,0.01,0.01,0.01,03/10,0.01,03/10,
033083元富BB,26280 ,2628000 ,41 ,0.01,0.01,0.01,0.01,03/08,0.01,03/08,
033084元富BC,40320 ,12000 ,2 ,3.36,3.36,3.76,3.76,03/03,2.96,03/02,
033086元富BE,169300 ,34000 ,2 ,4.98,5.05,4.95,5.15,03/02,4.95,03/03,
033087元富BF,700 ,70000 ,2 ,0.01,0.01,0.01,0.01,03/08,0.01,03/08,
033088元富BG,2033090 ,2814000 ,153 ,0.72,0.99,0.36,1.91,03/04,0.29,03/10,
033089元富BH,3710 ,371000 ,7 ,0.01,0.01,0.01,0.01,03/09,0.01,03/09,
033091元大7M,3155200 ,2497000 ,101 ,1.26,1.10,0.59,1.80,03/04,0.57,03/10,
033092元大7P,1500 ,150000 ,3 ,0.01,0.01,0.01,0.01,03/01,0.01,03/01,
033093元大7Q,10980 ,984000 ,14 ,0.01,0.02,0.01,0.03,03/03,0.01,03/10,
033094元大7R,530 ,1000 ,1 ,0.53,0.53,0.53,0.53,03/10,0.53,03/10,
033100永豐51,1927150 ,1612000 ,47 ,1.20,1.09,1.12,1.56,03/09,0.49,03/01,
033102永豐53,60020 ,82000 ,4 ,0.73,0.93,1.28,1.28,03/04,0.43,03/01,
033103永豐54,6880 ,43000 ,1 ,0.16,0.16,0.16,0.16,03/08,0.16,03/08,
033105永豐56,200 ,20000 ,3 ,0.01,0.01,0.01,0.01,03/04,0.01,03/04,
033106永豐57,329580 ,216000 ,12 ,1.53,1.52,1.32,1.91,03/03,1.32,03/09,
033107永豐58,234480 ,1032000 ,14 ,0.23,0.24,0.16,0.34,03/03,0.16,03/10,
033108永豐59,4860 ,71000 ,8 ,0.07,0.06,0.05,0.10,03/03,0.05,03/09,
033109永豐60,250 ,25000 ,2 ,0.01,0.01,0.01,0.01,03/04,0.01,03/04,
033110永豐61,2961300 ,5572000 ,197 ,0.53,0.50,0.35,0.78,03/04,0.34,03/10,
033111永豐62,9080 ,47000 ,14 ,0.19,0.17,0.13,0.31,03/08,0.11,03/01,
033112統一2L,19000 ,5000 ,1 ,3.80,3.80,3.80,3.80,03/04,3.80,03/04,
033113統一2M,3750 ,375000 ,8 ,0.01,0.01,0.01,0.01,03/11,0.01,03/11,
033114統一2N,6500 ,200000 ,4 ,0.03,0.06,0.01,0.10,03/10,0.01,03/11,
033115統一2Q,1500 ,150000 ,2 ,0.01,0.01,0.01,0.01,03/03,0.01,03/03,
033117凱基EW,12289690 ,12607000 ,237 ,0.97,0.92,0.81,1.29,03/04,0.67,03/10,
033118富邦19,4270 ,427000 ,19 ,0.01,0.01,0.01,0.01,03/09,0.01,03/09,
033119富邦22,13000 ,1300000 ,28 ,0.01,0.01,0.01,0.01,03/11,0.01,03/11,
033120富邦23,5300 ,10000 ,1 ,0.53,0.53,0.53,0.53,03/11,0.53,03/11,
033121日盛CF,41230 ,141000 ,22 ,0.29,0.26,0.06,0.43,03/03,0.06,03/11,
033122日盛CG,30 ,3000 ,3 ,0.01,0.01,0.01,0.01,03/08,0.01,03/08,
033123日盛CH,316150 ,1672000 ,98 ,0.19,0.21,0.07,0.36,03/04,0.06,03/10,
033124日盛CI,166550 ,200000 ,9 ,0.83,0.80,1.00,1.02,03/09,0.08,03/07,
033125日盛CK,50040 ,28000 ,3 ,1.79,1.84,1.85,1.93,03/09,1.75,03/08,
033126群益IR,80430 ,803000 ,24 ,0.10,0.11,0.08,0.20,03/10,0.05,03/08,
033127群益IS,18250 ,577000 ,23 ,0.03,0.05,0.07,0.08,03/03,0.01,03/22,
033128群益IT,800230 ,1475000 ,37 ,0.54,0.47,0.21,0.70,03/04,0.10,03/16,
033129群益IU,100860 ,2034000 ,107 ,0.05,0.05,0.03,0.15,03/02,0.01,03/31,
03312P凱基AV,54780 ,499000 ,9 ,0.11,0.11,0.11,0.13,03/02,0.10,03/01,
033130寶來JL,184710 ,125000 ,11 ,1.48,1.49,1.23,1.75,03/04,1.23,03/11,
033131寶來JN,102790 ,523000 ,21 ,0.20,0.19,0.02,0.38,03/09,0.02,03/11,
033132寶來JP,44560 ,4454000 ,59 ,0.01,0.01,0.01,0.03,03/03,0.01,03/11,
033133寶來JQ,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,03/04,0.01,03/04,
033134寶來JR,48940 ,3798000 ,65 ,0.01,0.01,0.02,0.03,03/01,0.01,03/09,
033135寶來JS,206880 ,52000 ,7 ,3.98,3.96,4.51,4.53,03/08,3.44,03/01,
033136寶來JT,56460 ,2033000 ,23 ,0.03,0.03,0.02,0.06,03/01,0.02,03/09,
033137寶來JU,108500 ,2724000 ,71 ,0.04,0.05,0.03,0.12,03/01,0.01,03/11,
033138寶來JV,662350 ,380000 ,7 ,1.74,1.64,1.33,1.94,03/04,1.33,03/09,
033139寶來JW,250310 ,181000 ,3 ,1.38,1.64,1.38,1.91,03/02,1.38,03/10,
033140寶來JX,93480 ,1344000 ,40 ,0.07,0.11,0.01,0.28,03/04,0.01,03/11,
033141寶來JY,50000 ,20000 ,1 ,2.50,2.50,2.50,2.50,03/01,2.50,03/01,
033142寶來JZ,5190 ,519000 ,19 ,0.01,0.01,0.01,0.01,03/11,0.01,03/11,
033143康和GN,43380 ,120000 ,10 ,0.36,0.32,0.23,0.48,03/04,0.23,03/09,
033144康和GP,11240 ,543000 ,15 ,0.02,0.03,0.01,0.09,03/04,0.01,03/11,
033145日盛CL,2100 ,210000 ,14 ,0.01,0.01,0.01,0.01,03/14,0.01,03/14,
033146日盛CM,1810 ,181000 ,14 ,0.01,0.01,0.01,0.01,03/14,0.01,03/14,
