048565國泰KE,81800 ,55000 ,5 ,1.49,1.53,1.54,1.54,01/31,1.44,01/30,
048566國泰KF,1303870 ,594000 ,45 ,2.20,2.02,1.81,2.38,01/31,1.76,01/31,
0485678M凱基,138000 ,100000 ,2 ,1.38,1.38,1.47,1.47,01/31,1.29,01/30,
0485688N凱基,25010 ,21000 ,3 ,1.19,1.18,1.13,1.31,01/30,1.13,01/31,
0485698P凱基,737630 ,406000 ,6 ,1.82,1.79,1.79,1.90,01/30,1.77,01/30,
04856P元富JG,8650 ,173000 ,2 ,0.05,0.05,0.05,0.05,01/09,0.05,01/09,
0485708Q凱基,132270 ,70000 ,8 ,1.89,1.80,1.80,1.99,01/31,1.80,01/31,
0485718R凱基,263130 ,252000 ,19 ,1.04,1.12,1.28,1.28,01/31,0.91,01/30,
048573永昌G6,740 ,1000 ,1 ,0.74,0.74,0.74,0.74,01/31,0.74,01/31,
048575永昌G8,70370 ,97000 ,6 ,0.73,0.74,0.71,0.76,01/30,0.71,01/31,
048576永昌G9,7290 ,9000 ,1 ,0.81,0.81,0.81,0.81,01/31,0.81,01/31,
048577永昌H1,14490 ,16000 ,3 ,0.91,0.88,0.84,0.93,01/30,0.84,01/31,
048579永昌H3,7200 ,10000 ,1 ,0.72,0.72,0.72,0.72,01/30,0.72,01/30,
04857P元富JJ,23160 ,31000 ,3 ,0.75,1.01,0.42,1.35,01/13,0.42,01/31,
048580永昌H4,25880 ,21000 ,3 ,1.23,1.20,1.22,1.25,01/31,1.18,01/30,
048581永昌H5,95420 ,108000 ,9 ,0.88,0.84,0.84,0.99,01/31,0.84,01/31,
048582L3群益,340640 ,233000 ,5 ,1.46,1.48,1.48,1.51,01/31,1.45,01/31,
048583L4群益,61000 ,30000 ,2 ,2.03,2.04,2.04,2.04,01/31,2.02,01/31,
048584L5群益,243690 ,205000 ,18 ,1.19,1.08,1.10,1.50,01/31,1.04,01/31,
048585L6群益,15450 ,15000 ,2 ,1.03,1.03,1.03,1.03,01/31,1.03,01/31,
048586L7群益,23300 ,10000 ,1 ,2.33,2.33,2.33,2.33,01/31,2.33,01/31,
048587L8群益,47850 ,25000 ,3 ,1.91,1.91,1.91,1.93,01/31,1.91,01/31,
048588L9群益,205620 ,133000 ,15 ,1.55,1.54,1.47,1.67,01/30,1.47,01/31,
04858P6F群益,151630 ,3340000 ,131 ,0.05,0.13,0.01,0.32,01/02,0.01,01/31,
048590康和CH,355710 ,199000 ,3 ,1.79,1.81,1.81,1.81,01/31,1.76,01/31,
048597康和CP,105300 ,170000 ,3 ,0.62,0.62,0.60,0.63,01/30,0.60,01/31,
048598康和CQ,400550 ,315000 ,10 ,1.27,1.20,1.31,1.35,01/31,1.09,01/30,
048599永豐KD,47740 ,60000 ,3 ,0.80,0.79,0.78,0.80,01/30,0.78,01/31,
04859P6I群益,1005660 ,296000 ,49 ,3.40,3.35,2.43,3.92,01/12,2.40,01/31,
048600永豐KE,13630 ,26000 ,2 ,0.52,0.57,0.52,0.63,01/30,0.52,01/31,
048601永豐KF,646350 ,936000 ,39 ,0.69,0.66,0.63,0.85,01/30,0.63,01/31,
048604工銀MC,14880 ,19000 ,2 ,0.78,0.84,0.84,0.84,01/31,0.72,01/31,
04860P6M群益,20858120 ,25160000 ,1216 ,0.83,0.87,0.18,1.44,01/02,0.15,01/31,
048610工銀MJ,24700 ,30000 ,3 ,0.82,0.85,0.85,0.85,01/31,0.77,01/31,
048611工銀MK,9700 ,10000 ,1 ,0.97,0.97,0.97,0.97,01/30,0.97,01/30,
048612NG富邦,71400 ,80000 ,2 ,0.89,0.90,0.93,0.93,01/31,0.87,01/30,
048614NJ富邦,189970 ,169000 ,4 ,1.12,1.12,1.12,1.14,01/31,1.11,01/31,
048616NM富邦,55800 ,40000 ,4 ,1.40,1.38,1.38,1.43,01/31,1.37,01/31,
048617NN富邦,164340 ,198000 ,2 ,0.83,0.83,0.83,0.83,01/31,0.83,01/31,
048618NQ富邦,22050 ,25000 ,2 ,0.88,0.87,0.89,0.89,01/31,0.85,01/30,
048619NR富邦,7060 ,8000 ,4 ,0.88,0.87,0.79,0.95,01/30,0.79,01/31,
048621NT富邦,115540 ,116000 ,5 ,1.00,1.06,1.06,1.06,01/31,0.99,01/31,
048622NU富邦,348850 ,260000 ,14 ,1.34,1.32,1.41,1.50,01/31,1.23,01/30,
048623兆豐GW,288470 ,191000 ,7 ,1.51,1.52,1.63,1.65,01/31,1.40,01/30,
048624兆豐GX,31600 ,20000 ,2 ,1.58,1.58,1.58,1.58,01/31,1.58,01/31,
048628兆豐HB,23700 ,24000 ,4 ,0.99,0.95,0.95,1.00,01/30,0.95,01/30,
04862PHZ凱基,15811020 ,4227000 ,358 ,3.74,4.14,2.27,5.40,01/02,2.11,01/31,
048630統一55,14240 ,13000 ,2 ,1.10,1.12,1.12,1.12,01/31,1.08,01/31,
048631統一56,189090 ,198000 ,2 ,0.96,0.96,0.99,0.99,01/31,0.92,01/30,
048632統一57,30600 ,20000 ,2 ,1.53,1.45,1.45,1.61,01/31,1.45,01/31,
048633統一58,6580 ,5000 ,3 ,1.32,1.40,1.40,1.40,01/31,1.29,01/31,
048634NY寶來,128900 ,161000 ,14 ,0.80,0.78,0.75,0.87,01/31,0.75,01/31,
048635NZ寶來,11950 ,10000 ,2 ,1.20,1.19,1.23,1.23,01/31,1.16,01/30,
048638寶來03,348000 ,105000 ,3 ,3.31,3.20,3.20,3.32,01/31,3.20,01/31,
048639第一LN,10300 ,10000 ,1 ,1.03,1.03,1.03,1.03,01/31,1.03,01/31,
04863PJA凱基,682990 ,348000 ,55 ,1.96,2.17,1.11,3.00,01/16,1.11,01/31,
0486414H元大,38700 ,31000 ,5 ,1.25,1.39,1.51,1.51,01/31,0.90,01/30,
0486424I元大,358910 ,221000 ,5 ,1.62,1.62,1.68,1.71,01/31,1.57,01/30,
0486434J元大,127550 ,115000 ,7 ,1.11,1.04,1.04,1.22,01/31,1.04,01/31,
0486444L元大,2047200 ,759000 ,19 ,2.70,2.60,2.64,2.86,01/31,2.52,01/31,
0486454M元大,849010 ,339000 ,13 ,2.50,2.38,2.43,2.56,01/31,2.33,01/30,
0486464N元大,20800 ,20000 ,1 ,1.04,1.04,1.04,1.04,01/31,1.04,01/31,
0486474P元大,120140 ,37000 ,5 ,3.25,3.14,3.32,3.40,01/31,2.96,01/30,
0486498T凱基,213250 ,56000 ,3 ,3.81,3.78,3.78,4.10,01/31,3.78,01/31,
04864P元大29,1313340 ,313000 ,57 ,4.20,4.22,4.06,4.68,01/10,3.90,01/04,
0486528W凱基,23500 ,20000 ,2 ,1.18,1.17,1.17,1.18,01/31,1.17,01/31,
0486538X凱基,204300 ,110000 ,3 ,1.86,1.80,1.80,1.91,01/31,1.80,01/31,
0486589E凱基,21120 ,19000 ,2 ,1.11,1.08,1.08,1.13,01/31,1.08,01/31,
04865PJH凱基,92300 ,266000 ,7 ,0.35,0.37,0.36,0.40,01/16,0.33,01/18,
0486604U元大,14320 ,4000 ,1 ,3.58,3.58,3.58,3.58,01/31,3.58,01/31,
0486644Y元大,22000 ,20000 ,1 ,1.10,1.10,1.10,1.10,01/31,1.10,01/31,
048667日盛GE,5220 ,3000 ,3 ,1.74,1.72,1.72,1.77,01/31,1.72,01/31,
048669大華G4,3780 ,4000 ,2 ,0.94,0.94,0.94,0.95,01/31,0.94,01/31,
04866P亞東JC,53600 ,47000 ,8 ,1.14,1.21,1.19,1.38,01/02,1.00,01/17,
048670工銀ML,23150 ,25000 ,3 ,0.93,0.90,0.90,0.96,01/31,0.90,01/31,
048671NV富邦,24800 ,20000 ,2 ,1.24,1.28,1.28,1.28,01/31,1.20,01/31,
048672NW富邦,1880 ,1000 ,1 ,1.88,1.88,1.88,1.88,01/31,1.88,01/31,
048673NZ富邦,15740 ,11000 ,2 ,1.43,1.34,1.34,1.44,01/31,1.34,01/31,
0486741A富邦,492800 ,371000 ,7 ,1.33,1.35,1.35,1.35,01/31,1.24,01/31,
04868P亞東JE,8100 ,713000 ,25 ,0.01,0.03,0.01,0.12,01/03,0.01,01/30,
04870P7K群益,1161090 ,384000 ,41 ,3.02,2.99,2.48,3.30,01/18,2.48,01/31,
04871P7L群益,554940 ,3413000 ,49 ,0.16,0.18,0.02,0.33,01/03,0.02,01/30,
04872P康和E2,584820 ,1875000 ,85 ,0.31,0.31,0.23,0.49,01/02,0.22,01/13,
04873P國泰BS,470830 ,3975000 ,73 ,0.12,0.12,0.06,0.20,01/02,0.04,01/17,
04876P國泰BV,196390 ,74000 ,16 ,2.65,2.87,2.25,3.23,01/05,2.25,01/31,
04877P元大44,787790 ,449000 ,27 ,1.75,2.15,1.55,2.38,01/09,1.51,01/31,
04878P8B群益,98160 ,123000 ,14 ,0.80,1.05,0.61,1.83,01/02,0.44,01/31,
04879P8D群益,39010 ,389000 ,16 ,0.10,0.12,0.06,0.20,01/02,0.04,01/17,
04880P8M群益,54020 ,283000 ,19 ,0.19,0.23,0.03,0.41,01/02,0.03,01/30,
04881P日盛C1,831870 ,522000 ,12 ,1.59,1.65,1.45,1.80,01/09,1.45,01/30,
04883P日盛C4,2234530 ,1080000 ,59 ,2.07,2.22,1.12,2.79,01/03,1.12,01/31,
04884P國泰BY,1808250 ,2244000 ,98 ,0.81,0.82,0.61,1.13,01/02,0.55,01/30,
04886P元大45,2437160 ,1697000 ,163 ,1.44,1.38,0.71,1.98,01/17,0.55,01/31,
04887P兆豐7H,318000 ,100000 ,10 ,3.18,3.18,3.18,3.18,01/16,3.18,01/16,
04888P日盛D1,6550 ,43000 ,5 ,0.15,0.10,0.07,0.19,01/03,0.07,01/13,
04889P統一NX,86750 ,2775000 ,48 ,0.03,0.09,0.01,0.32,01/02,0.01,01/31,
04890P統一1A,2947290 ,2068000 ,27 ,1.43,1.03,0.37,1.57,01/02,0.37,01/31,
04891PJU凱基,73200 ,42000 ,4 ,1.74,1.72,1.70,1.75,01/02,1.70,01/03,
04892PAV寶來,836620 ,1763000 ,49 ,0.47,0.49,0.41,0.65,01/05,0.32,01/18,
04893PAX寶來,2104690 ,2722000 ,52 ,0.77,0.58,0.16,0.82,01/17,0.16,01/31,
04894PBA寶來,696230 ,609000 ,44 ,1.14,1.12,0.85,1.28,01/02,0.85,01/30,
04895P85富邦,4061320 ,1526000 ,148 ,2.66,2.70,2.62,2.92,01/12,2.62,01/30,
04896P8N群益,20150 ,10000 ,4 ,2.02,2.02,1.97,2.06,01/06,1.97,01/09,
04897P8Q群益,501890 ,549000 ,27 ,0.91,0.89,0.47,1.17,01/17,0.38,01/30,
04898P8U群益,330080 ,581000 ,14 ,0.57,0.67,0.56,0.76,01/09,0.56,01/17,
04899P8V群益,687460 ,379000 ,40 ,1.81,1.72,1.29,2.18,01/02,1.29,01/31,
04900P8W群益,2770190 ,1144000 ,20 ,2.42,2.38,2.47,2.51,01/02,2.22,01/10,
04901P8X群益,1677470 ,1084000 ,79 ,1.55,1.57,1.20,1.70,01/02,1.07,01/31,
04902P8Y群益,558710 ,747000 ,57 ,0.75,0.77,0.29,1.09,01/03,0.29,01/31,
04903P8Z群益,299400 ,430000 ,44 ,0.70,0.66,0.30,1.20,01/03,0.30,01/31,
04904P9A群益,4310 ,2000 ,2 ,2.16,2.16,1.42,2.89,01/05,1.42,01/31,
04905P9B群益,10500 ,105000 ,5 ,0.10,0.09,0.09,0.14,01/02,0.06,01/04,
04906P9C群益,38020 ,200000 ,4 ,0.19,0.20,0.20,0.22,01/06,0.18,01/10,
04907P國泰BZ,1383810 ,6280000 ,356 ,0.22,0.29,0.12,0.48,01/02,0.08,01/30,
04908P國泰CC,7690 ,5000 ,3 ,1.54,1.78,1.41,2.14,01/13,1.32,01/31,
04909PBJ寶來,2428040 ,1860000 ,70 ,1.31,1.16,0.91,1.42,01/02,0.91,01/18,
04910P9K群益,315450 ,272000 ,10 ,1.16,1.27,0.71,1.51,01/02,0.71,01/30,
04911P國泰CE,409910 ,416000 ,21 ,0.99,1.01,0.76,1.16,01/04,0.76,01/30,
04912P國泰CH,747640 ,5819000 ,89 ,0.13,0.15,0.09,0.31,01/02,0.02,01/13,
04913P元大51,3189640 ,4758000 ,144 ,0.67,0.58,0.20,0.85,01/02,0.20,01/31,
04914P元大52,376420 ,794000 ,44 ,0.47,0.56,0.28,0.91,01/03,0.25,01/31,
04915P工銀EG,12000 ,20000 ,1 ,0.60,0.60,0.60,0.60,01/18,0.60,01/18,
04916P兆豐7Z,1387210 ,711000 ,19 ,1.95,1.99,1.82,2.25,01/10,1.82,01/31,
04917P兆豐8A,745460 ,3154000 ,69 ,0.24,0.30,0.08,0.43,01/17,0.07,01/31,
04918P元富JT,325900 ,180000 ,14 ,1.81,1.81,1.69,1.91,01/13,1.69,01/16,
04919PKB凱基,11430 ,198000 ,8 ,0.06,0.05,0.04,0.08,01/05,0.03,01/16,
04920PKD凱基,528470 ,799000 ,64 ,0.66,0.66,0.46,0.76,01/04,0.46,01/30,
04921P國泰CJ,555300 ,895000 ,46 ,0.62,0.81,0.49,1.23,01/02,0.46,01/30,
04922P日盛D8,36400 ,20000 ,1 ,1.82,1.82,1.82,1.82,01/10,1.82,01/10,
04923P日盛D9,366190 ,289000 ,21 ,1.27,1.18,0.89,1.45,01/04,0.89,01/30,
04924PKW凱基,1962800 ,2796000 ,123 ,0.70,0.74,0.50,0.87,01/13,0.47,01/30,
04925P元大61,458940 ,250000 ,11 ,1.84,1.90,1.07,2.14,01/02,1.07,01/31,
04926P元大62,344330 ,8410000 ,223 ,0.04,0.05,0.02,0.07,01/03,0.02,01/31,
04927P元富KC,421900 ,138000 ,10 ,3.06,3.03,3.14,3.14,01/17,2.87,01/06,
04928P元富KE,380920 ,277000 ,11 ,1.38,1.37,0.89,1.58,01/02,0.89,01/31,
04929P國泰CL,1920 ,3000 ,1 ,0.64,0.64,0.64,0.64,01/31,0.64,01/31,
04930PAA群益,279180 ,209000 ,40 ,1.34,1.32,1.16,1.62,01/10,1.12,01/04,
04931PAL群益,15623590 ,13714000 ,310 ,1.14,1.14,0.66,1.33,01/02,0.58,01/31,
04932P統一1Z,49700 ,66000 ,10 ,0.75,0.74,0.68,0.88,01/09,0.68,01/18,
04933PLD凱基,32030 ,437000 ,19 ,0.07,0.17,0.11,0.21,01/09,0.03,01/30,
04934PCB寶來,195060 ,118000 ,10 ,1.65,1.73,1.74,1.74,01/12,1.64,01/11,
04935PCE寶來,8507090 ,28557000 ,934 ,0.30,0.28,0.13,0.42,01/02,0.11,01/31,
04936PCM寶來,611090 ,612000 ,60 ,1.00,1.08,0.42,1.35,01/04,0.40,01/31,
04937PAR群益,3400440 ,6920000 ,354 ,0.49,0.64,0.02,1.20,01/02,0.02,01/30,
04938PB6富邦,2201450 ,2527000 ,230 ,0.87,1.09,0.71,1.38,01/02,0.60,01/31,
04939P元大68,8061680 ,2920000 ,268 ,2.76,2.87,2.72,3.56,01/10,2.39,01/30,
04940P亞東JS,98790 ,225000 ,19 ,0.44,0.47,0.20,0.65,01/03,0.20,01/31,
04941P亞東JU,6800 ,30000 ,2 ,0.23,0.26,0.17,0.34,01/02,0.17,01/31,
04943PLM凱基,158470 ,400000 ,12 ,0.40,0.43,0.31,0.55,01/03,0.24,01/31,
04944PLN凱基,30778200 ,14935000 ,1044 ,2.06,2.01,1.16,5.85,01/16,1.01,01/31,
04945P元大75,2207920 ,2416000 ,65 ,0.91,0.89,0.47,1.33,01/06,0.47,01/31,
04946P統一2H,1400 ,20000 ,2 ,0.07,0.07,0.07,0.07,01/04,0.07,01/04,
04947PLP凱基,2730240 ,2439000 ,214 ,1.12,1.07,0.77,1.43,01/02,0.75,01/31,
04948P國泰CR,973130 ,1219000 ,31 ,0.80,0.78,0.46,0.92,01/09,0.46,01/31,
04949P元富KU,6600 ,10000 ,1 ,0.66,0.66,0.66,0.66,01/02,0.66,01/02,
04950P元富KW,486510 ,1577000 ,51 ,0.31,0.56,0.18,0.84,01/02,0.18,01/18,
04952PBF群益,416860 ,1122000 ,32 ,0.37,0.35,0.15,0.40,01/13,0.15,01/31,
04953PBH群益,843560 ,619000 ,100 ,1.36,1.43,1.42,1.56,01/03,0.95,01/31,
04954PBS群益,70 ,7000 ,1 ,0.01,0.01,0.01,0.01,01/31,0.01,01/31,
04955PBT群益,353900 ,217000 ,6 ,1.63,1.62,1.64,1.78,01/17,1.46,01/30,
04956PBV群益,39270 ,430000 ,15 ,0.09,0.10,0.05,0.15,01/02,0.05,01/30,
04957PBX群益,2795430 ,11187000 ,250 ,0.25,0.22,0.05,0.48,01/02,0.05,01/31,
04958PBY群益,1259710 ,1304000 ,37 ,0.97,0.90,0.75,1.06,01/06,0.75,01/17,
04959PBZ群益,19700 ,174000 ,3 ,0.11,0.15,0.05,0.21,01/17,0.05,01/31,
04960PD7富邦,7321860 ,7481000 ,198 ,0.98,1.08,0.71,1.44,01/02,0.60,01/31,
04961P統一2M,20000 ,218000 ,4 ,0.09,0.04,0.01,0.10,01/17,0.01,01/31,
04962P元富LF,2140570 ,1974000 ,77 ,1.08,1.11,0.59,1.66,01/02,0.48,01/31,
04963P元富LH,45850 ,290000 ,16 ,0.16,0.16,0.09,0.24,01/02,0.09,01/16,
04964P元富LK,296250 ,2196000 ,62 ,0.13,0.11,0.02,0.20,01/03,0.02,01/31,
04965P元富LM,3459450 ,1252000 ,130 ,2.76,2.77,2.62,3.22,01/10,2.30,01/30,
04966P元富LP,3690 ,2000 ,2 ,1.84,1.85,1.87,1.87,01/06,1.82,01/02,
04967P元富LQ,57960 ,42000 ,3 ,1.38,1.39,1.39,1.39,01/13,1.37,01/13,
04968P元大81,1049250 ,650000 ,39 ,1.61,1.68,1.40,1.89,01/03,1.40,01/30,
04969P康和E4,802040 ,1438000 ,89 ,0.56,0.58,0.35,0.80,01/17,0.25,01/31,
04970P日盛E7,549020 ,1109000 ,105 ,0.50,0.49,0.28,0.69,01/02,0.07,01/30,
04971P日盛E8,94130 ,141000 ,34 ,0.67,0.71,0.61,0.89,01/02,0.58,01/10,
04972P日盛E9,397730 ,243000 ,52 ,1.64,1.70,1.26,2.27,01/03,1.26,01/31,
04973P康和F5,872300 ,2098000 ,90 ,0.42,0.36,0.09,0.57,01/02,0.09,01/30,
04974PCD群益,2303490 ,1801000 ,105 ,1.28,1.34,0.92,1.63,01/17,0.82,01/31,
04975PCG群益,190930 ,114000 ,40 ,1.67,1.74,0.60,2.43,01/02,0.58,01/31,
04976PCK群益,2973110 ,2151000 ,116 ,1.38,1.45,0.93,1.80,01/02,0.88,01/31,
04977PCN群益,2024950 ,1546000 ,34 ,1.31,1.32,1.27,1.58,01/02,1.14,01/11,
04978PCP群益,3105610 ,4854000 ,190 ,0.64,0.54,0.17,0.78,01/02,0.17,01/31,
04979P國泰CV,823560 ,936000 ,48 ,0.88,0.89,0.33,1.27,01/03,0.33,01/31,
04980P元富LS,7830 ,8000 ,2 ,0.98,1.04,0.81,1.26,01/13,0.81,01/31,
04981P元富LU,52500 ,210000 ,1 ,0.25,0.25,0.25,0.25,01/04,0.25,01/04,
04982P元富LW,1543000 ,1037000 ,59 ,1.49,1.33,0.60,1.94,01/02,0.53,01/31,
04983PMF凱基,120980 ,82000 ,4 ,1.48,1.54,1.35,1.71,01/09,1.35,01/18,
04984PCQ群益,825550 ,1130000 ,117 ,0.73,0.79,0.59,0.92,01/05,0.46,01/31,
04985PCZ群益,2663340 ,2400000 ,186 ,1.11,1.13,0.79,1.43,01/02,0.73,01/31,
04986P國泰CW,331020 ,775000 ,31 ,0.43,0.40,0.23,0.46,01/13,0.23,01/31,
04987P日盛F2,1466430 ,3399000 ,248 ,0.43,0.45,0.27,0.59,01/02,0.26,01/31,
04988PG6富邦,7780 ,4000 ,2 ,1.94,1.94,1.92,1.97,01/02,1.92,01/03,
04989P統一2U,938280 ,598000 ,14 ,1.57,1.57,1.06,1.87,01/09,1.06,01/31,
04990PDE群益,195240 ,1939000 ,60 ,0.10,0.12,0.06,0.21,01/02,0.06,01/18,
04991PDM群益,1115860 ,918000 ,55 ,1.22,1.21,0.97,1.53,01/18,0.92,01/31,
04992P國泰DF,8617320 ,8933000 ,196 ,0.96,0.90,0.41,1.18,01/03,0.41,01/31,
04993P國泰DG,171560 ,401000 ,14 ,0.43,0.80,0.30,1.51,01/10,0.23,01/30,
04994PMX凱基,8640 ,7000 ,2 ,1.23,1.16,0.97,1.34,01/06,0.97,01/31,
04995P統一3E,12099960 ,14733000 ,572 ,0.82,0.81,0.43,1.00,01/09,0.37,01/31,
04996P國泰DK,5718160 ,16463000 ,506 ,0.35,0.33,0.15,0.53,01/03,0.10,01/31,
04997P國泰DL,98970 ,92000 ,5 ,1.08,1.03,0.70,1.25,01/16,0.70,01/30,
04998P元大AA,1604190 ,1195000 ,28 ,1.34,1.35,1.07,1.66,01/02,1.07,01/30,
04999P元大AB,1002340 ,359000 ,37 ,2.79,2.79,2.68,3.05,01/10,2.62,01/30,
05000P元大AC,765460 ,601000 ,55 ,1.27,1.33,1.00,1.60,01/02,0.98,01/18,
05001PDT群益,1805990 ,842000 ,82 ,2.14,2.08,1.24,2.50,01/09,1.24,01/31,
05002PDV群益,2214450 ,2353000 ,84 ,0.94,0.89,0.56,1.01,01/02,0.56,01/31,
05003P兆豐H5,9000 ,120000 ,12 ,0.08,0.07,0.02,0.16,01/03,0.02,01/31,
05005P日盛F5,1504200 ,2309000 ,54 ,0.65,0.67,0.57,0.73,01/13,0.54,01/18,
05006PMR凱基,9502180 ,2690000 ,139 ,3.53,3.58,2.52,4.17,01/03,2.40,01/31,
05007PMS凱基,579340 ,166000 ,26 ,3.49,3.15,2.39,3.83,01/02,2.31,01/31,
05008P統一3K,396900 ,426000 ,12 ,0.93,0.85,0.83,1.02,01/18,0.72,01/13,
05009P統一3M,135540 ,112000 ,6 ,1.21,1.13,1.01,1.35,01/16,1.01,01/31,
05010P統一3N,171890 ,274000 ,7 ,0.63,0.64,0.56,0.74,01/03,0.56,01/11,
05011P元大AD,5766860 ,2124000 ,261 ,2.72,2.72,1.67,3.25,01/02,1.63,01/31,
05012P元大AE,635550 ,1152000 ,94 ,0.55,0.62,0.37,0.89,01/02,0.37,01/31,
05013P元大AF,2011530 ,6013000 ,271 ,0.33,0.39,0.20,0.50,01/09,0.11,01/31,
05014P元大AG,4420730 ,9397000 ,194 ,0.47,0.51,0.36,0.70,01/04,0.35,01/31,
05015P元大AH,14100 ,15000 ,3 ,0.94,0.94,0.73,1.06,01/16,0.73,01/31,
05016P元大AX,573480 ,982000 ,37 ,0.58,0.67,0.22,0.85,01/02,0.22,01/31,
05017P元大AY,2160280 ,1774000 ,47 ,1.22,1.20,1.05,1.36,01/03,1.05,01/30,
05018P元大AZ,127510 ,85000 ,25 ,1.50,1.53,1.35,1.67,01/02,1.28,01/30,
05019P日盛F6,98710 ,101000 ,9 ,0.98,1.03,0.67,1.34,01/05,0.67,01/31,
05020P日盛F7,2024170 ,2706000 ,205 ,0.75,0.71,0.54,0.89,01/17,0.45,01/31,
05021P日盛F8,341880 ,1000000 ,78 ,0.34,0.56,0.23,1.08,01/02,0.16,01/31,
05022PNQ凱基,286260 ,547000 ,31 ,0.52,0.52,0.38,0.64,01/02,0.37,01/30,
05023PNZ凱基,13406610 ,17169000 ,573 ,0.78,0.79,0.51,1.07,01/02,0.46,01/31,
05024PEC群益,354380 ,582000 ,43 ,0.61,0.62,0.40,0.82,01/18,0.40,01/31,
05025P國泰DU,638480 ,556000 ,32 ,1.15,1.17,0.77,1.32,01/02,0.77,01/31,
05026P國泰DV,263450 ,301000 ,17 ,0.88,1.06,0.50,1.50,01/02,0.50,01/31,
05027P國泰DW,6496020 ,6375000 ,240 ,1.02,1.04,0.70,1.40,01/02,0.65,01/31,
05028P元大BI,1500980 ,2657000 ,69 ,0.56,0.79,0.24,1.36,01/02,0.23,01/30,
05029P元大BJ,82100 ,113000 ,14 ,0.73,0.96,0.61,1.16,01/10,0.54,01/31,
05030P元大BN,6721350 ,2940000 ,90 ,2.29,2.27,1.88,2.67,01/17,1.88,01/30,
05031P元大BP,624410 ,982000 ,101 ,0.64,0.71,0.35,0.99,01/02,0.30,01/30,
05032P元大BQ,1350620 ,4927000 ,376 ,0.27,0.30,0.18,0.46,01/02,0.15,01/31,
05033P國票BA,76210 ,1007000 ,31 ,0.08,0.08,0.05,0.11,01/04,0.05,01/18,
05035P元大BW,1321170 ,533000 ,13 ,2.48,2.38,1.80,2.80,01/03,1.80,01/30,
05036P國泰DX,245000 ,137000 ,5 ,1.79,1.80,1.78,2.00,01/02,1.62,01/03,
05037P統一4F,580290 ,2804000 ,54 ,0.21,0.21,0.14,0.30,01/02,0.10,01/30,
05038P統一4G,9600 ,25000 ,2 ,0.38,0.38,0.39,0.39,01/16,0.38,01/11,
05039P日盛G2,1112180 ,4919000 ,469 ,0.23,0.26,0.14,0.41,01/03,0.10,01/31,
05040P國票BD,205690 ,1198000 ,41 ,0.17,0.21,0.13,0.35,01/03,0.13,01/17,
05041P元大CC,1046800 ,2324000 ,118 ,0.45,0.39,0.24,0.57,01/04,0.19,01/30,
05042P元大CD,12820 ,43000 ,4 ,0.30,0.48,0.28,0.58,01/02,0.28,01/13,
05043P元大CE,304900 ,417000 ,16 ,0.73,0.74,0.69,0.82,01/02,0.66,01/13,
05044P兆豐L1,558740 ,562000 ,12 ,0.99,0.95,0.70,1.12,01/06,0.70,01/31,
05045P兆豐L2,800 ,30000 ,3 ,0.03,0.03,0.02,0.04,01/11,0.02,01/31,
05046P國票BJ,136360 ,213000 ,16 ,0.64,0.81,0.52,0.93,01/16,0.50,01/31,
05047PM5富邦,1389350 ,1484000 ,36 ,0.94,0.94,0.80,1.10,01/17,0.80,01/30,
05048PM7富邦,273400 ,110000 ,11 ,2.49,2.50,2.47,2.70,01/10,2.34,01/30,
05049P康和H4,10190710 ,3027000 ,175 ,3.37,3.35,3.04,3.91,01/17,2.74,01/31,
05050P元大CM,9379580 ,10273000 ,341 ,0.91,0.93,0.69,1.29,01/02,0.66,01/30,
05051P元大CN,163300 ,485000 ,36 ,0.34,0.33,0.15,0.48,01/02,0.12,01/30,
05052P元大CP,10135740 ,9666000 ,194 ,1.05,0.98,0.59,1.24,01/02,0.59,01/31,
05053P國泰DZ,2709910 ,9136000 ,333 ,0.30,0.28,0.10,0.48,01/02,0.10,01/31,
05054PEX群益,180320 ,283000 ,30 ,0.64,0.84,0.57,1.12,01/02,0.52,01/30,
05055PEY群益,255320 ,132000 ,19 ,1.93,1.87,1.58,2.16,01/03,1.58,01/31,
05056PFB群益,42950 ,48000 ,6 ,0.89,0.80,0.68,0.93,01/09,0.66,01/30,
05057PB6凱基,3505360 ,2465000 ,93 ,1.42,1.37,1.09,1.67,01/17,0.98,01/31,
05058P統一4X,13400 ,45000 ,2 ,0.30,0.36,0.28,0.44,01/13,0.28,01/30,
05059P統一4Y,9070 ,12000 ,4 ,0.76,0.77,0.74,0.79,01/09,0.74,01/12,
05060PFC群益,561380 ,581000 ,28 ,0.97,1.01,0.95,1.12,01/13,0.95,01/30,
05061PFD群益,438660 ,2425000 ,185 ,0.18,0.22,0.07,0.37,01/02,0.04,01/31,
05062PFI群益,28468540 ,6143000 ,192 ,4.63,4.63,3.86,5.50,01/17,3.60,01/31,
05063PFK群益,7338770 ,5083000 ,412 ,1.44,1.46,0.77,1.99,01/02,0.72,01/31,
05064P日盛H2,29570 ,85000 ,18 ,0.35,0.41,0.22,0.50,01/04,0.22,01/31,
05065P日盛H3,189560 ,1812000 ,35 ,0.10,0.13,0.11,0.20,01/02,0.08,01/30,
05066P日盛H4,50410 ,130000 ,8 ,0.39,0.49,0.28,0.58,01/05,0.28,01/31,
