042758工銀AZ,1259230 ,6903000 ,147 ,0.18,0.22,0.12,0.67,08/01,0.08,08/19,
042759工銀BA,968750 ,3191000 ,81 ,0.30,0.28,0.23,0.79,08/01,0.11,08/22,
04275P寶來MP,151190 ,52000 ,7 ,2.91,3.37,2.83,5.00,08/22,2.40,08/05,
042760工銀BB,12739320 ,7685000 ,224 ,1.66,1.38,1.10,2.66,08/10,0.81,08/26,
042761工銀BC,469540 ,732000 ,40 ,0.64,0.61,0.14,1.15,08/01,0.14,08/26,
04276284凱基,5648210 ,16093000 ,522 ,0.35,0.42,0.33,1.30,08/01,0.10,08/25,
04276385凱基,2940890 ,3625000 ,95 ,0.81,0.98,0.80,2.21,08/01,0.47,08/09,
04276486凱基,2056600 ,3176000 ,104 ,0.65,0.72,0.42,1.38,08/04,0.33,08/22,
04276587凱基,1647450 ,638000 ,80 ,2.58,2.83,2.15,4.20,08/02,1.73,08/29,
04276688凱基,9222570 ,7443000 ,347 ,1.24,1.19,1.19,1.83,08/03,0.67,08/22,
04276789凱基,1166190 ,7479000 ,193 ,0.16,0.17,0.08,0.44,08/02,0.06,08/31,
04276890凱基,2520260 ,3592000 ,213 ,0.70,0.66,0.62,1.03,08/02,0.29,08/09,
04276997凱基,1000780 ,2055000 ,81 ,0.49,0.53,0.32,1.03,08/02,0.27,08/22,
04276P國票HD,117770 ,27000 ,4 ,4.36,4.19,3.78,4.80,08/22,3.78,08/31,
04277199凱基,10030 ,23000 ,8 ,0.44,0.43,0.44,0.46,08/12,0.37,08/23,
042772AA凱基,579310 ,753000 ,14 ,0.77,0.74,0.78,0.81,08/29,0.59,08/22,
042773AB凱基,934330 ,2850000 ,87 ,0.33,0.24,0.15,0.43,08/02,0.11,08/11,
042774AC凱基,2401530 ,1216000 ,135 ,1.97,2.05,1.74,3.10,08/02,1.00,08/09,
042775AD凱基,692780 ,1276000 ,27 ,0.54,0.43,0.35,0.66,08/17,0.23,08/09,
042776AE凱基,361060 ,3658000 ,53 ,0.10,0.10,0.10,0.22,08/02,0.06,08/09,
042777AF凱基,5305800 ,23099000 ,750 ,0.23,0.29,0.42,0.54,08/01,0.11,08/15,
042778AG凱基,308200 ,1355000 ,93 ,0.23,0.20,0.38,0.38,08/31,0.08,08/23,
042779AH凱基,101440 ,344000 ,15 ,0.29,0.27,0.22,0.42,08/04,0.16,08/22,
04277P凱基N7,10800190 ,22238000 ,684 ,0.49,0.56,0.43,1.26,08/19,0.21,08/02,
042780AJ凱基,39580 ,248000 ,9 ,0.16,0.15,0.10,0.20,08/01,0.05,08/08,
042781KT元大,89000 ,160000 ,6 ,0.56,0.55,0.41,0.83,08/02,0.32,08/17,
042782KU元大,109510 ,41000 ,7 ,2.67,2.69,2.74,2.99,08/01,2.44,08/04,
042783KV元大,20603750 ,10989000 ,446 ,1.87,2.02,2.47,2.81,08/01,1.06,08/22,
042784KW元大,720230 ,1692000 ,42 ,0.43,0.43,0.36,0.97,08/01,0.29,08/26,
042785KX元大,4575840 ,6168000 ,247 ,0.74,0.79,1.09,1.15,08/01,0.44,08/09,
042786元富EW,2381340 ,2556000 ,267 ,0.93,0.79,0.89,1.50,08/05,0.56,08/11,
042787元富EY,70060 ,306000 ,7 ,0.23,0.27,0.22,0.33,08/10,0.21,08/09,
042788元富EZ,3408850 ,3060000 ,116 ,1.11,1.08,0.76,1.94,08/04,0.38,08/22,
042789元富FA,72080 ,336000 ,7 ,0.21,0.19,0.19,0.22,08/31,0.19,08/31,
04278P凱基X3,4578950 ,2008000 ,96 ,2.28,2.22,2.14,2.81,08/19,1.34,08/01,
042790元富FB,273260 ,697000 ,10 ,0.39,0.39,0.26,0.50,08/04,0.26,08/05,
042791元富FC,2622140 ,5989000 ,278 ,0.44,0.43,0.29,1.07,08/02,0.19,08/23,
042792亞東GG,1352090 ,1812000 ,69 ,0.75,0.83,0.63,1.35,08/01,0.30,08/09,
042793亞東GH,4587240 ,1690000 ,57 ,2.71,2.98,2.63,3.83,08/11,1.83,08/08,
042794亞東GJ,93220 ,2654000 ,78 ,0.04,0.04,0.04,0.08,08/15,0.02,08/22,
042795亞東GK,683470 ,3490000 ,68 ,0.20,0.22,0.13,0.38,08/02,0.11,08/08,
042796亞東GL,339970 ,2233000 ,86 ,0.15,0.30,0.10,0.92,08/02,0.05,08/26,
042797亞東GM,58050 ,283000 ,7 ,0.21,0.30,0.16,0.51,08/02,0.16,08/09,
042798富邦J4,1550460 ,2382000 ,125 ,0.65,0.62,0.59,0.90,08/03,0.35,08/09,
042799富邦J5,1042760 ,1156000 ,237 ,0.90,0.89,0.67,1.29,08/04,0.67,08/25,
04279P日盛77,360040 ,380000 ,46 ,0.95,1.14,1.45,1.79,08/26,0.68,08/01,
042800富邦J6,611420 ,3248000 ,123 ,0.19,0.27,0.21,0.91,08/01,0.10,08/09,
042801富邦K1,2507260 ,1055000 ,102 ,2.38,2.21,2.29,3.75,08/02,1.30,08/09,
042802富邦K2,2933980 ,3479000 ,359 ,0.84,0.62,0.36,1.13,08/02,0.29,08/23,
042803富邦K3,6150830 ,13696000 ,297 ,0.45,0.50,0.73,0.91,08/03,0.20,08/15,
042804富邦K4,41699130 ,18573000 ,794 ,2.25,2.41,3.09,3.47,08/01,0.92,08/22,
042805富邦K5,2833040 ,2894000 ,153 ,0.98,1.00,1.14,1.29,08/16,0.45,08/09,
042806富邦K6,1106270 ,687000 ,64 ,1.61,1.68,1.85,2.03,08/17,1.01,08/09,
042808富邦K8,1041650 ,797000 ,41 ,1.31,1.06,0.56,1.57,08/02,0.56,08/12,
042809富邦K9,4414470 ,3229000 ,82 ,1.37,1.06,1.09,1.60,08/01,0.51,08/09,
04280P日盛78,7758220 ,5090000 ,300 ,1.52,2.18,2.22,3.23,08/09,0.89,08/01,
042810富邦L1,108610 ,265000 ,7 ,0.41,0.41,0.43,0.45,08/16,0.38,08/15,
042811富邦M8,1624560 ,2233000 ,211 ,0.73,0.67,0.71,1.12,08/04,0.33,08/09,
042812國泰N3,28000 ,100000 ,2 ,0.28,0.28,0.29,0.29,08/25,0.27,08/23,
042813國泰N4,2711640 ,4209000 ,138 ,0.64,0.58,0.30,0.96,08/01,0.30,08/19,
042814國泰N5,992780 ,3096000 ,55 ,0.32,0.38,0.74,0.74,08/30,0.21,08/22,
042815國泰N6,742210 ,1284000 ,49 ,0.58,0.52,0.38,1.02,08/02,0.28,08/26,
042816國泰N7,223330 ,828000 ,33 ,0.27,0.25,0.19,0.42,08/01,0.13,08/09,
042817國泰N8,249240 ,133000 ,19 ,1.87,2.30,2.25,3.11,08/18,1.61,08/26,
042818國泰N9,2094570 ,1357000 ,95 ,1.54,1.58,2.00,2.22,08/01,0.86,08/22,
042819國泰AA,319110 ,471000 ,35 ,0.68,0.68,0.66,1.08,08/01,0.44,08/09,
04281P富邦ND,946410 ,823000 ,68 ,1.15,1.19,0.51,1.96,08/05,0.50,08/30,
042820國泰AB,1064290 ,2225000 ,32 ,0.48,0.50,0.39,0.90,08/03,0.29,08/09,
042821國泰AC,1006500 ,1394000 ,30 ,0.72,0.59,0.57,1.06,08/01,0.38,08/09,
042822國泰AD,2676860 ,5402000 ,143 ,0.50,0.49,0.35,1.34,08/01,0.26,08/26,
042823第一FL,3100 ,5000 ,1 ,0.62,0.62,0.62,0.62,08/01,0.62,08/01,
042824第一FM,586260 ,530000 ,23 ,1.11,1.16,1.27,1.39,08/17,0.96,08/11,
042826第一FP,34600 ,50000 ,3 ,0.69,0.51,0.39,0.77,08/01,0.37,08/12,
042827第一FQ,749310 ,498000 ,8 ,1.50,1.30,1.40,1.55,08/01,0.77,08/22,
042829第一FS,962570 ,1947000 ,98 ,0.49,0.41,0.17,1.02,08/01,0.11,08/25,
04282P統一EA,7698980 ,4073000 ,267 ,1.89,1.97,1.48,3.24,08/19,0.88,08/01,
042831第一FU,19700 ,20000 ,2 ,0.98,0.98,1.00,1.00,08/02,0.97,08/01,
042832第一FV,7440 ,12000 ,4 ,0.62,0.58,0.42,0.70,08/01,0.42,08/10,
042833第一FW,428800 ,220000 ,10 ,1.95,1.83,1.66,2.41,08/02,1.45,08/11,
042834第一FX,57300 ,180000 ,5 ,0.32,0.35,0.26,0.68,08/01,0.10,08/09,
042835第一FY,817440 ,593000 ,30 ,1.38,1.46,1.58,1.78,08/17,0.97,08/08,
042836第一FZ,62700 ,28000 ,9 ,2.24,2.14,1.52,2.43,08/10,1.52,08/31,
042837大展G6,1852410 ,8294000 ,725 ,0.22,0.22,0.10,0.49,08/04,0.06,08/19,
042838大展G7,8310330 ,2737000 ,235 ,3.04,2.88,3.82,4.00,08/30,1.62,08/22,
042839大展G8,6358200 ,4221000 ,225 ,1.51,1.62,1.90,2.26,08/16,0.65,08/09,
04283P統一EC,342300 ,107000 ,4 ,3.20,4.26,5.30,5.30,08/31,2.75,08/03,
042840國票MS,437500 ,400000 ,8 ,1.09,1.06,0.70,1.30,08/04,0.70,08/05,
042842國票MU,625470 ,1154000 ,206 ,0.54,0.50,0.26,0.87,08/03,0.23,08/26,
042843國票MV,1680 ,6000 ,1 ,0.28,0.28,0.28,0.28,08/05,0.28,08/05,
042844國票MW,296870 ,212000 ,27 ,1.40,1.55,1.00,2.21,08/02,0.72,08/09,
042845國票MX,47700 ,60000 ,4 ,0.80,0.82,0.54,0.98,08/02,0.54,08/08,
042846國票MY,888540 ,2874000 ,163 ,0.31,0.34,0.36,0.58,08/02,0.15,08/09,
042847國票MZ,912690 ,553000 ,11 ,1.65,1.56,1.83,1.83,08/31,1.36,08/26,
042848國票NA,208100 ,990000 ,160 ,0.21,0.18,0.12,0.26,08/10,0.10,08/19,
042849國票NB,1313240 ,2741000 ,775 ,0.48,0.52,0.66,0.77,08/01,0.40,08/26,
04284P群益CY,9063080 ,7790000 ,295 ,1.16,1.31,1.42,2.47,08/19,0.55,08/02,
042850國票NC,3034200 ,2360000 ,185 ,1.29,1.33,1.26,2.43,08/02,0.88,08/25,
042851國票ND,99590 ,770000 ,13 ,0.13,0.12,0.17,0.18,08/01,0.03,08/09,
042852JT元大,46907850 ,47673000 ,3098 ,0.98,1.22,1.11,2.67,08/01,0.57,08/09,
042853JY元大,12856170 ,6362000 ,314 ,2.02,2.56,1.85,3.87,08/01,1.31,08/26,
042854JZ元大,6601600 ,7782000 ,183 ,0.85,0.58,0.33,1.15,08/01,0.32,08/09,
042855KA元大,4313080 ,2583000 ,172 ,1.67,1.59,1.28,2.50,08/16,1.06,08/26,
042856KB元大,95437720 ,84673000 ,3498 ,1.13,1.03,0.78,1.67,08/02,0.58,08/22,
042857KC元大,92251130 ,55539000 ,5586 ,1.66,1.53,1.25,2.34,08/02,1.07,08/22,
042858KD元大,3191460 ,5836000 ,257 ,0.55,0.72,0.45,1.68,08/02,0.42,08/09,
042859KE元大,2000810 ,3987000 ,85 ,0.50,0.54,0.44,0.94,08/01,0.19,08/26,
04285P群益DB,604530 ,367000 ,26 ,1.65,1.74,2.33,2.40,08/22,1.14,08/03,
042860KF元大,3275940 ,3485000 ,116 ,0.94,0.87,0.66,1.34,08/03,0.46,08/26,
042861KG元大,17369430 ,14437000 ,471 ,1.20,1.15,0.95,1.93,08/04,0.78,08/26,
042862KH元大,3969270 ,2983000 ,137 ,1.33,0.94,0.54,1.91,08/01,0.50,08/22,
042863KI元大,9648700 ,13025000 ,449 ,0.74,0.72,0.64,1.31,08/12,0.44,08/09,
042864KJ元大,14098180 ,10529000 ,347 ,1.34,1.31,1.23,2.20,08/01,0.90,08/09,
042865KK元大,5053830 ,5636000 ,173 ,0.90,0.80,0.77,1.32,08/04,0.47,08/11,
042866KL元大,3085900 ,3557000 ,67 ,0.87,0.97,0.95,1.27,08/03,0.53,08/09,
042867KM元大,6131050 ,2335000 ,158 ,2.63,2.54,2.55,3.20,08/02,1.83,08/22,
042868KN元大,46936970 ,19659000 ,1152 ,2.39,2.32,1.65,4.17,08/01,1.26,08/26,
042869KP元大,29340 ,274000 ,8 ,0.11,0.08,0.04,0.19,08/02,0.04,08/31,
04286P群益DC,3062980 ,807000 ,37 ,3.80,3.87,3.53,4.76,08/09,2.60,08/01,
042870KQ元大,824240 ,1563000 ,49 ,0.53,0.64,0.29,1.20,08/01,0.20,08/26,
042871KR元大,1946260 ,8869000 ,133 ,0.22,0.25,0.15,0.74,08/01,0.11,08/22,
042872KS元大,6771310 ,8457000 ,323 ,0.80,0.78,0.83,1.25,08/01,0.43,08/09,
042873元富FD,1417140 ,1738000 ,30 ,0.82,0.78,0.79,0.97,08/11,0.62,08/24,
042874元富FE,4444650 ,7836000 ,354 ,0.57,0.51,0.26,1.52,08/01,0.14,08/09,
042875元富FF,2767370 ,4076000 ,93 ,0.68,0.75,0.61,1.66,08/01,0.36,08/09,
042876元富FG,5425130 ,4808000 ,231 ,1.13,1.02,0.47,1.80,08/03,0.19,08/26,
042877元富FH,5615810 ,2255000 ,182 ,2.49,3.00,1.89,5.85,08/01,1.46,08/26,
042878元富FJ,4732750 ,6066000 ,181 ,0.78,0.64,0.36,1.40,08/04,0.27,08/23,
042879元富FK,853940 ,4107000 ,74 ,0.21,0.22,0.15,0.43,08/01,0.13,08/09,
04287P79元大,5087380 ,4053000 ,140 ,1.26,1.79,1.97,2.49,08/22,0.68,08/01,
042880元富FL,3914710 ,2118000 ,164 ,1.85,1.84,1.80,2.93,08/03,1.00,08/09,
042881大眾3A,39100 ,75000 ,7 ,0.52,0.42,0.13,1.30,08/03,0.13,08/26,
042882大眾4A,1361310 ,2440000 ,58 ,0.56,0.36,0.21,0.74,08/02,0.17,08/11,
042883大眾5A,2216950 ,2412000 ,73 ,0.92,0.96,0.74,1.58,08/01,0.70,08/05,
042884大眾6A,914560 ,1327000 ,86 ,0.69,0.59,0.47,0.99,08/01,0.35,08/23,
042885大眾7A,76900 ,70000 ,7 ,1.10,1.11,1.06,1.26,08/02,1.02,08/03,
042886大眾8A,287730 ,1781000 ,114 ,0.16,0.15,0.06,0.37,08/01,0.04,08/23,
042887大眾9A,10969720 ,5524000 ,431 ,1.99,1.87,2.32,3.09,08/01,0.79,08/09,
042888大眾1B,20340 ,78000 ,2 ,0.26,0.32,0.11,0.53,08/02,0.11,08/26,
042889大眾2B,237590 ,3113000 ,77 ,0.08,0.10,0.10,0.31,08/02,0.04,08/23,
04288P81元大,3123860 ,2325000 ,100 ,1.34,1.50,1.57,2.32,08/09,0.55,08/01,
042890大眾3B,1498970 ,2798000 ,55 ,0.54,0.55,0.65,0.71,08/16,0.45,08/08,
042891大眾4B,171310 ,242000 ,9 ,0.71,0.89,0.51,1.23,08/03,0.37,08/16,
042892康和A8,2131480 ,2076000 ,86 ,1.03,1.15,0.36,2.07,08/04,0.27,08/23,
042893康和A9,8622390 ,2600000 ,112 ,3.32,3.56,3.53,6.55,08/02,1.97,08/23,
042894康和B1,2725230 ,2088000 ,89 ,1.31,1.33,0.62,2.56,08/03,0.50,08/29,
042895康和B2,1787870 ,2124000 ,46 ,0.84,0.82,0.36,1.34,08/04,0.36,08/25,
042896康和B3,2207770 ,9961000 ,708 ,0.22,0.26,0.06,0.55,08/04,0.06,08/26,
042897康和B4,5348090 ,3898000 ,138 ,1.37,1.72,0.67,3.49,08/01,0.41,08/26,
042898康和B5,278090 ,479000 ,241 ,0.58,0.58,0.55,0.67,08/10,0.52,08/09,
042899康和B6,139000 ,1112000 ,13 ,0.12,0.12,0.13,0.13,08/29,0.12,08/26,
04289P凱基X9,3444060 ,5382000 ,130 ,0.64,0.57,0.68,0.89,08/22,0.24,08/04,
042900康和B7,520150 ,754000 ,17 ,0.69,1.05,0.42,1.49,08/01,0.42,08/18,
042901康和B8,126690 ,618000 ,207 ,0.20,0.20,0.19,0.22,08/17,0.19,08/18,
042902康和B9,2119580 ,1436000 ,16 ,1.48,1.42,1.69,1.78,08/30,0.97,08/10,
0429033Z寶來,10175230 ,25572000 ,678 ,0.40,0.45,0.49,1.01,08/01,0.21,08/09,
0429044B寶來,144350 ,664000 ,34 ,0.22,0.23,0.07,0.56,08/01,0.04,08/17,
0429054C寶來,12770020 ,29036000 ,641 ,0.44,0.39,0.36,0.91,08/04,0.13,08/09,
0429064D寶來,4333150 ,4905000 ,130 ,0.88,0.64,0.32,1.05,08/10,0.18,08/26,
0429074F寶來,9500 ,40000 ,3 ,0.24,0.22,0.20,0.25,08/12,0.20,08/15,
0429084G寶來,21639030 ,21730000 ,714 ,1.00,1.24,1.10,2.12,08/01,0.44,08/09,
0429094I寶來,4267680 ,4518000 ,225 ,0.94,0.72,0.75,1.30,08/03,0.50,08/10,
04290P凱基Y5,21137640 ,29632000 ,1849 ,0.71,0.73,0.88,1.48,08/22,0.30,08/04,
0429104J寶來,3892800 ,4637000 ,148 ,0.84,0.72,0.73,1.56,08/01,0.45,08/19,
0429114K寶來,3890270 ,2369000 ,38 ,1.64,0.97,0.70,1.77,08/01,0.34,08/09,
0429124X寶來,6806200 ,6053000 ,215 ,1.12,1.18,1.11,2.35,08/02,0.32,08/09,
0429134Y寶來,4962390 ,6234000 ,148 ,0.80,1.02,0.93,1.58,08/01,0.56,08/09,
0429144Z寶來,10051060 ,8271000 ,282 ,1.22,1.32,1.54,1.84,08/16,0.43,08/09,
0429155A寶來,220750 ,496000 ,9 ,0.45,0.32,0.13,0.69,08/02,0.13,08/22,
0429165B寶來,1473410 ,3968000 ,104 ,0.37,0.41,0.27,0.84,08/01,0.18,08/22,
0429175C寶來,8650250 ,20856000 ,409 ,0.41,0.50,0.79,1.03,08/03,0.19,08/22,
0429185D寶來,1143900 ,8400000 ,185 ,0.14,0.15,0.13,0.34,08/02,0.07,08/19,
0429195E寶來,1352710 ,2715000 ,135 ,0.50,0.58,0.51,1.29,08/02,0.26,08/15,
04291P91元大,10773770 ,2915000 ,95 ,3.70,3.77,4.47,4.47,08/31,3.08,08/02,
0429205F寶來,96800 ,260000 ,4 ,0.37,0.37,0.38,0.40,08/11,0.34,08/19,
0429215G寶來,264640 ,298000 ,34 ,0.89,0.71,0.32,1.26,08/01,0.31,08/19,
0429225H寶來,851480 ,1510000 ,33 ,0.56,0.67,0.32,1.45,08/02,0.24,08/23,
0429235I寶來,880520 ,445000 ,32 ,1.98,1.85,2.41,2.44,08/30,1.35,08/23,
0429245J寶來,2993110 ,1196000 ,60 ,2.50,2.82,3.44,4.06,08/01,1.83,08/09,
0429255K寶來,4076550 ,10455000 ,365 ,0.39,0.38,0.27,1.18,08/01,0.19,08/26,
0429265L寶來,3316150 ,1350000 ,52 ,2.46,2.53,2.08,3.79,08/02,1.18,08/09,
0429275M寶來,5794300 ,6607000 ,191 ,0.88,0.84,0.86,1.38,08/01,0.41,08/09,
042928元富FT,37800 ,60000 ,2 ,0.63,0.63,0.65,0.65,08/10,0.61,08/08,
042929元富FU,6000 ,40000 ,2 ,0.15,0.13,0.13,0.17,08/19,0.13,08/19,
04292P92元大,1539870 ,356000 ,50 ,4.33,4.32,4.59,5.30,08/22,3.30,08/02,
042930元富FV,5130 ,18000 ,2 ,0.28,0.29,0.29,0.29,08/17,0.28,08/16,
042931元富FW,505540 ,277000 ,10 ,1.83,1.65,1.18,1.95,08/10,1.18,08/19,
042933元富FY,631160 ,2061000 ,527 ,0.31,0.29,0.27,0.42,08/16,0.17,08/26,
042934元富FZ,4421010 ,1970000 ,70 ,2.24,2.28,1.96,3.55,08/02,1.14,08/09,
042935元富GA,129010 ,502000 ,16 ,0.26,0.41,0.15,0.87,08/04,0.15,08/19,
042936統一KW,1187520 ,1808000 ,732 ,0.66,0.73,0.20,1.37,08/04,0.15,08/24,
042937統一KX,509010 ,1386000 ,84 ,0.37,0.36,0.19,0.72,08/02,0.18,08/29,
042938統一KY,3641140 ,3412000 ,236 ,1.07,0.93,0.23,2.22,08/01,0.17,08/29,
042939統一KZ,651020 ,3358000 ,91 ,0.19,0.26,0.17,0.45,08/01,0.10,08/26,
04293P凱基Y8,1373420 ,7442000 ,219 ,0.18,0.21,0.27,0.52,08/26,0.04,08/04,
042940統一LA,368810 ,791000 ,56 ,0.47,0.55,0.55,0.91,08/01,0.18,08/09,
042941統一LB,26380 ,96000 ,12 ,0.27,0.28,0.26,0.37,08/12,0.10,08/26,
042942統一LC,3017860 ,1688000 ,84 ,1.79,1.80,2.22,2.59,08/01,1.07,08/09,
042943統一LD,1672180 ,1498000 ,45 ,1.12,1.28,1.50,1.72,08/16,0.86,08/22,
042944大華5I,1373630 ,1501000 ,160 ,0.92,0.78,0.43,1.63,08/04,0.28,08/23,
042945大華5J,365960 ,4202000 ,76 ,0.09,0.10,0.05,0.17,08/03,0.03,08/09,
042946AK凱基,5736850 ,3416000 ,95 ,1.68,1.63,1.89,2.06,08/30,1.02,08/09,
042947AM凱基,4165840 ,7741000 ,149 ,0.54,0.57,0.42,1.04,08/04,0.26,08/24,
042948AN凱基,5629960 ,4337000 ,201 ,1.30,1.46,0.99,2.30,08/04,0.89,08/26,
042949AP凱基,852840 ,1383000 ,35 ,0.62,0.66,0.45,1.30,08/01,0.39,08/19,
04294P日盛84,2264060 ,11540000 ,239 ,0.20,0.17,0.18,0.35,08/26,0.07,08/01,
042951大眾6B,51750 ,140000 ,5 ,0.37,0.37,0.38,0.38,08/15,0.35,08/12,
042953大眾8B,226770 ,388000 ,18 ,0.58,0.58,0.45,0.80,08/03,0.45,08/23,
042954KY元大,21079640 ,20198000 ,915 ,1.04,1.05,0.64,2.10,08/04,0.38,08/26,
042955KZ元大,76180 ,468000 ,31 ,0.16,0.19,0.21,0.34,08/02,0.11,08/05,
042956LA元大,13835330 ,19695000 ,596 ,0.70,0.74,0.70,1.53,08/04,0.29,08/23,
042957LD元大,27616220 ,43366000 ,1312 ,0.64,0.60,0.41,1.05,08/02,0.30,08/22,
042958LE元大,3140600 ,4977000 ,267 ,0.63,0.49,0.39,1.28,08/01,0.26,08/09,
042959LF元大,288750 ,1274000 ,44 ,0.23,0.15,0.04,0.40,08/01,0.02,08/19,
04295P日盛85,6562890 ,4852000 ,452 ,1.35,1.64,2.46,2.97,08/25,0.64,08/03,
042960EG永豐,1199560 ,4124000 ,172 ,0.29,0.30,0.20,0.66,08/01,0.17,08/22,
042961EH永豐,37050 ,335000 ,11 ,0.11,0.13,0.08,0.26,08/01,0.07,08/22,
042962EI永豐,12794310 ,16300000 ,725 ,0.78,0.71,0.39,1.43,08/04,0.26,08/26,
042963EJ永豐,1695770 ,4903000 ,110 ,0.35,0.31,0.07,0.73,08/03,0.03,08/25,
042964EK永豐,2456470 ,6446000 ,182 ,0.38,0.36,0.40,0.73,08/04,0.13,08/23,
042965EL永豐,76740 ,755000 ,57 ,0.10,0.09,0.02,0.31,08/01,0.02,08/31,
042966富邦L3,469110 ,185000 ,32 ,2.54,2.55,2.16,3.75,08/02,1.41,08/26,
042967富邦L4,4319200 ,2076000 ,144 ,2.08,2.21,2.17,3.98,08/02,1.06,08/09,
042968富邦L5,2131800 ,2227000 ,443 ,0.96,0.96,1.17,1.30,08/01,0.71,08/08,
042969富邦L7,138130 ,390000 ,10 ,0.35,0.30,0.28,0.47,08/01,0.16,08/12,
04296P永昌GB,1909170 ,2665000 ,86 ,0.72,0.92,0.62,1.41,08/19,0.45,08/29,
042970富邦L8,138370 ,460000 ,14 ,0.30,0.33,0.28,0.83,08/02,0.19,08/19,
042971統一LE,7830 ,36000 ,4 ,0.22,0.27,0.21,0.39,08/17,0.10,08/26,
042972統一LF,816750 ,2170000 ,52 ,0.38,0.39,0.23,1.19,08/01,0.17,08/22,
042974AR凱基,1838320 ,3120000 ,54 ,0.59,0.56,0.67,0.76,08/01,0.43,08/08,
042975AS凱基,194970 ,425000 ,24 ,0.46,0.34,0.21,0.86,08/01,0.19,08/29,
042976AT凱基,1778200 ,4703000 ,186 ,0.38,0.44,0.33,0.96,08/01,0.20,08/10,
042977AU凱基,13436270 ,15099000 ,436 ,0.89,1.20,0.79,2.35,08/04,0.43,08/26,
042978AW凱基,53580 ,211000 ,41 ,0.25,0.43,0.22,0.62,08/01,0.22,08/22,
042979AX凱基,167400 ,370000 ,46 ,0.45,0.32,0.06,0.61,08/01,0.06,08/30,
04297P統一EM,5628650 ,980000 ,38 ,5.74,7.16,8.25,10.00,08/09,2.96,08/01,
042980富邦L9,3393570 ,8681000 ,270 ,0.39,0.38,0.35,1.15,08/01,0.11,08/25,
042981富邦M1,8160910 ,4906000 ,265 ,1.66,1.75,1.33,2.70,08/01,0.85,08/31,
042982富邦M2,321140 ,553000 ,26 ,0.58,0.56,0.28,0.98,08/02,0.25,08/22,
042983富邦M3,2234670 ,2208000 ,152 ,1.01,1.02,1.41,1.58,08/30,0.31,08/09,
042984富邦M4,15969180 ,13904000 ,571 ,1.15,1.09,0.41,2.14,08/02,0.22,08/26,
042985富邦M5,196920 ,544000 ,11 ,0.36,0.43,0.23,0.91,08/02,0.23,08/30,
042986富邦M6,1098900 ,3421000 ,91 ,0.32,0.40,0.12,0.89,08/01,0.09,08/31,
042987富邦M9,2375530 ,2115000 ,62 ,1.12,1.06,0.25,2.03,08/03,0.16,08/26,
042988兆豐C7,228660 ,390000 ,13 ,0.59,0.44,0.49,0.77,08/04,0.16,08/09,
042989兆豐C8,5417320 ,13070000 ,544 ,0.41,0.40,0.48,0.60,08/01,0.21,08/09,
04298P統一EZ,157260 ,1914000 ,86 ,0.08,0.08,0.05,0.16,08/11,0.01,08/09,
042990兆豐C9,790040 ,386000 ,72 ,2.05,2.00,2.13,2.77,08/02,1.44,08/08,
042991兆豐D1,1001820 ,2189000 ,81 ,0.46,0.39,0.20,0.93,08/01,0.19,08/23,
042993兆豐D3,1928050 ,1641000 ,120 ,1.17,0.98,0.71,1.74,08/01,0.36,08/08,
042994兆豐D4,1161790 ,1625000 ,80 ,0.71,0.46,0.17,1.06,08/01,0.15,08/22,
042995兆豐D5,7170970 ,5709000 ,124 ,1.26,0.87,0.11,1.54,08/03,0.11,08/25,
042996元富GB,1460930 ,3504000 ,128 ,0.42,0.38,0.19,0.69,08/02,0.18,08/23,
042997元富GD,725110 ,3396000 ,111 ,0.21,0.21,0.17,0.66,08/01,0.05,08/30,
042998元富GE,697650 ,914000 ,25 ,0.76,0.76,0.57,1.20,08/05,0.40,08/22,
04299P兆豐JV,217040 ,92000 ,11 ,2.36,2.31,1.81,2.60,08/09,1.80,08/31,
04300035群益,10357180 ,5074000 ,245 ,2.04,2.39,1.70,3.59,08/02,1.31,08/26,
04300147群益,13969310 ,19531000 ,558 ,0.72,0.70,0.82,1.05,08/17,0.36,08/09,
04300248群益,23960 ,51000 ,6 ,0.47,0.57,0.36,0.90,08/02,0.36,08/19,
043003大華5K,133400 ,451000 ,10 ,0.30,0.24,0.18,0.38,08/04,0.18,08/25,
043004大華5L,540 ,6000 ,2 ,0.09,0.09,0.12,0.12,08/16,0.06,08/09,
043005大華5M,2664720 ,4013000 ,357 ,0.66,0.70,0.60,0.96,08/02,0.50,08/18,
043006大華5N,219580 ,3064000 ,45 ,0.07,0.07,0.05,0.15,08/01,0.02,08/09,
043007大華5P,830710 ,2618000 ,64 ,0.32,0.16,0.02,0.44,08/02,0.02,08/30,
043008大華5Q,5178200 ,8869000 ,685 ,0.58,0.70,0.47,1.55,08/04,0.19,08/22,
04300P凱基Z3,38219960 ,5137000 ,197 ,7.44,10.69,11.30,15.90,08/09,4.05,08/01,
043010國票NF,236400 ,1265000 ,30 ,0.19,0.20,0.31,0.39,08/03,0.09,08/12,
043011國票NG,400170 ,356000 ,18 ,1.12,1.14,0.89,2.01,08/01,0.73,08/30,
043012國票NH,3360 ,6000 ,2 ,0.56,0.56,0.48,0.64,08/11,0.48,08/29,
043013國票NJ,363210 ,2271000 ,233 ,0.16,0.21,0.11,0.70,08/01,0.11,08/25,
