035036大華62,234080 ,258000 ,4 ,0.91,0.90,0.90,0.92,11/30,0.89,11/30,
035037兆豐95,116870 ,30000 ,6 ,3.90,3.97,4.11,4.11,11/30,3.81,11/26,
035039工銀69,2769610 ,2970000 ,42 ,0.93,0.94,0.94,0.94,11/29,0.92,11/29,
03503P群益HN,1498040 ,3150000 ,62 ,0.48,0.48,0.34,0.60,11/02,0.31,11/30,
035040工銀70,418640 ,600000 ,10 ,0.70,0.68,0.77,0.77,11/30,0.60,11/29,
035041工銀71,26000 ,20000 ,3 ,1.30,1.26,1.44,1.44,11/30,1.08,11/29,
035042工銀72,188180 ,66000 ,14 ,2.85,2.69,2.90,3.16,11/30,2.26,11/26,
035043工銀73,35470 ,31000 ,2 ,1.14,1.14,1.17,1.17,11/30,1.12,11/26,
035044工銀74,156000 ,130000 ,4 ,1.20,1.19,1.17,1.26,11/26,1.17,11/30,
035045工銀75,700550 ,407000 ,16 ,1.72,1.65,1.58,1.94,11/26,1.55,11/25,
035046工銀76,14600 ,10000 ,1 ,1.46,1.46,1.46,1.46,11/25,1.46,11/25,
035048工銀78,24550 ,25000 ,3 ,0.98,0.97,0.95,0.99,11/29,0.95,11/30,
03504P群益HP,5238540 ,14650000 ,414 ,0.36,0.36,0.29,0.52,11/15,0.26,11/30,
035050群益54,9850 ,10000 ,2 ,0.98,0.98,0.94,1.03,11/25,0.94,11/30,
035051群益55,178220 ,142000 ,6 ,1.26,1.28,1.46,1.46,11/30,1.16,11/26,
035052群益56,14600 ,10000 ,1 ,1.46,1.46,1.46,1.46,11/30,1.46,11/30,
035053群益57,50980 ,52000 ,3 ,0.98,0.98,0.99,1.01,11/30,0.96,11/26,
035054群益58,1221540 ,974000 ,18 ,1.25,1.29,1.31,1.31,11/30,1.22,11/29,
035055寶來80,523310 ,423000 ,7 ,1.24,1.23,1.24,1.26,11/29,1.20,11/26,
035056寶來81,424580 ,349000 ,17 ,1.22,1.22,1.35,1.45,11/30,1.14,11/26,
035057寶來82,1469700 ,411000 ,67 ,3.58,3.42,3.11,3.92,11/26,3.11,11/30,
035058寶來83,398180 ,496000 ,9 ,0.80,0.80,0.79,0.82,11/29,0.79,11/30,
035059寶來84,285160 ,253000 ,5 ,1.13,1.12,1.12,1.15,11/30,1.12,11/30,
03505P群益HW,3156200 ,1686000 ,63 ,1.87,1.94,1.69,2.17,11/03,1.69,11/30,
035061富邦G2,47500 ,35000 ,3 ,1.36,1.34,1.30,1.41,11/30,1.30,11/30,
035062富邦G3,2669010 ,771000 ,18 ,3.46,3.81,4.16,4.16,11/30,3.42,11/25,
035063富邦G4,19200 ,20000 ,2 ,0.96,0.96,1.01,1.01,11/30,0.91,11/26,
035065富邦G6,917610 ,637000 ,22 ,1.44,1.59,1.69,1.69,11/30,1.34,11/29,
035066統一9A,619550 ,537000 ,17 ,1.15,1.10,1.17,1.34,11/30,0.97,11/26,
035068統一9C,94300 ,180000 ,9 ,0.52,0.52,0.55,0.55,11/30,0.50,11/26,
035069統一9D,379440 ,362000 ,18 ,1.05,0.99,0.94,1.13,11/26,0.94,11/30,
03506P群益HX,2321880 ,14925000 ,350 ,0.16,0.15,0.11,0.22,11/16,0.10,11/25,
035070統一9E,5050 ,5000 ,1 ,1.01,1.01,1.01,1.01,11/26,1.01,11/26,
035071統一9F,323990 ,210000 ,8 ,1.54,1.57,1.63,1.63,11/30,1.47,11/30,
035072永豐A3,286750 ,510000 ,20 ,0.56,0.57,0.57,0.58,11/29,0.54,11/29,
035073永豐A4,233510 ,299000 ,12 ,0.78,0.78,0.80,0.82,11/29,0.77,11/26,
035074永豐A5,26840 ,44000 ,3 ,0.61,0.60,0.61,0.62,11/30,0.59,11/29,
035075永豐A6,6150 ,9000 ,2 ,0.68,0.68,0.69,0.69,11/29,0.66,11/26,
035077元大CF,42900 ,70000 ,4 ,0.61,0.60,0.60,0.62,11/30,0.60,11/30,
035078元大CG,3990 ,7000 ,3 ,0.57,0.57,0.60,0.60,11/30,0.54,11/29,
035079元大CH,3512410 ,3170000 ,109 ,1.11,1.09,1.04,1.19,11/29,1.04,11/30,
03507P群益HY,4806470 ,18424000 ,594 ,0.26,0.29,0.13,0.65,11/03,0.11,11/30,
035080元大CJ,4750 ,5000 ,1 ,0.95,0.95,0.95,0.95,11/29,0.95,11/29,
035081元大CK,677410 ,399000 ,12 ,1.70,1.68,1.69,1.73,11/30,1.67,11/29,
035082元大CL,43070 ,57000 ,11 ,0.76,0.71,0.78,0.78,11/30,0.66,11/26,
035083元大CM,41090 ,62000 ,5 ,0.66,0.62,0.64,0.71,11/30,0.61,11/26,
035084元大CN,10500 ,10000 ,1 ,1.05,1.05,1.05,1.05,11/30,1.05,11/30,
035085元大CP,370030 ,288000 ,16 ,1.28,1.31,1.30,1.32,11/30,1.26,11/29,
035086元大CQ,38400 ,40000 ,1 ,0.96,0.96,0.96,0.96,11/29,0.96,11/29,
035087元大CR,530680 ,634000 ,19 ,0.84,0.80,0.88,0.90,11/30,0.75,11/26,
035088元大CS,29500 ,30000 ,2 ,0.98,0.96,0.96,1.03,11/29,0.96,11/29,
035089元大CT,87310 ,77000 ,7 ,1.13,1.10,1.13,1.18,11/30,1.07,11/26,
03508P富邦13,552070 ,1747000 ,105 ,0.32,0.44,0.20,0.76,11/01,0.18,11/22,
035092富邦G8,2100470 ,1978000 ,29 ,1.06,1.08,1.06,1.09,11/29,1.03,11/29,
035093富邦G9,28420 ,21000 ,5 ,1.35,1.37,1.30,1.42,11/29,1.30,11/30,
035096富邦H5,276450 ,174000 ,5 ,1.59,1.59,1.55,1.63,11/29,1.55,11/30,
035098凱基MM,51000 ,50000 ,1 ,1.02,1.02,1.02,1.02,11/29,1.02,11/29,
035101亞東B7,89430 ,163000 ,10 ,0.55,0.54,0.54,0.60,11/29,0.51,11/30,
035102亞東B8,10300 ,10000 ,1 ,1.03,1.03,1.03,1.03,11/30,1.03,11/30,
035104國票EG,1759520 ,553000 ,21 ,3.18,3.43,3.86,3.86,11/30,2.82,11/29,
035105國票EH,15360 ,28000 ,3 ,0.55,0.51,0.51,0.57,11/29,0.51,11/29,
035109永豐A8,483870 ,649000 ,23 ,0.75,0.84,0.69,1.00,11/29,0.59,11/29,
03510P工銀45,49376260 ,21654000 ,666 ,2.28,2.34,2.12,2.86,11/12,1.52,11/23,
035110永豐A9,642500 ,738000 ,13 ,0.87,0.88,0.88,0.88,11/30,0.86,11/30,
035112永豐B2,39700 ,80000 ,7 ,0.50,0.48,0.48,0.52,11/30,0.48,11/30,
035114永豐B4,143380 ,227000 ,6 ,0.63,0.64,0.68,0.68,11/30,0.57,11/30,
035115永豐B5,48030 ,82000 ,7 ,0.59,0.58,0.58,0.60,11/30,0.58,11/30,
035116永豐B6,36090 ,37000 ,4 ,0.98,0.96,0.96,0.99,11/30,0.96,11/30,
035117永豐B7,61680 ,96000 ,6 ,0.64,0.59,0.64,0.65,11/30,0.54,11/29,
035118永豐B8,12000 ,20000 ,2 ,0.60,0.62,0.62,0.62,11/29,0.58,11/29,
035119永豐B9,461090 ,868000 ,19 ,0.53,0.48,0.46,0.60,11/29,0.46,11/30,
03511P永豐33,1336750 ,6201000 ,41 ,0.22,0.22,0.24,0.24,11/30,0.19,11/23,
035122大華65,45700 ,80000 ,2 ,0.57,0.59,0.59,0.59,11/30,0.56,11/30,
035123大華66,168940 ,225000 ,17 ,0.75,0.70,0.70,0.84,11/29,0.70,11/30,
03512P兆豐LB,55220 ,76000 ,11 ,0.73,0.75,0.84,0.84,11/30,0.64,11/22,
035130日盛HL,70290 ,99000 ,1 ,0.71,0.71,0.71,0.71,11/29,0.71,11/29,
035131日盛HM,3195020 ,660000 ,8 ,4.84,5.06,5.35,5.35,11/30,4.76,11/29,
035133群益59,613250 ,357000 ,9 ,1.72,1.73,1.75,1.80,11/29,1.64,11/29,
035134群益60,201320 ,99000 ,4 ,2.03,2.05,2.05,2.08,11/30,2.00,11/30,
035135群益61,27750 ,25000 ,3 ,1.11,1.11,1.11,1.11,11/30,1.11,11/30,
035136群益62,44000 ,25000 ,2 ,1.76,1.76,1.76,1.76,11/30,1.76,11/30,
035138群益64,19900 ,30000 ,5 ,0.66,0.65,0.67,0.69,11/30,0.63,11/29,
035139群益65,445530 ,299000 ,11 ,1.49,1.48,1.50,1.51,11/30,1.44,11/29,
03513P兆豐LC,106930 ,153000 ,21 ,0.70,0.82,0.53,1.07,11/01,0.40,11/26,
035141群益67,46150 ,71000 ,4 ,0.65,0.65,0.65,0.65,11/30,0.65,11/30,
035142群益68,155200 ,180000 ,5 ,0.86,0.86,0.87,0.87,11/30,0.85,11/29,
035146元大CZ,360160 ,257000 ,7 ,1.40,1.58,1.58,1.58,11/30,1.38,11/30,
035148元大DC,68900 ,43000 ,6 ,1.60,1.55,1.55,1.68,11/30,1.55,11/30,
035149元大DE,96100 ,100000 ,2 ,0.96,0.96,0.96,0.97,11/30,0.96,11/30,
03514P元大6L,3782140 ,1180000 ,41 ,3.21,3.05,2.27,3.80,11/04,2.27,11/30,
035150元大DF,348240 ,311000 ,16 ,1.12,1.08,1.09,1.14,11/30,1.07,11/29,
035152元大DI,161600 ,160000 ,5 ,1.01,1.02,1.01,1.02,11/29,0.99,11/30,
035154永豐C2,191840 ,209000 ,16 ,0.92,0.85,0.85,1.00,11/30,0.85,11/30,
035157永豐C5,690 ,1000 ,1 ,0.69,0.69,0.69,0.69,11/30,0.69,11/30,
035158永豐C6,51040 ,88000 ,1 ,0.58,0.58,0.58,0.58,11/30,0.58,11/30,
035159統一9G,13300 ,11000 ,3 ,1.21,1.26,1.26,1.26,11/30,1.20,11/30,
03515P日盛BP,178860 ,487000 ,11 ,0.37,0.41,0.21,0.63,11/09,0.20,11/26,
035160統一9H,10800 ,10000 ,1 ,1.08,1.08,1.08,1.08,11/30,1.08,11/30,
035163國泰03,3600 ,5000 ,1 ,0.72,0.72,0.72,0.72,11/30,0.72,11/30,
03516P國泰MC,8619610 ,2789000 ,123 ,3.09,3.00,2.26,4.00,11/03,2.15,11/30,
03517P國泰ME,3032450 ,5516000 ,154 ,0.55,0.57,0.31,0.80,11/08,0.29,11/30,
03518P國泰MF,184850 ,996000 ,47 ,0.19,0.20,0.10,0.30,11/09,0.08,11/26,
03519P國泰MH,1317310 ,2913000 ,174 ,0.45,0.41,0.20,0.56,11/10,0.19,11/30,
03520P凱基EA,472730 ,395000 ,13 ,1.20,1.15,1.10,1.28,11/22,1.07,11/12,
03521P凱基EE,28915580 ,9162000 ,128 ,3.16,2.98,2.81,3.51,11/12,2.37,11/23,
03522P凱基EN,657740 ,1290000 ,18 ,0.51,0.44,0.31,0.61,11/03,0.31,11/30,
03523P凱基EQ,3640330 ,3554000 ,169 ,1.02,0.92,0.68,1.33,11/04,0.66,11/30,
03524P日盛BR,67320 ,198000 ,2 ,0.34,0.34,0.35,0.35,11/08,0.33,11/05,
03525P群益IN,2138490 ,7933000 ,233 ,0.27,0.29,0.20,0.42,11/17,0.18,11/30,
03526P元大7C,8391880 ,7424000 ,259 ,1.13,1.05,0.87,1.26,11/03,0.84,11/30,
03527P元大7H,201810 ,1488000 ,45 ,0.14,0.13,0.06,0.26,11/03,0.06,11/30,
03529P日盛CE,1928220 ,3857000 ,110 ,0.50,0.44,0.31,0.57,11/03,0.29,11/26,
03531P凱基ES,226670 ,398000 ,6 ,0.57,0.52,0.48,0.58,11/16,0.47,11/01,
03532P亞東57,26650 ,325000 ,8 ,0.08,0.09,0.07,0.13,11/01,0.07,11/25,
03533P亞東58,2406410 ,1219000 ,65 ,1.97,1.95,1.83,2.25,11/12,1.46,11/23,
03534P亞東59,19100 ,60000 ,3 ,0.32,0.32,0.31,0.33,11/17,0.31,11/25,
03535P亞東60,45380 ,277000 ,15 ,0.16,0.16,0.07,0.26,11/03,0.07,11/30,
03536P大華D8,171840 ,491000 ,30 ,0.35,0.35,0.29,0.40,11/15,0.29,11/30,
03537P大華E5,124970 ,533000 ,14 ,0.23,0.26,0.21,0.30,11/15,0.21,11/29,
03538P元大7N,1719200 ,1878000 ,66 ,0.92,0.93,0.76,1.09,11/08,0.76,11/29,
03539P元大7T,134440 ,110000 ,8 ,1.22,1.25,1.26,1.39,11/04,1.12,11/11,
03542P統一2P,157460 ,814000 ,37 ,0.19,0.22,0.18,0.27,11/01,0.17,11/29,
03543P凱基EV,8504390 ,10814000 ,371 ,0.79,0.81,0.96,0.96,11/30,0.65,11/11,
03544P凱基EX,11544240 ,30574000 ,752 ,0.38,0.36,0.24,0.86,11/02,0.21,11/26,
03546P富邦20,3217300 ,2017000 ,56 ,1.60,1.60,1.58,1.83,11/12,1.40,11/26,
03547P富邦21,664690 ,2315000 ,60 ,0.29,0.25,0.19,0.35,11/03,0.19,11/30,
03548P日盛CJ,2425910 ,8680000 ,152 ,0.28,0.29,0.24,0.40,11/03,0.22,11/26,
03549P群益IV,240050 ,45000 ,14 ,5.33,5.34,4.80,5.65,11/02,4.80,11/23,
03550P寶來JM,433380 ,1019000 ,59 ,0.43,0.42,0.44,0.47,11/26,0.34,11/10,
03551P寶來KA,22134310 ,26298000 ,565 ,0.84,0.86,0.56,0.96,11/03,0.49,11/30,
03552P寶來KB,1438540 ,6458000 ,139 ,0.22,0.23,0.20,0.29,11/03,0.20,11/30,
03553P兆豐MD,40900 ,152000 ,6 ,0.27,0.30,0.22,0.37,11/01,0.22,11/30,
03554P兆豐ME,4567300 ,4324000 ,185 ,1.06,1.13,0.82,1.38,11/11,0.59,11/01,
03555P兆豐MF,190350 ,290000 ,8 ,0.66,0.58,0.49,0.71,11/01,0.41,11/11,
03556P國票CS,15382780 ,14988000 ,372 ,1.03,1.04,0.59,1.18,11/03,0.51,11/30,
03557P元富BK,478400 ,898000 ,17 ,0.53,0.54,0.51,0.65,11/15,0.50,11/08,
03558P元富BM,499270 ,2188000 ,107 ,0.23,0.24,0.06,0.38,11/01,0.06,11/30,
03559P元富BP,1832040 ,3457000 ,126 ,0.53,0.55,0.41,0.72,11/16,0.37,11/25,
03560P元大7Y,299590 ,2813000 ,66 ,0.11,0.12,0.05,0.16,11/17,0.05,11/30,
03561P日盛CU,633930 ,110000 ,37 ,5.76,5.61,5.15,6.50,11/15,4.40,11/23,
03562P凱基EZ,2965320 ,11277000 ,271 ,0.26,0.32,0.16,1.48,11/10,0.14,11/30,
03563P元富BU,1592370 ,1366000 ,118 ,1.17,1.21,0.64,1.42,11/03,0.57,11/30,
03564P元富BW,517380 ,554000 ,30 ,0.93,0.90,0.83,1.08,11/03,0.74,11/19,
03565P群益IZ,15978360 ,6702000 ,444 ,2.38,2.46,2.11,2.78,11/03,2.06,11/30,
03566P群益JE,22359350 ,16256000 ,665 ,1.38,1.50,0.78,3.08,11/01,0.67,11/22,
03567P群益JF,2469400 ,1693000 ,54 ,1.46,1.40,1.18,1.67,11/18,0.58,11/02,
03568P凱基FG,7115890 ,10151000 ,277 ,0.70,0.71,0.40,0.81,11/04,0.36,11/30,
03569P凱基FN,3195710 ,11708000 ,197 ,0.27,0.28,0.23,0.46,11/02,0.20,11/30,
03571P統一3A,3096260 ,8485000 ,185 ,0.36,0.46,0.21,0.76,11/01,0.18,11/22,
03573P統一3B,3140 ,4000 ,3 ,0.78,0.78,0.79,0.79,11/16,0.77,11/02,
03574P大華F5,488860 ,4044000 ,98 ,0.12,0.12,0.11,0.14,11/05,0.10,11/24,
03575P日盛DC,12064270 ,13451000 ,388 ,0.90,1.03,0.58,1.64,11/01,0.50,11/22,
03576P寶來KE,14503770 ,16517000 ,669 ,0.88,0.89,0.78,1.05,11/04,0.55,11/29,
03577P寶來KG,7918180 ,10333000 ,654 ,0.77,0.84,0.50,1.26,11/01,0.41,11/29,
03578P富邦31,2020520 ,1792000 ,39 ,1.13,1.07,0.81,1.25,11/10,0.81,11/25,
03579P群益JV,2036300 ,4019000 ,146 ,0.51,0.48,0.41,0.60,11/03,0.39,11/30,
03580P元大8C,4711480 ,3303000 ,183 ,1.43,1.41,1.28,1.55,11/17,1.24,11/30,
03581P元大8D,5680680 ,3704000 ,103 ,1.53,1.48,1.23,1.72,11/03,1.23,11/30,
03582P元大8L,18693330 ,14082000 ,315 ,1.33,1.31,0.78,1.98,11/01,0.68,11/22,
03583P元大8N,278170 ,331000 ,21 ,0.84,0.83,0.79,0.98,11/19,0.70,11/08,
03584P元大8U,39157420 ,36093000 ,1612 ,1.08,1.28,0.84,1.89,11/01,0.72,11/22,
03585P統一3S,25510610 ,16307000 ,431 ,1.56,1.61,1.43,2.00,11/01,1.30,11/23,
03586P元富CC,9251900 ,17839000 ,245 ,0.52,0.51,0.42,0.70,11/15,0.39,11/30,
03589P寶來KV,12210980 ,13964000 ,487 ,0.87,0.90,0.70,1.14,11/11,0.58,11/26,
03590P寶來KX,11695360 ,12299000 ,347 ,0.95,0.95,0.68,1.20,11/03,0.63,11/30,
03591P寶來LD,662170 ,869000 ,16 ,0.76,0.75,0.75,0.78,11/26,0.47,11/30,
03592P寶來LE,25445750 ,12520000 ,564 ,2.03,2.09,2.51,2.56,11/30,1.74,11/11,
03593P統一4A,288090 ,606000 ,28 ,0.48,0.46,0.35,0.52,11/15,0.35,11/30,
03594P兆豐MX,19119090 ,5176000 ,409 ,3.69,3.68,2.13,5.65,11/01,1.80,11/22,
03595P群益JW,8891210 ,2786000 ,142 ,3.19,3.24,2.91,3.52,11/03,1.71,11/01,
03597P元大8Z,2186530 ,1639000 ,110 ,1.33,1.34,1.19,1.50,11/01,1.14,11/08,
03599P元大9B,2246810 ,3490000 ,156 ,0.64,0.60,0.39,0.81,11/16,0.36,11/30,
03601P亞東72,766000 ,405000 ,27 ,1.89,1.88,1.80,2.08,11/04,1.66,11/11,
03603P凱基FX,909900 ,1427000 ,21 ,0.64,0.64,0.62,0.67,11/24,0.61,11/01,
03605P凱基FY,442300 ,595000 ,7 ,0.74,0.72,0.60,0.84,11/15,0.59,11/26,
03606P日盛DR,4600230 ,3763000 ,64 ,1.22,1.23,1.11,1.36,11/16,1.06,11/10,
03607P元富CM,2542770 ,4274000 ,110 ,0.59,0.61,0.40,0.80,11/04,0.36,11/30,
03608P元富CP,1002800 ,1383000 ,44 ,0.73,0.70,0.54,0.83,11/02,0.54,11/29,
03609P康和GT,572120 ,251000 ,31 ,2.28,2.33,2.29,2.56,11/17,2.07,11/10,
03610P日盛DX,89415670 ,83885000 ,2282 ,1.07,1.08,0.71,1.80,11/17,0.67,11/30,
03611P元富CW,1993390 ,3524000 ,53 ,0.57,0.61,0.52,0.70,11/04,0.49,11/30,
03612P凱基FZ,63894650 ,33740000 ,946 ,1.89,1.56,1.00,2.25,11/03,0.90,11/22,
03613P凱基GB,153150 ,136000 ,6 ,1.13,1.11,1.02,1.17,11/18,1.02,11/30,
03614P寶來LV,19854350 ,29018000 ,441 ,0.68,0.69,0.80,0.80,11/30,0.60,11/05,
03615P兆豐NF,25526380 ,8780000 ,602 ,2.91,3.24,2.10,4.64,11/01,1.85,11/22,
03616P日盛EA,18631570 ,9484000 ,252 ,1.96,2.00,1.78,2.27,11/15,1.70,11/30,
03617P元大9P,31962310 ,41998000 ,2153 ,0.76,0.75,0.56,0.90,11/08,0.46,11/03,
03618P元大9U,1886960 ,1728000 ,82 ,1.09,1.15,0.74,1.50,11/03,0.70,11/30,
03619P元大01,2403080 ,1797000 ,55 ,1.34,1.30,1.27,1.50,11/03,1.17,11/16,
03621P國泰MR,1439720 ,3002000 ,115 ,0.48,0.62,0.30,1.03,11/01,0.27,11/22,
03622P富邦46,923750 ,1184000 ,32 ,0.78,0.73,0.62,0.83,11/15,0.59,11/29,
03623P統一4P,2936610 ,2095000 ,71 ,1.40,1.33,1.04,1.56,11/12,0.96,11/23,
03624P群益KL,9354200 ,7446000 ,241 ,1.26,1.24,1.11,1.44,11/01,1.03,11/30,
03625P日盛EN,2635190 ,2247000 ,85 ,1.17,1.18,0.91,1.64,11/04,0.91,11/30,
03626P日盛EQ,85440 ,139000 ,4 ,0.61,0.54,0.66,0.66,11/15,0.49,11/11,
03627P元富DS,1657020 ,8436000 ,178 ,0.20,0.22,0.12,0.35,11/16,0.12,11/30,
03628P元富DT,4748820 ,4965000 ,135 ,0.96,0.99,1.23,1.23,11/30,0.83,11/11,
03629P群益LW,9863570 ,21599000 ,639 ,0.46,0.47,0.30,0.68,11/16,0.28,11/30,
03630P日盛EW,1414070 ,1373000 ,58 ,1.03,1.10,0.93,1.31,11/01,0.92,11/29,
03631P日盛FB,9298890 ,11766000 ,362 ,0.79,0.81,0.73,0.96,11/03,0.65,11/09,
03632P元大34,12584650 ,6731000 ,170 ,1.87,1.80,1.77,2.12,11/05,1.55,11/01,
03633P元大37,4047470 ,3515000 ,102 ,1.15,1.18,1.09,1.28,11/15,1.07,11/29,
03634P元大40,5017770 ,3545000 ,77 ,1.42,1.47,1.37,1.82,11/18,1.26,11/25,
03635P元大50,1111700 ,1780000 ,56 ,0.62,0.70,0.51,0.92,11/03,0.46,11/26,
03636P元大52,5783040 ,15137000 ,339 ,0.38,0.42,0.20,0.80,11/04,0.20,11/30,
03637P元大53,2193180 ,5155000 ,188 ,0.43,0.46,0.26,0.89,11/24,0.24,11/30,
03638P統一5R,420360 ,1242000 ,37 ,0.34,0.36,0.20,0.58,11/01,0.14,11/23,
03639P國泰NA,3291630 ,1579000 ,52 ,2.08,2.21,1.84,2.71,11/12,1.61,11/23,
03640P寶來MK,797420 ,1077000 ,57 ,0.74,0.70,0.61,0.84,11/08,0.57,11/30,
03641P富邦69,332500 ,170000 ,11 ,1.96,1.98,1.75,2.19,11/17,1.75,11/30,
03642P富邦70,427620 ,410000 ,28 ,1.04,1.07,0.86,1.18,11/03,0.86,11/30,
03643P富邦73,3850030 ,6625000 ,77 ,0.58,0.55,0.59,0.64,11/26,0.44,11/08,
03644P富邦74,573230 ,506000 ,35 ,1.13,1.15,1.11,1.25,11/08,1.06,11/16,
03645P富邦77,3543910 ,7357000 ,244 ,0.48,0.53,0.39,0.69,11/17,0.37,11/23,
03646P亞東83,464090 ,2275000 ,70 ,0.20,0.19,0.11,0.30,11/03,0.10,11/30,
03647P亞東84,950260 ,15040000 ,527 ,0.06,0.06,0.02,0.15,11/08,0.02,11/30,
03648P國票DR,8421390 ,6799000 ,222 ,1.24,1.30,1.05,1.54,11/17,0.99,11/02,
03649P群益ML,1184410 ,1052000 ,22 ,1.13,1.16,1.16,1.32,11/08,1.04,11/11,
03650P凱基HH,312390 ,541000 ,6 ,0.58,0.56,0.59,0.59,11/30,0.54,11/12,
03651P元大59,1163840 ,2946000 ,112 ,0.40,0.40,0.30,0.53,11/09,0.26,11/26,
03652P元大60,22693380 ,22705000 ,863 ,1.00,0.98,1.01,1.18,11/24,0.80,11/11,
03653P元大62,1206770 ,1048000 ,82 ,1.15,1.17,1.00,1.38,11/17,1.00,11/30,
03654P元大64,17013050 ,10748000 ,212 ,1.58,1.60,1.79,1.82,11/30,1.42,11/05,
03655P元大65,254790 ,285000 ,9 ,0.89,0.92,0.81,1.02,11/10,0.81,11/24,
03656P元大70,2225710 ,1069000 ,52 ,2.08,2.07,1.81,2.29,11/03,1.77,11/30,
03657P元大72,9720300 ,2989000 ,178 ,3.25,3.26,2.99,3.54,11/15,2.88,11/30,
03658P國泰ND,6841550 ,9257000 ,162 ,0.74,0.78,0.96,0.96,11/30,0.63,11/11,
03659P國泰NE,44800 ,35000 ,5 ,1.28,1.30,1.28,1.43,11/15,1.20,11/08,
03660P元富EH,690830 ,2236000 ,55 ,0.31,0.38,0.21,0.71,11/01,0.09,11/24,
03661P元富EK,1127330 ,2309000 ,89 ,0.49,0.53,0.42,0.70,11/04,0.39,11/29,
03662P群益MT,3673610 ,7967000 ,279 ,0.46,0.53,0.27,0.85,11/02,0.25,11/22,
03663P群益MU,5798800 ,20945000 ,448 ,0.28,0.34,0.38,0.46,11/01,0.23,11/11,
03664P群益MW,44832860 ,57563000 ,1408 ,0.78,0.77,0.50,0.97,11/08,0.45,11/30,
03665P富邦86,1593790 ,1376000 ,46 ,1.16,1.07,0.75,1.32,11/02,0.75,11/30,
03666P元富EY,210720 ,384000 ,17 ,0.55,0.56,0.63,0.63,11/17,0.49,11/05,
03667P元富FB,190130 ,403000 ,19 ,0.47,0.45,0.36,0.56,11/03,0.36,11/25,
03668P寶來NB,930840 ,910000 ,28 ,1.02,0.98,0.97,1.19,11/11,0.88,11/09,
03669P寶來NQ,18100680 ,6284000 ,245 ,2.88,2.75,2.53,3.20,11/12,2.09,11/26,
03670P寶來NR,1941290 ,2302000 ,90 ,0.84,0.82,0.73,1.02,11/18,0.66,11/30,
03671P日盛FK,7822080 ,9894000 ,382 ,0.79,0.77,0.71,1.00,11/01,0.62,11/09,
03672P亞東90,2197960 ,11383000 ,209 ,0.19,0.21,0.18,0.34,11/01,0.15,11/24,
03673P國票DV,3318070 ,1757000 ,80 ,1.89,1.82,1.64,2.22,11/02,1.41,11/26,
03674P國票DW,38274220 ,46841000 ,663 ,0.82,0.83,0.97,0.98,11/30,0.72,11/05,
03675P元大77,12722590 ,7248000 ,257 ,1.76,1.73,1.61,2.02,11/02,1.38,11/26,
03676P元大80,983070 ,594000 ,6 ,1.66,1.65,1.65,1.66,11/10,1.65,11/11,
03677P群益NR,1246770 ,1245000 ,34 ,1.00,0.95,0.86,1.09,11/03,0.86,11/24,
03678P群益NV,20248600 ,9669000 ,237 ,2.09,2.09,1.80,4.95,11/09,1.45,11/23,
03679P凱基HR,5616510 ,5682000 ,188 ,0.99,1.00,0.93,1.16,11/03,0.84,11/08,
03680P凱基HT,540440 ,896000 ,32 ,0.60,0.64,0.43,0.83,11/03,0.42,11/30,
03681P元大85,6889140 ,7907000 ,219 ,0.87,0.88,0.83,1.23,11/15,0.58,11/12,
03682P元大88,1340 ,2000 ,1 ,0.67,0.67,0.67,0.67,11/01,0.67,11/01,
03683P富邦93,6622140 ,6402000 ,180 ,1.03,1.03,0.97,1.19,11/05,0.84,11/11,
03684P凱基HW,6167920 ,15027000 ,408 ,0.41,0.44,0.34,0.79,11/15,0.24,11/10,
03685P凱基JB,1070760 ,1011000 ,33 ,1.06,1.07,0.72,1.30,11/02,0.72,11/30,
03686P凱基JE,10332540 ,19978000 ,576 ,0.52,0.55,0.38,0.73,11/15,0.33,11/11,
03687P凱基JH,53520 ,95000 ,9 ,0.56,0.56,0.57,0.60,11/15,0.53,11/22,
03688P寶來NW,2562790 ,3122000 ,183 ,0.82,0.83,0.74,0.94,11/15,0.72,11/30,
03689P寶來NY,1451380 ,2620000 ,54 ,0.55,0.57,0.53,0.63,11/08,0.49,11/29,
03690P寶來01,12731200 ,11435000 ,514 ,1.11,1.11,1.16,1.46,11/26,0.66,11/08,
03691P寶來18,5806760 ,10405000 ,231 ,0.56,0.59,0.39,0.79,11/03,0.38,11/30,
03692P寶來19,309210 ,355000 ,31 ,0.87,0.82,0.88,0.92,11/17,0.66,11/10,
03693P寶來20,4556450 ,4435000 ,152 ,1.03,1.04,0.84,1.28,11/17,0.76,11/02,
03694P寶來21,1147520 ,1445000 ,31 ,0.79,0.81,0.67,0.93,11/04,0.67,11/30,
03695P寶來22,64900 ,80000 ,5 ,0.81,0.80,0.80,0.86,11/12,0.72,11/05,
03696P統一7Q,15940 ,14000 ,3 ,1.14,1.14,1.14,1.14,11/15,1.13,11/08,
03697P日盛GD,7223970 ,5065000 ,310 ,1.43,1.47,1.11,1.88,11/16,1.10,11/29,
03698P日盛GE,436200 ,474000 ,21 ,0.92,1.20,0.76,1.32,11/12,0.72,11/30,
03699P元大92,1331950 ,591000 ,33 ,2.25,2.21,1.95,2.47,11/16,1.95,11/30,
03700P元大94,1678430 ,1323000 ,39 ,1.27,1.21,1.23,1.49,11/26,0.83,11/08,
