0433981B群益,5214070 ,1071000 ,33 ,4.87,5.04,4.22,6.05,07/27,3.80,07/29,
043399GI永豐,1997460 ,2371000 ,115 ,0.84,0.81,0.93,1.04,07/29,0.55,07/26,
04339PBS元大,956270 ,1226000 ,66 ,0.78,0.89,0.71,1.09,07/05,0.67,07/29,
043400GJ永豐,3374250 ,4295000 ,198 ,0.79,0.77,0.92,1.06,07/28,0.48,07/22,
043401GK永豐,185920 ,392000 ,12 ,0.47,0.52,0.51,0.62,07/22,0.42,07/27,
043402GL永豐,1170540 ,2609000 ,50 ,0.45,0.46,0.43,0.52,07/22,0.42,07/28,
043403GM永豐,3260210 ,6618000 ,113 ,0.49,0.49,0.44,0.65,07/22,0.44,07/29,
043404GN永豐,5820 ,12000 ,2 ,0.48,0.48,0.44,0.53,07/22,0.44,07/25,
043406GQ永豐,2599680 ,2133000 ,198 ,1.22,1.19,1.12,1.60,07/29,0.91,07/29,
043407GR永豐,2950 ,7000 ,2 ,0.42,0.46,0.37,0.55,07/28,0.37,07/29,
043408GS永豐,191140 ,182000 ,19 ,1.05,0.96,0.84,1.18,07/27,0.84,07/29,
043409GT永豐,1533740 ,2897000 ,54 ,0.53,0.55,0.36,0.72,07/27,0.36,07/29,
04340P群益EU,36244970 ,33722000 ,850 ,1.07,1.11,0.96,2.00,07/08,0.71,07/27,
043411CT凱基,86820 ,92000 ,12 ,0.94,0.98,1.04,1.04,07/28,0.89,07/25,
043412CU凱基,614870 ,638000 ,20 ,0.96,0.95,0.94,1.00,07/29,0.88,07/26,
043413國泰AM,2915960 ,1994000 ,61 ,1.46,1.45,1.32,1.66,07/27,1.26,07/29,
043414ML元大,52650 ,50000 ,5 ,1.05,1.02,0.89,1.10,07/26,0.89,07/29,
043415MM元大,505270 ,414000 ,7 ,1.22,1.23,1.23,1.24,07/26,1.21,07/29,
043416MN元大,973550 ,766000 ,26 ,1.27,1.20,1.11,1.40,07/28,1.05,07/29,
043418MR元大,76800 ,20000 ,1 ,3.84,3.84,3.84,3.84,07/29,3.84,07/29,
043419大眾1C,1351340 ,1966000 ,43 ,0.69,0.68,0.61,0.79,07/25,0.61,07/29,
04341P群益FP,1941270 ,7947000 ,186 ,0.24,0.40,0.15,0.82,07/01,0.13,07/28,
043420大華6F,1472900 ,2562000 ,42 ,0.57,0.56,0.56,0.60,07/29,0.52,07/28,
043422大華6H,2993600 ,1235000 ,26 ,2.42,2.65,2.23,3.06,07/27,1.99,07/29,
043423大華6I,21300 ,20000 ,2 ,1.06,1.06,1.17,1.17,07/28,0.96,07/27,
043424大華6J,24750 ,42000 ,6 ,0.59,0.57,0.56,0.60,07/29,0.56,07/29,
043425大華6K,726380 ,607000 ,33 ,1.20,1.19,1.19,1.35,07/27,1.06,07/26,
043426大華6L,335600 ,90000 ,7 ,3.73,3.66,3.51,3.90,07/28,3.46,07/28,
043427元富HD,8500 ,5000 ,1 ,1.70,1.70,1.70,1.70,07/29,1.70,07/29,
043429元富HH,385580 ,384000 ,24 ,1.00,0.99,1.15,1.15,07/28,0.69,07/26,
04342P國泰F5,12443720 ,10278000 ,403 ,1.21,1.14,1.18,1.62,07/18,0.85,07/08,
043430元富HK,258320 ,246000 ,11 ,1.05,1.08,0.66,1.44,07/27,0.66,07/29,
043431元富HN,252390 ,140000 ,7 ,1.80,1.77,1.60,2.07,07/28,1.60,07/29,
043434元富HT,2193050 ,247000 ,46 ,8.88,8.82,7.70,10.50,07/28,7.50,07/29,
04343628富邦,1165820 ,988000 ,8 ,1.18,1.11,1.22,1.22,07/29,1.04,07/27,
04343729富邦,174180 ,164000 ,10 ,1.06,1.07,1.05,1.13,07/28,0.97,07/26,
04343931富邦,891370 ,399000 ,40 ,2.23,2.11,1.98,2.39,07/29,1.86,07/29,
04343P國泰F6,9710100 ,9926000 ,187 ,0.98,0.98,0.89,1.23,07/12,0.75,07/26,
04344234富邦,359180 ,273000 ,19 ,1.32,1.24,1.10,1.45,07/28,1.10,07/29,
04344335富邦,1327080 ,1024000 ,23 ,1.30,1.28,1.28,1.33,07/26,1.23,07/28,
043444亞東GZ,951010 ,794000 ,25 ,1.20,1.18,1.24,1.32,07/29,1.11,07/27,
043445亞東HA,277040 ,726000 ,30 ,0.38,0.39,0.39,0.41,07/28,0.34,07/26,
043447亞東HC,2457720 ,2206000 ,60 ,1.11,1.14,1.08,1.20,07/28,1.01,07/29,
043448亞東HD,61960 ,79000 ,7 ,0.78,0.79,0.73,0.88,07/27,0.73,07/29,
043449亞東HF,369400 ,180000 ,17 ,2.05,1.98,1.63,2.38,07/28,1.63,07/29,
04344P元富AQ,7493830 ,6002000 ,359 ,1.25,1.19,1.05,1.64,07/15,0.77,07/27,
043450亞東HH,169170 ,169000 ,2 ,1.00,0.96,0.96,1.03,07/29,0.96,07/29,
043452工銀CP,14600770 ,8593000 ,144 ,1.70,1.60,1.75,1.82,07/29,1.47,07/26,
043453工銀CQ,2006900 ,1920000 ,40 ,1.05,1.05,1.03,1.11,07/29,1.00,07/28,
043454工銀CR,45500 ,50000 ,1 ,0.91,0.91,0.91,0.91,07/28,0.91,07/28,
043456工銀CT,726340 ,550000 ,9 ,1.32,1.27,1.20,1.38,07/27,1.20,07/28,
043457工銀CU,4388460 ,1944000 ,114 ,2.26,2.27,2.08,2.85,07/28,1.90,07/26,
043458工銀CV,26740 ,32000 ,4 ,0.84,0.84,0.83,0.86,07/27,0.82,07/27,
043459工銀CW,458260 ,459000 ,19 ,1.00,0.97,0.99,1.15,07/29,0.85,07/27,
04345P元富AR,1361510 ,3544000 ,43 ,0.38,0.36,0.20,0.52,07/13,0.20,07/27,
043460CV凱基,78400 ,110000 ,3 ,0.71,0.71,0.72,0.72,07/27,0.70,07/26,
043461CY凱基,693750 ,802000 ,12 ,0.87,0.86,0.88,0.89,07/27,0.78,07/28,
043463DA凱基,40400 ,90000 ,5 ,0.45,0.43,0.40,0.46,07/29,0.40,07/29,
043464國泰AQ,698600 ,550000 ,8 ,1.27,1.19,1.13,1.30,07/27,1.13,07/28,
043465兆豐1T,4600 ,5000 ,1 ,0.92,0.92,0.92,0.92,07/29,0.92,07/29,
043466兆豐1U,467970 ,409000 ,8 ,1.14,1.13,1.13,1.20,07/28,1.05,07/27,
043467兆豐1V,595850 ,818000 ,22 ,0.73,0.69,0.60,0.78,07/27,0.60,07/29,
043468兆豐1W,1050 ,1000 ,1 ,1.05,1.05,1.05,1.05,07/28,1.05,07/28,
043469兆豐1X,346120 ,325000 ,15 ,1.06,0.97,0.97,1.13,07/29,0.97,07/29,
04346P富邦04,2628780 ,2595000 ,81 ,1.01,0.98,1.04,1.35,07/18,0.72,07/06,
043470兆豐1Y,32350 ,28000 ,4 ,1.16,1.13,1.13,1.18,07/29,1.10,07/29,
043471兆豐1Z,17300 ,20000 ,2 ,0.86,0.86,0.82,0.91,07/26,0.82,07/28,
043472兆豐2A,3100 ,3000 ,2 ,1.03,1.02,1.02,1.06,07/28,1.02,07/28,
043473兆豐2B,68010 ,100000 ,2 ,0.68,0.68,0.68,0.69,07/29,0.68,07/29,
043475兆豐2D,1100 ,2000 ,1 ,0.55,0.55,0.55,0.55,07/27,0.55,07/27,
043479GX永豐,1539090 ,1677000 ,52 ,0.92,0.84,0.68,0.98,07/27,0.68,07/29,
04347P凱基XX,3364400 ,666000 ,91 ,5.05,5.83,4.52,8.45,07/20,4.11,07/27,
043480GY永豐,202200 ,291000 ,17 ,0.69,0.70,0.65,0.76,07/27,0.64,07/29,
043481GZ永豐,9800 ,17000 ,3 ,0.58,0.61,0.68,0.68,07/29,0.54,07/28,
043482HA永豐,2993370 ,6133000 ,127 ,0.49,0.54,0.55,0.71,07/28,0.40,07/26,
043483HB永豐,436140 ,341000 ,32 ,1.28,1.25,1.26,1.58,07/28,0.93,07/26,
043484HC永豐,19950 ,30000 ,2 ,0.66,0.66,0.65,0.68,07/27,0.65,07/28,
043485HD永豐,9810 ,13000 ,3 ,0.75,0.73,0.73,0.77,07/29,0.73,07/29,
043487HF永豐,9075060 ,7512000 ,453 ,1.21,1.31,1.04,2.21,07/28,0.90,07/26,
043488HG永豐,5800 ,10000 ,1 ,0.58,0.58,0.58,0.58,07/27,0.58,07/27,
043489HH永豐,775860 ,1544000 ,51 ,0.50,0.50,0.44,0.57,07/27,0.43,07/29,
04348P統一FS,239660 ,831000 ,64 ,0.29,0.28,0.16,0.38,07/01,0.16,07/28,
043490HI永豐,31390 ,47000 ,14 ,0.67,0.67,0.66,0.74,07/27,0.63,07/29,
043493HL永豐,2424360 ,1573000 ,29 ,1.54,1.34,1.61,1.93,07/29,0.98,07/26,
043494HM永豐,2849270 ,2249000 ,45 ,1.27,1.27,1.10,1.43,07/27,1.10,07/29,
043495HN永豐,16000 ,25000 ,3 ,0.64,0.64,0.67,0.67,07/28,0.62,07/28,
043496HP永豐,230350 ,265000 ,8 ,0.87,0.90,0.88,0.91,07/29,0.82,07/29,
043497HQ永豐,321940 ,481000 ,18 ,0.67,0.64,0.60,0.74,07/28,0.54,07/26,
043498HR永豐,726120 ,1083000 ,54 ,0.67,0.70,0.55,0.88,07/27,0.52,07/29,
043499HS永豐,57800 ,61000 ,4 ,0.95,0.93,0.90,0.96,07/27,0.89,07/28,
04349P17寶來,1286280 ,6306000 ,149 ,0.20,0.21,0.12,0.37,07/01,0.11,07/29,
043500HT永豐,1340 ,2000 ,1 ,0.67,0.67,0.67,0.67,07/29,0.67,07/29,
043501MT元大,19100 ,22000 ,2 ,0.87,0.86,0.85,0.87,07/28,0.85,07/29,
043502MU元大,98150 ,75000 ,9 ,1.31,1.32,1.17,1.40,07/28,1.17,07/29,
043503MV元大,5625470 ,3263000 ,51 ,1.72,1.71,1.68,1.88,07/27,1.61,07/28,
043504MW元大,350910 ,406000 ,18 ,0.86,0.84,0.80,0.92,07/27,0.80,07/29,
043505MX元大,3342580 ,1873000 ,32 ,1.78,1.72,1.50,1.88,07/27,1.50,07/29,
043506MY元大,105100 ,40000 ,3 ,2.63,2.63,2.63,2.63,07/29,2.62,07/28,
043507MZ元大,2346120 ,1473000 ,53 ,1.59,1.76,1.80,2.00,07/29,1.40,07/26,
043508NA元大,131330 ,42000 ,8 ,3.13,3.01,2.94,3.33,07/29,2.93,07/28,
043509NB元大,1829450 ,310000 ,58 ,5.90,5.62,5.20,7.00,07/28,4.60,07/26,
04350P19寶來,2293370 ,2928000 ,92 ,0.78,0.89,0.60,1.15,07/13,0.56,07/29,
043510NC元大,390140 ,150000 ,16 ,2.60,2.56,2.61,2.90,07/29,2.38,07/28,
043511HU永豐,178820 ,313000 ,10 ,0.57,0.58,0.52,0.70,07/28,0.52,07/29,
043512HW永豐,133340 ,159000 ,15 ,0.84,0.85,0.86,1.19,07/27,0.76,07/27,
043513HX永豐,870860 ,1128000 ,18 ,0.77,0.85,0.80,0.95,07/28,0.72,07/29,
043514HY永豐,329870 ,416000 ,30 ,0.79,0.78,0.70,0.88,07/28,0.68,07/27,
043515HZ永豐,139750 ,255000 ,6 ,0.55,0.54,0.52,0.57,07/28,0.52,07/29,
043516IA永豐,1210070 ,1550000 ,33 ,0.78,0.70,0.64,0.83,07/28,0.64,07/29,
043517IB永豐,230930 ,457000 ,17 ,0.51,0.53,0.47,0.57,07/27,0.39,07/29,
043518IC永豐,7620 ,12000 ,2 ,0.64,0.64,0.64,0.64,07/29,0.63,07/28,
04351PCB元大,781190 ,695000 ,59 ,1.12,1.15,1.21,1.33,07/14,0.98,07/06,
04352037富邦,1305650 ,642000 ,24 ,2.03,2.13,2.01,2.51,07/29,1.99,07/29,
04352138富邦,125550 ,47000 ,5 ,2.67,2.76,2.56,2.86,07/27,2.43,07/29,
04352239富邦,1954150 ,1374000 ,90 ,1.42,1.38,1.17,1.66,07/28,1.15,07/29,
04352340富邦,12230740 ,7459000 ,144 ,1.64,1.66,1.66,1.76,07/29,1.55,07/28,
04352543富邦,57470 ,47000 ,8 ,1.22,1.11,0.94,1.30,07/27,0.94,07/29,
04352644富邦,8500 ,10000 ,1 ,0.85,0.85,0.85,0.85,07/27,0.85,07/27,
043527DC凱基,2830520 ,1990000 ,23 ,1.42,1.44,1.48,1.48,07/29,1.37,07/27,
04352PCC元大,12141720 ,6479000 ,242 ,1.87,1.87,2.06,2.46,07/14,1.22,07/07,
043531DG凱基,347800 ,265000 ,13 ,1.31,1.27,1.30,1.45,07/28,1.07,07/27,
043532DH凱基,334970 ,73000 ,8 ,4.59,4.50,4.14,4.90,07/28,4.14,07/29,
043535DL凱基,356640 ,485000 ,21 ,0.74,0.74,0.70,0.84,07/28,0.64,07/29,
0435367N寶來,9910700 ,9762000 ,114 ,1.02,1.01,1.01,1.04,07/29,0.98,07/29,
0435377P寶來,2555230 ,5365000 ,73 ,0.48,0.45,0.35,0.54,07/28,0.35,07/29,
0435387Q寶來,52260 ,56000 ,5 ,0.93,0.98,0.97,1.04,07/29,0.88,07/28,
04353PCD元大,10641840 ,26754000 ,924 ,0.40,0.51,0.34,0.80,07/01,0.23,07/27,
0435407S寶來,64300 ,60000 ,2 ,1.07,1.16,1.28,1.28,07/29,1.03,07/28,
0435417T寶來,211350 ,127000 ,13 ,1.66,1.62,1.58,1.77,07/28,1.58,07/29,
0435427U寶來,805500 ,412000 ,8 ,1.96,1.90,1.93,2.02,07/28,1.88,07/27,
0435437V寶來,1273420 ,1253000 ,15 ,1.02,0.99,0.91,1.06,07/28,0.91,07/29,
0435447W寶來,210910 ,192000 ,11 ,1.10,1.08,1.05,1.12,07/27,1.05,07/29,
0435467Z寶來,45330 ,28000 ,8 ,1.62,1.65,1.51,1.74,07/27,1.51,07/29,
0435478B寶來,1322030 ,794000 ,10 ,1.67,1.69,1.73,1.73,07/29,1.59,07/27,
043548日盛8H,243900 ,220000 ,12 ,1.11,1.08,1.04,1.16,07/28,1.04,07/29,
043549日盛8J,73000 ,50000 ,9 ,1.46,1.44,1.37,1.57,07/28,1.29,07/29,
04354P永昌HE,1199120 ,1140000 ,112 ,1.05,1.17,1.24,1.51,07/19,0.83,07/08,
043550日盛8P,1040 ,1000 ,1 ,1.04,1.04,1.04,1.04,07/29,1.04,07/29,
043551日盛8Q,1313220 ,1249000 ,32 ,1.05,1.00,1.04,1.18,07/29,0.92,07/28,
043552日盛8R,449190 ,211000 ,15 ,2.13,2.00,1.84,2.41,07/29,1.84,07/29,
043553日盛8S,563660 ,818000 ,14 ,0.69,0.71,0.68,0.74,07/27,0.68,07/28,
043555日盛8U,145630 ,80000 ,6 ,1.82,1.83,1.82,1.99,07/29,1.76,07/28,
043556日盛8V,185300 ,122000 ,19 ,1.52,1.42,1.30,1.71,07/28,1.29,07/29,
043557日盛8W,57650 ,50000 ,7 ,1.15,1.09,1.09,1.29,07/29,1.05,07/29,
043558日盛8Y,59500 ,60000 ,4 ,0.99,0.99,0.94,1.05,07/27,0.94,07/29,
043559日盛9A,184070 ,117000 ,11 ,1.57,1.56,1.37,1.82,07/28,1.34,07/29,
04355P永昌HF,2168690 ,1179000 ,46 ,1.84,1.55,2.37,2.37,07/29,1.15,07/01,
043560日盛9B,14150 ,15000 ,2 ,0.94,0.95,0.93,0.97,07/27,0.93,07/29,
0435611D群益,99330 ,32000 ,4 ,3.10,2.95,2.95,3.41,07/29,2.95,07/29,
0435621G群益,150480 ,88000 ,2 ,1.71,1.71,1.71,1.71,07/29,1.71,07/29,
0435651J群益,112000 ,100000 ,2 ,1.12,1.12,1.07,1.17,07/27,1.07,07/29,
0435671L群益,352350 ,165000 ,13 ,2.14,2.10,1.89,2.46,07/28,1.88,07/29,
043568康和C7,807510 ,674000 ,8 ,1.20,1.20,1.20,1.22,07/29,1.19,07/29,
043569康和C8,1806110 ,799000 ,12 ,2.26,2.26,2.09,2.40,07/28,2.09,07/29,
04356P永昌HG,2935130 ,3435000 ,294 ,0.85,0.80,0.50,1.16,07/01,0.46,07/26,
043570兆豐2E,537100 ,407000 ,7 ,1.32,1.31,1.31,1.41,07/29,1.26,07/29,
043571兆豐2F,16330 ,11000 ,2 ,1.48,1.33,1.33,1.50,07/29,1.33,07/29,
043573兆豐2H,1159640 ,1410000 ,30 ,0.82,0.82,0.84,0.87,07/29,0.79,07/28,
043574兆豐2J,30000 ,30000 ,1 ,1.00,1.00,1.00,1.00,07/29,1.00,07/29,
043575兆豐2K,136480 ,113000 ,6 ,1.21,1.16,1.13,1.28,07/28,1.12,07/29,
043576兆豐2L,360730 ,204000 ,11 ,1.77,1.74,1.78,1.80,07/28,1.71,07/27,
043577兆豐2M,119650 ,105000 ,6 ,1.14,1.04,0.93,1.18,07/27,0.93,07/29,
043578兆豐2N,95300 ,70000 ,6 ,1.36,1.36,1.36,1.37,07/28,1.36,07/28,
043579兆豐2P,56750 ,60000 ,7 ,0.95,0.90,0.86,1.01,07/28,0.86,07/29,
04357P永昌HH,2465950 ,3410000 ,147 ,0.72,0.79,1.10,1.20,07/29,0.56,07/28,
043580兆豐2Q,473640 ,410000 ,10 ,1.16,1.12,1.06,1.24,07/28,1.03,07/29,
043583統一LR,2054600 ,2179000 ,39 ,0.94,0.92,0.96,1.01,07/29,0.89,07/28,
043585統一LT,35200 ,20000 ,1 ,1.76,1.76,1.76,1.76,07/28,1.76,07/28,
043588NE元大,240280 ,198000 ,34 ,1.21,1.30,1.06,1.68,07/27,1.00,07/29,
043589NF元大,1049920 ,452000 ,61 ,2.32,2.45,2.09,2.91,07/27,2.01,07/29,
04358P群益GJ,4869830 ,972000 ,56 ,5.01,4.80,5.95,6.95,07/13,3.75,07/01,
043590NG元大,1894030 ,1156000 ,40 ,1.64,1.72,1.60,2.02,07/28,1.52,07/29,
043591NH元大,472380 ,365000 ,11 ,1.29,1.26,1.32,1.36,07/29,1.16,07/28,
043592NI元大,204720 ,169000 ,5 ,1.21,1.18,1.18,1.24,07/29,1.18,07/29,
043593NJ元大,54700 ,20000 ,2 ,2.74,2.74,2.71,2.76,07/27,2.71,07/28,
043594NK元大,85380 ,51000 ,2 ,1.67,1.67,1.67,1.88,07/29,1.67,07/29,
043595NL元大,108290 ,86000 ,8 ,1.26,1.23,1.20,1.32,07/27,1.20,07/29,
043596NM元大,996500 ,350000 ,21 ,2.85,2.80,2.49,3.26,07/27,2.41,07/29,
043597NN元大,560440 ,1024000 ,51 ,0.55,0.54,0.43,0.67,07/28,0.43,07/29,
043598NP元大,227650 ,135000 ,12 ,1.69,1.63,1.63,1.76,07/28,1.63,07/29,
04359P富邦10,2735700 ,2398000 ,59 ,1.14,1.13,1.18,1.54,07/12,0.82,07/21,
043600永昌LU,650 ,2000 ,2 ,0.32,0.32,0.30,0.35,07/28,0.30,07/29,
043601永昌LV,49690 ,42000 ,13 ,1.18,1.14,1.27,1.30,07/29,1.01,07/28,
043602永昌LW,66330 ,99000 ,1 ,0.67,0.67,0.67,0.67,07/29,0.67,07/29,
043607永昌MB,30040 ,49000 ,5 ,0.61,0.60,0.50,0.69,07/28,0.50,07/29,
04360P富邦17,2493950 ,919000 ,30 ,2.71,2.50,2.38,2.87,07/14,2.24,07/07,
043612永昌MG,68930 ,121000 ,3 ,0.57,0.55,0.53,0.58,07/28,0.53,07/29,
043613大華6M,462130 ,551000 ,21 ,0.84,0.78,0.80,0.93,07/29,0.77,07/28,
043615大華6P,35000 ,20000 ,2 ,1.75,1.75,1.75,1.75,07/29,1.75,07/29,
043618大華6S,119810 ,74000 ,10 ,1.62,1.63,1.54,1.73,07/29,1.48,07/29,
04361P富邦18,3531200 ,1248000 ,23 ,2.83,2.84,2.68,2.97,07/14,2.67,07/25,
043621日盛9E,297630 ,373000 ,7 ,0.80,0.77,0.79,0.83,07/29,0.75,07/28,
043622日盛9F,798550 ,405000 ,14 ,1.97,1.88,1.80,2.31,07/29,1.80,07/29,
043623日盛9G,17260 ,22000 ,3 ,0.78,0.78,0.78,0.83,07/29,0.78,07/29,
04362445富邦,32240 ,24000 ,5 ,1.34,1.19,1.19,1.45,07/29,1.19,07/29,
043626IE永豐,1146310 ,1187000 ,40 ,0.97,0.90,0.87,1.04,07/29,0.87,07/29,
0436291P群益,10500 ,10000 ,1 ,1.05,1.05,1.05,1.05,07/28,1.05,07/28,
04362P統一FX,208680 ,513000 ,15 ,0.41,0.42,0.34,0.50,07/12,0.34,07/29,
0436301Q群益,10200 ,10000 ,1 ,1.02,1.02,1.02,1.02,07/28,1.02,07/28,
0436311R群益,81200 ,30000 ,2 ,2.71,2.72,2.72,2.72,07/29,2.70,07/29,
0436321T群益,168500 ,110000 ,8 ,1.53,1.53,1.53,1.75,07/29,1.47,07/29,
0436331V群益,5000280 ,2808000 ,43 ,1.78,1.82,1.86,1.86,07/29,1.68,07/28,
0436341W群益,7744710 ,3556000 ,60 ,2.18,2.19,2.22,2.30,07/29,2.04,07/28,
0436351Z群益,861680 ,759000 ,19 ,1.14,1.11,1.11,1.17,07/29,1.11,07/29,
0436372B群益,64570 ,40000 ,8 ,1.61,1.53,1.53,1.70,07/29,1.53,07/29,
0436392D群益,194920 ,97000 ,9 ,2.01,2.12,1.99,2.28,07/29,1.94,07/29,
04363P日盛2L,437700 ,3427000 ,241 ,0.13,0.10,0.07,0.21,07/01,0.04,07/29,
0436402E群益,53100 ,30000 ,2 ,1.77,1.77,1.77,1.77,07/29,1.77,07/29,
0436412F群益,12600 ,10000 ,1 ,1.26,1.26,1.26,1.26,07/29,1.26,07/29,
0436422H群益,38250 ,25000 ,3 ,1.53,1.50,1.55,1.63,07/29,1.46,07/28,
0436432J群益,1204850 ,298000 ,4 ,4.04,3.98,3.98,4.52,07/29,3.60,07/29,
043646兆豐2U,9900 ,10000 ,1 ,0.99,0.99,0.99,0.99,07/29,0.99,07/29,
043648兆豐2W,56200 ,50000 ,5 ,1.12,1.08,1.16,1.20,07/28,1.00,07/28,
043649兆豐2X,4950 ,6000 ,3 ,0.82,0.70,0.70,0.85,07/29,0.70,07/29,
04364P日盛2M,6642820 ,12443000 ,531 ,0.53,0.58,0.45,0.88,07/01,0.27,07/28,
043650國票NT,9050 ,10000 ,2 ,0.90,0.91,0.91,0.91,07/29,0.90,07/29,
043654國票NX,176390 ,137000 ,12 ,1.29,1.26,1.14,1.48,07/28,1.14,07/29,
043659第一GR,15300 ,30000 ,1 ,0.51,0.51,0.51,0.51,07/29,0.51,07/29,
04365P統一FZ,2510 ,3000 ,3 ,0.84,0.90,0.76,1.05,07/14,0.70,07/29,
043664第一GW,5200 ,10000 ,1 ,0.52,0.52,0.52,0.52,07/29,0.52,07/29,
043667NU元大,63000 ,210000 ,4 ,0.30,0.30,0.30,0.30,07/29,0.30,07/29,
043668NV元大,1209530 ,745000 ,21 ,1.62,1.50,1.50,1.68,07/29,1.50,07/29,
04366P統一GA,473180 ,528000 ,28 ,0.90,0.84,0.75,1.08,07/13,0.70,07/29,
043670NX元大,35400 ,15000 ,2 ,2.36,2.46,2.46,2.46,07/29,2.31,07/29,
043672NZ元大,71390 ,77000 ,3 ,0.93,0.67,0.67,1.11,07/29,0.67,07/29,
043674DN凱基,1965400 ,1042000 ,21 ,1.89,1.72,1.72,1.98,07/29,1.65,07/29,
043675DP凱基,26770 ,34000 ,6 ,0.79,0.59,0.59,0.90,07/29,0.56,07/29,
043678DS凱基,235140 ,313000 ,8 ,0.75,0.72,0.72,0.77,07/29,0.71,07/29,
043679DT凱基,32800 ,20000 ,1 ,1.64,1.64,1.64,1.64,07/29,1.64,07/29,
04367P統一GB,553850 ,844000 ,13 ,0.66,0.69,0.53,0.98,07/01,0.53,07/14,
043680IF永豐,20080 ,27000 ,4 ,0.74,0.68,0.68,0.76,07/29,0.68,07/29,
043681IG永豐,51960 ,70000 ,6 ,0.74,0.72,0.72,0.82,07/29,0.72,07/29,
0436888E寶來,374050 ,201000 ,5 ,1.86,1.95,1.95,1.95,07/29,1.86,07/29,
0436898F寶來,1331840 ,498000 ,16 ,2.67,2.61,2.61,2.77,07/29,2.53,07/29,
04368P統一GC,154380 ,322000 ,19 ,0.48,0.50,0.36,0.61,07/05,0.31,07/26,
04369P兆豐LP,1807340 ,1078000 ,142 ,1.68,1.69,1.50,2.64,07/01,1.40,07/27,
04370P凱基YE,560940 ,212000 ,28 ,2.65,2.53,2.73,3.20,07/13,1.95,07/05,
04371P凱基YF,4579480 ,10926000 ,252 ,0.42,0.52,0.38,0.93,07/08,0.24,07/28,
04372P富邦24,57321560 ,32051000 ,613 ,1.79,1.74,1.35,2.88,07/01,1.21,07/26,
04373P富邦25,20321050 ,48253000 ,1325 ,0.42,0.40,0.32,0.60,07/01,0.25,07/26,
04374P16寶來,704320 ,4287000 ,86 ,0.16,0.16,0.12,0.25,07/01,0.10,07/28,
04375P元富BC,3003240 ,1365000 ,186 ,2.20,1.89,2.04,2.66,07/13,1.16,07/06,
04376P國泰G3,2325570 ,2060000 ,84 ,1.13,1.16,0.99,1.41,07/01,0.88,07/27,
04377P凱基YL,5948940 ,5864000 ,204 ,1.01,1.02,1.06,1.46,07/19,0.75,07/08,
04378P凱基YM,5338700 ,303000 ,44 ,17.62,18.89,15.70,26.00,07/14,13.80,07/27,
04379P群益GR,2271850 ,1961000 ,99 ,1.16,1.29,1.35,1.62,07/04,0.95,07/21,
04380P27寶來,13622940 ,23286000 ,715 ,0.59,0.58,0.40,0.86,07/01,0.30,07/28,
04381P統一GE,7400 ,13000 ,2 ,0.57,0.72,0.44,1.00,07/12,0.44,07/26,
04382P統一GF,117200 ,153000 ,14 ,0.77,0.81,0.44,1.19,07/01,0.44,07/21,
04383P群益HM,23993690 ,12639000 ,381 ,1.90,1.88,1.82,2.20,07/14,1.50,07/27,
04384P群益HN,3007030 ,4531000 ,131 ,0.66,0.69,0.63,1.05,07/01,0.42,07/22,
04385P統一GL,88090 ,111000 ,18 ,0.79,0.78,0.64,0.93,07/15,0.64,07/27,
04386P亞東EL,236790 ,1722000 ,46 ,0.14,0.17,0.10,0.26,07/14,0.10,07/29,
04387P永昌HT,993740 ,2789000 ,189 ,0.36,0.46,0.37,0.70,07/15,0.24,07/21,
04388P日盛2V,838150 ,2201000 ,183 ,0.38,0.39,0.32,0.69,07/01,0.27,07/28,
04389P日盛2X,2738800 ,5561000 ,109 ,0.49,0.60,0.48,0.98,07/01,0.39,07/26,
04390P日盛3A,716130 ,892000 ,101 ,0.80,0.96,1.09,1.24,07/14,0.58,07/04,
04391P富邦39,12136700 ,9563000 ,276 ,1.27,1.31,1.57,1.57,07/29,1.04,07/01,
04392P國泰G8,22049300 ,26326000 ,811 ,0.84,0.93,0.77,1.53,07/01,0.65,07/26,
04393P國泰G9,7304070 ,11926000 ,359 ,0.61,0.61,0.48,0.96,07/01,0.39,07/26,
04394P凱基YZ,17309030 ,6556000 ,168 ,2.64,2.51,2.17,3.17,07/12,1.75,07/27,
04395PDC元大,8759530 ,1827000 ,48 ,4.79,4.56,4.21,5.05,07/01,3.82,07/27,
04396PDE元大,6369750 ,3414000 ,128 ,1.87,1.86,1.54,2.39,07/14,1.38,07/27,
04397PDL元大,3885510 ,3592000 ,99 ,1.08,1.18,0.76,1.58,07/01,0.72,07/29,
04398P亞東ER,2249220 ,2089000 ,133 ,1.08,1.03,1.10,1.53,07/13,0.58,07/26,
04399P統一GV,16250 ,32000 ,12 ,0.51,0.52,0.54,0.55,07/12,0.50,07/05,
04400P統一GW,1672670 ,1827000 ,34 ,0.92,0.86,0.94,1.27,07/27,0.66,07/18,
04401P統一GX,2285120 ,2290000 ,122 ,1.00,0.82,0.50,1.22,07/08,0.45,07/27,
04402P凱基ZH,12469030 ,13208000 ,367 ,0.94,0.87,0.66,1.58,07/01,0.57,07/26,
04403P凱基ZJ,5988990 ,7603000 ,235 ,0.79,0.70,0.55,1.13,07/01,0.49,07/26,
