034833統一8N,370420 ,437000 ,29 ,0.85,0.83,0.88,1.00,12/02,0.71,12/10,
034834統一8P,18726880 ,21817000 ,490 ,0.86,0.86,2.08,2.10,12/31,0.48,12/01,
034835群益41,2480490 ,2229000 ,126 ,1.11,1.14,0.92,1.55,12/06,0.89,12/27,
034836群益42,820420 ,538000 ,22 ,1.52,1.70,1.44,1.95,12/10,1.41,12/15,
034837群益44,5312410 ,1733000 ,96 ,3.07,3.08,3.37,4.21,12/17,2.48,12/29,
034838群益45,2046460 ,3929000 ,111 ,0.52,0.52,0.50,0.64,12/03,0.40,12/20,
034839群益46,5333150 ,2843000 ,254 ,1.88,2.01,1.99,2.70,12/23,1.30,12/01,
03483P兆豐KZ,6560 ,81000 ,4 ,0.08,0.10,0.11,0.11,12/13,0.08,12/01,
034840工銀67,7286200 ,7427000 ,171 ,0.98,0.97,0.95,1.21,12/06,0.82,12/23,
034841工銀68,10056290 ,11359000 ,259 ,0.89,0.88,0.87,1.09,12/17,0.75,12/10,
034842富邦D7,1628900 ,725000 ,39 ,2.25,1.96,2.78,2.79,12/28,1.38,12/01,
034843富邦E2,22634880 ,8150000 ,291 ,2.78,2.89,3.95,4.60,12/29,1.56,12/01,
034844富邦E3,995790 ,1212000 ,65 ,0.82,1.09,0.62,1.65,12/03,0.56,12/30,
034845富邦E4,14960050 ,2296000 ,327 ,6.52,6.69,6.80,7.90,12/03,5.50,12/20,
034846富邦E5,10915370 ,4739000 ,179 ,2.30,2.26,1.99,2.68,12/14,1.99,12/31,
034847富邦E7,1169590 ,1687000 ,57 ,0.69,0.70,0.72,0.78,12/14,0.62,12/20,
034848富邦E9,3276240 ,3728000 ,97 ,0.88,0.88,0.99,1.06,12/02,0.77,12/10,
034849富邦F1,798560 ,831000 ,23 ,0.96,1.03,1.13,1.15,12/09,0.83,12/10,
03484P兆豐LA,14680 ,262000 ,6 ,0.06,0.05,0.02,0.10,12/03,0.02,12/31,
034850富邦F3,75300 ,90000 ,3 ,0.84,0.81,0.81,0.87,12/29,0.81,12/29,
034851富邦F5,502910 ,612000 ,12 ,0.82,0.81,0.58,0.97,12/07,0.58,12/27,
034852富邦F6,4763950 ,6347000 ,202 ,0.75,0.76,0.53,1.26,12/13,0.50,12/31,
034853富邦F7,3750 ,3000 ,1 ,1.25,1.25,1.25,1.25,12/31,1.25,12/31,
034854富邦F8,3682870 ,1766000 ,100 ,2.09,2.09,2.52,2.58,12/29,1.49,12/01,
034855富邦F9,6188920 ,1194000 ,144 ,5.18,6.05,9.65,9.75,12/31,3.01,12/01,
034856寶來59,17356790 ,8928000 ,281 ,1.94,1.81,2.72,2.72,12/31,1.32,12/13,
034857寶來61,10833150 ,10661000 ,377 ,1.02,0.99,0.88,1.32,12/01,0.79,12/10,
034858寶來63,79424900 ,59706000 ,2047 ,1.33,1.12,2.78,3.40,12/31,0.66,12/21,
034859寶來64,8648020 ,4707000 ,281 ,1.84,1.88,2.35,2.56,12/31,1.19,12/01,
03485P大華B9,36000 ,2180000 ,43 ,0.02,0.02,0.02,0.03,12/22,0.01,12/20,
034860寶來65,9638410 ,4925000 ,211 ,1.96,1.91,1.34,2.57,12/10,1.26,12/31,
034861寶來66,8159670 ,2771000 ,208 ,2.94,2.94,2.67,3.64,12/14,2.25,12/06,
034862寶來67,23474730 ,12044000 ,458 ,1.95,2.04,1.72,3.13,12/13,1.24,12/01,
034863寶來68,18107450 ,14427000 ,462 ,1.26,1.23,1.14,1.75,12/10,0.83,12/01,
034864寶來69,6688920 ,5090000 ,282 ,1.31,1.29,1.33,1.66,12/01,1.10,12/22,
034865寶來70,10576150 ,5900000 ,225 ,1.79,1.73,2.26,2.52,12/31,1.39,12/01,
034866寶來71,12356420 ,8734000 ,282 ,1.41,1.34,1.66,1.95,12/31,0.99,12/01,
034867寶來72,27818020 ,18030000 ,437 ,1.54,1.53,1.47,1.90,12/17,1.00,12/01,
034868寶來73,18731560 ,12883000 ,388 ,1.45,1.30,2.22,2.48,12/31,1.06,12/01,
034869寶來74,775130 ,731000 ,58 ,1.06,1.06,1.11,1.25,12/17,0.84,12/10,
03486P大華C2,8460 ,298000 ,5 ,0.03,0.03,0.02,0.07,12/02,0.02,12/30,
034870寶來75,3073970 ,2553000 ,162 ,1.20,1.16,0.94,1.53,12/06,0.85,12/29,
034871寶來76,15767750 ,16818000 ,426 ,0.94,0.91,0.95,1.12,12/24,0.79,12/17,
034872寶來77,879220 ,1143000 ,79 ,0.77,0.74,0.64,0.87,12/24,0.63,12/30,
034873寶來78,2769220 ,3009000 ,112 ,0.92,0.92,0.89,1.01,12/14,0.87,12/08,
034874寶來79,6048990 ,4249000 ,186 ,1.42,1.38,1.32,1.78,12/02,1.07,12/13,
034875永豐9J,420 ,1000 ,1 ,0.42,0.42,0.42,0.42,12/10,0.42,12/10,
034876永豐9K,505490 ,473000 ,16 ,1.07,0.85,1.09,1.12,12/31,0.48,12/06,
034877永豐9L,1526450 ,2119000 ,49 ,0.72,0.79,0.90,1.04,12/22,0.63,12/09,
034878永豐9M,89000 ,150000 ,7 ,0.59,0.63,0.44,0.74,12/14,0.44,12/29,
034879永豐9N,773710 ,2078000 ,51 ,0.37,0.44,0.28,0.58,12/02,0.28,12/29,
03487P國泰LT,16980 ,348000 ,9 ,0.05,0.07,0.06,0.09,12/07,0.01,12/29,
034880永豐9P,299510 ,648000 ,39 ,0.46,0.49,0.41,0.59,12/10,0.38,12/29,
034881永豐9Q,467550 ,541000 ,15 ,0.86,0.76,0.51,0.96,12/02,0.51,12/16,
034882永豐9R,803240 ,1778000 ,41 ,0.45,0.44,0.41,0.56,12/09,0.37,12/29,
034883永豐9S,2853720 ,9591000 ,264 ,0.30,0.22,0.07,0.44,12/01,0.07,12/31,
034884統一8R,15657220 ,11746000 ,494 ,1.33,1.32,1.78,1.92,12/31,0.98,12/20,
034885統一8S,3561340 ,4177000 ,515 ,0.85,0.80,0.73,1.06,12/15,0.52,12/28,
034886統一8T,7388910 ,8308000 ,265 ,0.89,0.84,0.79,1.13,12/02,0.61,12/10,
034887兆豐68,1113800 ,819000 ,34 ,1.36,1.33,1.37,1.54,12/16,1.18,12/30,
034888兆豐69,1700190 ,1162000 ,50 ,1.46,1.43,1.14,1.68,12/16,1.09,12/31,
034889兆豐70,3560960 ,1477000 ,62 ,2.41,2.23,2.14,2.81,12/15,1.76,12/09,
03488P國泰LU,5938270 ,8796000 ,364 ,0.68,0.72,0.80,0.90,12/20,0.44,12/01,
034890兆豐71,4379900 ,1443000 ,230 ,3.04,3.07,3.34,4.13,12/17,2.50,12/29,
034891兆豐72,513450 ,201000 ,5 ,2.55,2.52,2.45,2.56,12/22,2.45,12/31,
034892兆豐73,11800 ,10000 ,1 ,1.18,1.18,1.18,1.18,12/28,1.18,12/28,
034893康和HN,920260 ,1112000 ,25 ,0.83,0.79,0.67,0.88,12/08,0.67,12/30,
034894康和HP,629700 ,496000 ,23 ,1.27,1.33,1.40,1.50,12/01,1.08,12/01,
034895康和HQ,3399950 ,5229000 ,188 ,0.65,0.63,0.64,0.76,12/27,0.54,12/13,
034896康和HR,1966300 ,656000 ,35 ,3.00,3.05,3.38,3.38,12/20,2.47,12/01,
034897康和HS,5950 ,5000 ,1 ,1.19,1.19,1.19,1.19,12/01,1.19,12/01,
034898康和HT,567410 ,379000 ,18 ,1.50,1.54,1.49,1.82,12/16,1.23,12/01,
034899康和HU,1296170 ,848000 ,50 ,1.53,1.48,1.76,1.76,12/31,1.14,12/20,
034900康和HV,12268390 ,17056000 ,482 ,0.72,0.59,0.28,1.27,12/08,0.27,12/29,
034901日盛HB,20465880 ,22137000 ,393 ,0.92,0.94,0.94,1.21,12/17,0.64,12/16,
034902日盛HC,18116260 ,10951000 ,360 ,1.65,1.59,1.38,2.08,12/13,1.15,12/29,
034903日盛HD,18070240 ,15116000 ,770 ,1.20,1.21,1.56,1.59,12/31,0.89,12/13,
034904日盛HE,1579610 ,2038000 ,54 ,0.78,0.77,0.56,1.00,12/06,0.52,12/30,
034905凱基LR,5274420 ,2942000 ,201 ,1.79,1.84,2.74,2.84,12/30,1.05,12/01,
034906凱基LS,17020130 ,10122000 ,234 ,1.68,1.69,2.67,2.80,12/30,1.29,12/20,
034907凱基LT,25056720 ,34206000 ,965 ,0.73,0.70,0.60,0.89,12/15,0.51,12/28,
034908凱基LV,630740 ,475000 ,12 ,1.33,1.38,1.57,1.61,12/31,1.21,12/16,
034909凱基LY,6343830 ,12029000 ,205 ,0.53,0.54,0.43,0.74,12/14,0.42,12/31,
03490P亞東44,21650 ,227000 ,8 ,0.10,0.10,0.04,0.14,12/03,0.04,12/31,
034910凱基LZ,738350 ,1794000 ,31 ,0.41,0.40,0.30,0.49,12/14,0.30,12/28,
034911凱基MA,1379820 ,2190000 ,64 ,0.63,0.62,0.59,0.73,12/16,0.53,12/29,
034912凱基MB,7049860 ,7146000 ,153 ,0.99,0.94,0.60,1.28,12/02,0.60,12/31,
034913凱基MC,3681730 ,4254000 ,92 ,0.87,0.84,0.74,1.00,12/22,0.74,12/31,
034914凱基MD,323070 ,200000 ,5 ,1.62,1.64,1.61,1.68,12/01,1.61,12/02,
034915元大BB,2258260 ,2142000 ,41 ,1.05,1.03,0.94,1.21,12/24,0.91,12/21,
034916元大BD,8054890 ,7589000 ,217 ,1.06,0.96,1.18,1.23,12/31,0.76,12/01,
034917元大BF,687590 ,2495000 ,47 ,0.28,0.27,0.20,0.37,12/15,0.17,12/28,
034918元大BG,1702840 ,2052000 ,46 ,0.83,0.84,0.67,1.06,12/06,0.57,12/29,
034919元大BI,12476520 ,11067000 ,446 ,1.13,1.08,1.17,1.36,12/17,0.56,12/13,
03491P亞東45,133450 ,3193000 ,103 ,0.04,0.04,0.03,0.07,12/10,0.03,12/31,
034920元大BK,15872460 ,11993000 ,541 ,1.32,1.17,1.39,1.79,12/17,0.69,12/01,
034921元大BM,3935510 ,3230000 ,159 ,1.22,1.09,1.02,1.45,12/17,0.71,12/01,
034922元大BN,12631290 ,15154000 ,295 ,0.83,0.76,1.08,1.26,12/29,0.41,12/01,
034923元大BP,3692970 ,3569000 ,102 ,1.03,0.95,0.62,1.46,12/02,0.55,12/31,
034924元大BQ,7680580 ,9825000 ,267 ,0.78,0.75,0.61,1.01,12/03,0.59,12/29,
034925元大BR,13839400 ,10685000 ,437 ,1.30,1.26,1.01,1.80,12/13,0.94,12/31,
034926元大BS,2180130 ,2224000 ,96 ,0.98,0.94,0.83,1.30,12/13,0.79,12/31,
034927元大BT,9788350 ,4595000 ,116 ,2.13,2.12,2.49,2.49,12/31,1.66,12/01,
034928元大BU,3563720 ,4191000 ,90 ,0.85,0.85,0.53,1.18,12/02,0.51,12/29,
034929元大BV,8714760 ,7648000 ,297 ,1.14,0.97,1.18,1.31,12/27,0.48,12/02,
03492P亞東46,9750 ,160000 ,7 ,0.06,0.08,0.10,0.10,12/27,0.05,12/24,
034930元大BW,8870580 ,7677000 ,120 ,1.16,1.15,1.06,1.35,12/27,1.05,12/31,
034931元大BX,1797600 ,2916000 ,84 ,0.62,0.65,0.54,0.76,12/02,0.52,12/30,
034932元大BY,1801670 ,3663000 ,91 ,0.49,0.50,0.45,0.57,12/06,0.45,12/31,
034933元大BZ,981200 ,2240000 ,78 ,0.44,0.44,0.42,0.53,12/22,0.38,12/13,
034934元大CA,6012710 ,6377000 ,151 ,0.94,0.97,0.82,1.25,12/02,0.73,12/29,
034935元大CC,11049350 ,7723000 ,319 ,1.43,1.42,1.16,2.04,12/17,0.72,12/01,
034936元大CD,2058460 ,2838000 ,129 ,0.73,0.77,0.76,1.27,12/01,0.56,12/10,
034937元大CE,3220670 ,7930000 ,191 ,0.41,0.40,0.38,0.52,12/13,0.20,12/27,
034938大華43,4011760 ,6499000 ,118 ,0.62,0.65,0.80,0.80,12/31,0.44,12/01,
034939大華44,5032030 ,4672000 ,89 ,1.08,1.16,1.12,1.55,12/08,1.00,12/29,
03493P亞東47,31250 ,499000 ,15 ,0.06,0.09,0.03,0.15,12/01,0.03,12/29,
034940大華45,1053950 ,660000 ,25 ,1.60,1.43,1.70,1.87,12/17,0.99,12/01,
034941大華46,5445700 ,10167000 ,234 ,0.54,0.50,0.29,0.68,12/03,0.29,12/31,
034942大華47,5096060 ,7756000 ,167 ,0.66,0.67,0.69,0.76,12/17,0.54,12/10,
034943大華48,6718870 ,6908000 ,351 ,0.97,0.95,1.19,1.33,12/31,0.79,12/10,
034944大華49,3564070 ,4062000 ,141 ,0.88,0.83,1.18,1.18,12/31,0.65,12/20,
034945兆豐75,20747350 ,10171000 ,587 ,2.04,1.92,3.17,3.43,12/31,1.48,12/01,
034946兆豐76,1723050 ,1701000 ,25 ,1.01,1.20,1.08,1.45,12/09,0.94,12/30,
034947兆豐77,1225700 ,1278000 ,457 ,0.96,0.92,0.80,1.06,12/14,0.80,12/31,
034948兆豐78,1058960 ,974000 ,41 ,1.09,1.09,1.22,1.24,12/31,1.00,12/13,
034949兆豐79,13404730 ,7142000 ,267 ,1.88,1.76,1.93,2.02,12/24,1.36,12/01,
034950兆豐80,1815880 ,1204000 ,84 ,1.51,1.48,1.03,1.81,12/03,0.99,12/30,
034951兆豐81,251270 ,185000 ,36 ,1.36,1.30,0.75,1.85,12/03,0.64,12/30,
034952兆豐82,4757600 ,2806000 ,134 ,1.70,1.47,1.75,2.04,12/27,1.03,12/17,
034953群益47,46283650 ,7118000 ,852 ,6.50,6.57,6.10,7.60,12/14,4.81,12/01,
034954群益48,40290 ,56000 ,3 ,0.72,0.72,0.72,0.72,12/14,0.71,12/13,
034955群益50,3160320 ,2744000 ,117 ,1.15,1.09,0.75,1.45,12/03,0.72,12/30,
034956群益52,8576690 ,4434000 ,169 ,1.93,1.87,1.34,2.71,12/09,1.31,12/29,
034957永豐9T,7146380 ,9018000 ,354 ,0.79,0.72,0.65,0.99,12/15,0.57,12/10,
034958永豐9U,1599160 ,1371000 ,100 ,1.17,1.13,1.07,1.51,12/20,0.98,12/15,
034959永豐9V,17027180 ,12958000 ,537 ,1.31,1.23,1.98,2.16,12/31,0.67,12/01,
03495P亞東48,805040 ,3404000 ,91 ,0.24,0.24,0.25,0.30,12/30,0.18,12/02,
034960永豐9W,1275030 ,1330000 ,14 ,0.96,0.83,0.69,1.09,12/22,0.45,12/30,
034961凱基ME,1670510 ,1307000 ,35 ,1.28,1.25,1.20,1.53,12/23,0.93,12/01,
034962凱基MF,12792820 ,13948000 ,271 ,0.92,0.91,0.68,1.18,12/02,0.68,12/31,
034963國泰NZ,8554620 ,5356000 ,303 ,1.60,1.57,1.52,2.08,12/20,1.35,12/29,
034964統一8U,10682880 ,5515000 ,536 ,1.94,1.87,1.70,3.20,12/13,1.26,12/01,
034965統一8W,28516910 ,10896000 ,278 ,2.62,2.55,2.96,2.99,12/31,1.90,12/01,
034966統一8X,14591760 ,9890000 ,469 ,1.48,1.38,1.19,1.81,12/13,1.01,12/29,
034967統一8Y,3819450 ,3471000 ,106 ,1.10,1.07,1.11,1.37,12/24,0.88,12/20,
034968統一8Z,517140 ,815000 ,24 ,0.63,0.65,0.66,0.84,12/01,0.52,12/13,
034969亞東A6,3431940 ,3168000 ,60 ,1.08,1.05,0.94,1.25,12/08,0.93,12/31,
03496P日盛BK,1412850 ,2219000 ,99 ,0.64,0.73,0.57,1.95,12/31,0.39,12/23,
034970亞東A7,755720 ,1099000 ,33 ,0.69,0.70,0.70,0.83,12/15,0.60,12/29,
034971亞東A8,12322130 ,9832000 ,202 ,1.25,1.18,1.03,1.64,12/14,0.93,12/29,
034972亞東A9,43810340 ,45101000 ,1042 ,0.97,1.00,1.33,1.38,12/31,0.88,12/20,
034973亞東B1,266390 ,212000 ,14 ,1.26,1.63,1.36,2.19,12/21,1.18,12/02,
034974亞東B2,3167750 ,2599000 ,81 ,1.22,1.14,0.71,1.40,12/10,0.71,12/31,
034975永昌C3,2626210 ,2858000 ,64 ,0.92,0.89,1.01,1.18,12/16,0.64,12/02,
034976永昌C4,5797800 ,3899000 ,173 ,1.49,1.43,1.40,1.79,12/03,1.04,12/01,
034977永昌C5,2532230 ,2954000 ,160 ,0.86,0.85,0.85,1.09,12/24,0.69,12/01,
034978永昌C6,3264420 ,2171000 ,98 ,1.50,1.44,1.16,2.49,12/22,1.08,12/31,
034979永昌C7,29057280 ,16896000 ,341 ,1.72,1.74,1.50,2.13,12/01,1.45,12/31,
03497P統一2D,19100 ,210000 ,10 ,0.09,0.08,0.02,0.16,12/02,0.02,12/21,
034980永昌C8,1241190 ,1680000 ,67 ,0.74,0.75,0.80,0.87,12/31,0.68,12/24,
034981永昌C9,6713810 ,4108000 ,169 ,1.63,1.60,1.78,2.55,12/03,1.38,12/10,
034982永昌D1,1523970 ,930000 ,14 ,1.64,1.96,2.80,2.80,12/31,1.01,12/27,
034983永昌D2,6306290 ,18282000 ,546 ,0.34,0.32,0.20,0.62,12/01,0.20,12/31,
034984永昌D3,1663430 ,3946000 ,64 ,0.42,0.43,0.41,0.51,12/01,0.39,12/29,
034985元富GX,669930 ,829000 ,217 ,0.81,0.82,0.67,0.97,12/13,0.67,12/29,
034986元富GY,3730340 ,4238000 ,141 ,0.88,0.87,0.75,1.00,12/02,0.74,12/31,
034987元富GZ,10434910 ,5612000 ,255 ,1.86,1.88,2.21,2.73,12/24,1.17,12/01,
034988元富HA,7141310 ,5877000 ,152 ,1.22,1.10,1.33,1.56,12/07,0.75,12/14,
034989元富HB,4017730 ,4217000 ,176 ,0.95,1.05,0.85,1.45,12/10,0.54,12/06,
03498P元富AR,163350 ,7994000 ,390 ,0.02,0.02,0.01,0.09,12/01,0.01,12/31,
034990元富HC,2492860 ,2882000 ,94 ,0.86,1.01,1.16,1.33,12/17,0.78,12/01,
034991元富HD,3810690 ,2271000 ,97 ,1.68,1.62,1.82,2.10,12/16,1.26,12/01,
034992元富HE,2266060 ,3677000 ,94 ,0.62,0.60,0.43,0.90,12/14,0.43,12/31,
034993元富HF,1439360 ,549000 ,76 ,2.62,3.19,5.05,5.20,12/31,1.21,12/01,
034994元富HG,3530030 ,6014000 ,115 ,0.59,0.64,0.50,0.77,12/08,0.50,12/31,
034995永豐9X,1220520 ,1455000 ,59 ,0.84,0.81,0.73,1.00,12/14,0.59,12/29,
034996永豐9Y,2033770 ,2269000 ,89 ,0.90,0.92,1.02,1.19,12/14,0.62,12/01,
034997永豐9Z,3958500 ,6666000 ,251 ,0.59,0.60,0.97,1.02,12/31,0.47,12/16,
034998永豐A1,434900 ,420000 ,11 ,1.04,1.02,1.02,1.11,12/10,0.92,12/03,
034999永豐A2,127020 ,107000 ,15 ,1.19,1.13,1.40,1.48,12/29,0.81,12/16,
035000凱基MG,10632220 ,10871000 ,306 ,0.98,0.94,0.91,1.11,12/23,0.86,12/10,
035001凱基MJ,45981810 ,11055000 ,410 ,4.16,4.04,3.93,5.70,12/14,3.31,12/20,
035002日盛HH,27854450 ,4556000 ,230 ,6.11,6.24,9.10,9.65,12/31,5.15,12/20,
035003國泰01,1608620 ,1759000 ,64 ,0.91,0.89,0.98,1.05,12/06,0.75,12/10,
035004國泰02,4422770 ,3687000 ,107 ,1.20,1.16,0.92,1.40,12/23,0.91,12/30,
035005兆豐83,522980 ,524000 ,23 ,1.00,1.00,0.87,1.12,12/08,0.87,12/29,
035006兆豐84,2035740 ,1309000 ,34 ,1.56,1.43,1.77,1.78,12/27,0.74,12/01,
035007兆豐85,10584590 ,2606000 ,169 ,4.06,3.93,4.66,5.35,12/23,2.60,12/01,
035008兆豐86,3542320 ,1379000 ,79 ,2.57,2.46,3.21,3.46,12/31,2.00,12/13,
035009兆豐87,846360 ,780000 ,27 ,1.09,0.92,0.86,1.17,12/15,0.71,12/29,
03500P元富AS,4326460 ,5715000 ,149 ,0.76,0.75,0.86,1.02,12/30,0.61,12/02,
035010兆豐88,144820 ,31000 ,16 ,4.67,4.51,5.05,5.60,12/13,3.51,12/03,
035011兆豐89,1065430 ,557000 ,40 ,1.91,1.95,1.85,2.22,12/13,1.70,12/09,
035012兆豐90,5152000 ,4534000 ,97 ,1.14,1.07,1.35,1.37,12/31,0.79,12/01,
035013兆豐91,2238140 ,1334000 ,77 ,1.68,1.59,1.28,1.94,12/10,1.26,12/29,
035014兆豐92,1960020 ,1854000 ,75 ,1.06,1.03,0.92,1.25,12/23,0.89,12/15,
035015兆豐93,3600290 ,2739000 ,96 ,1.31,1.35,1.14,1.89,12/01,1.14,12/31,
035016元富HJ,1883910 ,1730000 ,41 ,1.09,1.39,1.21,1.78,12/09,1.02,12/03,
035017元富HL,855580 ,1147000 ,43 ,0.75,0.72,0.44,1.00,12/02,0.44,12/30,
035018元富HM,11561280 ,15747000 ,263 ,0.73,0.73,0.73,0.82,12/23,0.58,12/02,
035019元富HN,22594510 ,5006000 ,442 ,4.51,4.42,3.97,5.40,12/06,3.09,12/01,
03501P元富AV,74000 ,200000 ,4 ,0.37,0.37,0.36,0.38,12/08,0.36,12/09,
035020元富HP,2797480 ,1812000 ,38 ,1.54,1.50,1.65,1.73,12/17,1.22,12/10,
035021元富HQ,2266580 ,2440000 ,84 ,0.93,0.90,0.98,1.21,12/23,0.65,12/01,
035022元富HR,27587630 ,32262000 ,1041 ,0.86,0.84,0.81,1.05,12/16,0.60,12/28,
035023元富HS,8140000 ,4628000 ,233 ,1.76,1.73,1.61,2.35,12/24,1.11,12/07,
035024大華50,2855990 ,1968000 ,75 ,1.45,1.54,1.67,1.87,12/21,1.04,12/01,
035025大華51,2272820 ,1018000 ,16 ,2.23,2.22,2.30,2.34,12/31,2.13,12/30,
035026大華52,614580 ,667000 ,38 ,0.92,0.89,0.94,1.01,12/30,0.79,12/24,
035027大華53,3430050 ,5161000 ,99 ,0.66,0.73,0.76,0.92,12/27,0.58,12/07,
035028大華54,14680 ,24000 ,3 ,0.61,0.64,0.67,0.67,12/31,0.60,12/29,
035029大華55,10227290 ,10978000 ,298 ,0.93,0.94,1.00,1.25,12/17,0.61,12/03,
03502P群益HI,252970 ,944000 ,29 ,0.27,0.24,0.30,0.33,12/15,0.21,12/23,
035030大華56,3728520 ,3421000 ,113 ,1.09,1.12,1.26,1.42,12/16,0.90,12/08,
035031大華57,84340 ,148000 ,19 ,0.57,0.55,0.48,0.62,12/08,0.47,12/29,
035032大華58,2547000 ,2341000 ,88 ,1.09,1.04,1.19,1.30,12/30,0.85,12/06,
035033大華59,2888590 ,2703000 ,94 ,1.07,1.09,1.02,1.33,12/13,0.82,12/29,
035034大華60,2424510 ,2230000 ,70 ,1.09,1.06,1.18,1.28,12/08,0.97,12/29,
035035大華61,16415390 ,21649000 ,498 ,0.76,0.69,0.60,0.90,12/10,0.59,12/31,
035036大華62,341250 ,468000 ,27 ,0.73,0.60,0.34,0.87,12/09,0.32,12/30,
035037兆豐95,11354750 ,2412000 ,164 ,4.71,4.78,4.67,5.65,12/03,3.79,12/20,
035038兆豐96,30200 ,46000 ,6 ,0.66,0.64,0.57,0.76,12/17,0.57,12/29,
035039工銀69,658570 ,640000 ,183 ,1.03,1.02,0.90,1.20,12/07,0.90,12/27,
03503P群益HN,120500 ,923000 ,21 ,0.13,0.15,0.06,0.30,12/01,0.06,12/31,
035040工銀70,12702570 ,12584000 ,236 ,1.01,1.10,1.53,1.59,12/31,0.78,12/10,
035041工銀71,1491800 ,689000 ,45 ,2.17,2.11,2.31,2.70,12/16,1.48,12/01,
035042工銀72,4961800 ,1184000 ,88 ,4.19,5.35,8.65,8.65,12/30,2.77,12/01,
035043工銀73,37595280 ,22614000 ,330 ,1.66,1.59,1.60,2.11,12/13,1.21,12/01,
035044工銀74,69289020 ,29095000 ,988 ,2.38,2.24,2.38,3.60,12/17,1.45,12/02,
035045工銀75,262660 ,214000 ,16 ,1.23,1.53,1.18,2.15,12/08,1.17,12/28,
035046工銀76,10422330 ,7320000 ,160 ,1.42,1.35,0.93,2.02,12/14,0.88,12/30,
035047工銀77,14099370 ,5577000 ,227 ,2.53,2.37,2.47,3.50,12/22,0.96,12/01,
035048工銀78,14709380 ,12635000 ,611 ,1.16,1.03,1.28,1.55,12/28,0.69,12/17,
035049群益53,782740 ,680000 ,32 ,1.15,1.17,1.31,1.43,12/29,1.00,12/10,
03504P群益HP,644790 ,4504000 ,167 ,0.14,0.14,0.05,0.26,12/01,0.05,12/31,
035050群益54,3730750 ,4029000 ,263 ,0.93,0.92,1.00,1.14,12/31,0.82,12/29,
035051群益55,7635970 ,3734000 ,146 ,2.04,1.98,2.19,2.48,12/21,1.35,12/01,
035052群益56,9905160 ,7024000 ,104 ,1.41,1.38,1.12,1.69,12/13,1.09,12/30,
035053群益57,2019550 ,1735000 ,61 ,1.16,1.06,0.79,1.38,12/13,0.78,12/29,
035054群益58,12818480 ,7082000 ,280 ,1.81,1.68,3.18,3.72,12/31,1.18,12/23,
035055寶來80,1317860 ,903000 ,64 ,1.46,1.42,1.08,1.75,12/10,1.05,12/29,
035056寶來81,9597450 ,5068000 ,126 ,1.89,1.93,1.98,2.47,12/21,1.32,12/01,
035057寶來82,59054920 ,13365000 ,1030 ,4.42,4.54,4.10,6.05,12/03,3.09,12/01,
035058寶來83,17319440 ,12256000 ,253 ,1.41,1.36,2.00,2.13,12/31,0.94,12/01,
035059寶來84,3061190 ,3312000 ,86 ,0.92,0.81,0.45,1.19,12/02,0.45,12/31,
03505P群益HW,2864480 ,2902000 ,85 ,0.99,1.03,0.67,1.57,12/01,0.67,12/31,
035060寶來86,15171990 ,6933000 ,293 ,2.19,2.09,2.27,2.68,12/17,1.60,12/08,
035061富邦G2,13951650 ,11904000 ,240 ,1.17,1.28,1.09,1.57,12/14,1.00,12/29,
035062富邦G3,11264390 ,3073000 ,134 ,3.67,3.52,4.04,4.35,12/30,3.10,12/21,
035063富邦G4,5365970 ,6152000 ,116 ,0.87,0.88,0.86,1.00,12/09,0.82,12/21,
035064富邦G5,2811660 ,2915000 ,48 ,0.96,1.04,0.82,1.21,12/23,0.78,12/30,
035065富邦G6,1357980 ,897000 ,67 ,1.51,1.42,1.30,1.81,12/01,1.22,12/22,
035066統一9A,15153560 ,8765000 ,402 ,1.73,1.64,2.15,2.48,12/31,1.25,12/10,
035067統一9B,208290 ,277000 ,24 ,0.75,0.76,0.78,0.88,12/16,0.70,12/30,
035068統一9C,7661470 ,9499000 ,245 ,0.81,0.76,1.28,1.60,12/30,0.46,12/06,
035069統一9D,1845340 ,2197000 ,75 ,0.84,0.73,0.37,1.17,12/03,0.37,12/31,
03506P群益HX,43490 ,1050000 ,45 ,0.04,0.04,0.02,0.11,12/06,0.02,12/30,
035070統一9E,437680 ,597000 ,32 ,0.73,0.83,0.62,1.03,12/09,0.60,12/31,
035071統一9F,11051890 ,4188000 ,282 ,2.64,2.81,3.38,4.32,12/23,1.83,12/01,
035072永豐A3,6691020 ,10799000 ,210 ,0.62,0.57,0.41,0.88,12/09,0.40,12/31,
035073永豐A4,2047290 ,2098000 ,129 ,0.98,0.95,0.85,1.14,12/03,0.79,12/20,
035074永豐A5,7534030 ,11748000 ,380 ,0.64,0.65,0.86,0.96,12/31,0.57,12/15,
035075永豐A6,1452580 ,2061000 ,57 ,0.70,0.67,0.49,0.86,12/14,0.49,12/30,
035076永豐A7,1704080 ,2922000 ,72 ,0.58,0.55,0.50,0.65,12/02,0.49,12/30,
035077元大CF,7710520 ,9339000 ,256 ,0.83,0.89,0.99,1.18,12/21,0.58,12/01,
035078元大CG,223530 ,393000 ,8 ,0.57,0.56,0.56,0.63,12/01,0.49,12/16,
035079元大CH,69798700 ,55197000 ,1496 ,1.26,1.27,1.40,1.49,12/23,1.02,12/02,
03507P群益HY,476360 ,5377000 ,362 ,0.09,0.10,0.05,0.15,12/02,0.04,12/30,
