04242 大華MK,2079630 ,5917000 ,227 ,0.35,0.31,0.10,0.63,08/16,0.10,08/31,
04244 大華ML,68050 ,2672000 ,80 ,0.03,0.03,0.01,0.07,08/16,0.01,08/31,
04245 大華MM,144630 ,2857000 ,55 ,0.05,0.05,0.05,0.07,08/05,0.03,08/19,
04246 大華MN,143980 ,1546000 ,23 ,0.09,0.10,0.08,0.11,08/17,0.08,08/25,
04247 大華MP,11102680 ,15777000 ,688 ,0.70,0.78,0.55,2.26,08/24,0.11,08/05,
04249 大華MR,511860 ,237000 ,17 ,2.16,1.99,1.28,2.31,08/04,1.28,08/27,
04250 大華MS,95740 ,2037000 ,42 ,0.05,0.07,0.02,0.31,08/17,0.02,08/31,
04251 大華MT,524000 ,528000 ,12 ,0.99,0.97,0.72,1.24,08/18,0.72,08/26,
04252 永豐7F,22670 ,751000 ,15 ,0.03,0.03,0.01,0.04,08/09,0.01,08/25,
04253 永豐7G,777760 ,6936000 ,107 ,0.11,0.11,0.08,0.19,08/04,0.05,08/26,
04254 永豐7H,750010 ,1563000 ,56 ,0.48,0.45,0.35,0.65,08/05,0.30,08/31,
04255 永豐7J,17360 ,271000 ,13 ,0.06,0.06,0.03,0.10,08/03,0.01,08/31,
04256 永豐7K,4427300 ,5121000 ,248 ,0.86,0.80,0.36,1.12,08/04,0.32,08/31,
04257 永豐7L,8951540 ,38760000 ,1025 ,0.23,0.19,0.12,0.60,08/25,0.07,08/31,
04258 永豐7M,1403180 ,6210000 ,150 ,0.23,0.20,0.06,0.54,08/20,0.06,08/31,
04259 永豐7N,348650 ,4394000 ,70 ,0.08,0.08,0.03,0.11,08/25,0.03,08/31,
04260 永豐7P,796550 ,10489000 ,192 ,0.08,0.06,0.03,0.12,08/23,0.03,08/30,
04261 永豐7Q,1258990 ,16909000 ,304 ,0.07,0.08,0.07,0.12,08/30,0.03,08/13,
04262 永豐7R,1650070 ,2591000 ,82 ,0.64,0.63,0.31,0.82,08/02,0.31,08/31,
04263 永豐7S,1488940 ,3503000 ,96 ,0.43,0.48,0.30,0.83,08/20,0.17,08/02,
04264 永豐7T,16805480 ,7895000 ,1208 ,2.13,2.21,2.00,2.93,08/13,1.40,08/09,
04265 永豐7U,151670 ,288000 ,16 ,0.53,0.48,0.28,0.78,08/17,0.28,08/31,
04266 永豐7V,275950 ,3319000 ,67 ,0.08,0.08,0.04,0.13,08/05,0.04,08/31,
04267 永豐7W,189520 ,1768000 ,49 ,0.11,0.09,0.03,0.16,08/04,0.03,08/26,
04268 永豐7X,839990 ,11690000 ,242 ,0.07,0.07,0.03,0.15,08/09,0.03,08/31,
04269 日盛37,2221810 ,11702000 ,168 ,0.19,0.21,0.06,0.53,08/03,0.06,08/30,
04270 日盛38,394260 ,253000 ,24 ,1.56,1.45,0.83,1.89,08/02,0.83,08/31,
04271 日盛39,1408870 ,4309000 ,82 ,0.33,0.42,0.31,0.79,08/25,0.23,08/02,
04272 日盛40,202930 ,850000 ,42 ,0.24,0.22,0.03,0.45,08/20,0.03,08/31,
04273 日盛41,112050 ,1229000 ,52 ,0.09,0.08,0.02,0.17,08/03,0.02,08/30,
04274 日盛42,751740 ,3065000 ,60 ,0.25,0.23,0.10,0.35,08/25,0.10,08/31,
04275 日盛43,907100 ,4114000 ,80 ,0.22,0.22,0.07,0.45,08/03,0.06,08/26,
04276 日盛44,12649990 ,14184000 ,384 ,0.89,0.91,0.37,1.40,08/17,0.37,08/31,
04277 日盛45,948190 ,5977000 ,205 ,0.16,0.16,0.05,0.56,08/17,0.05,08/31,
04278 日盛46,275440 ,3405000 ,229 ,0.08,0.12,0.01,0.29,08/02,0.01,08/31,
04279P日盛47,4470080 ,3057000 ,150 ,1.46,1.56,2.29,2.29,08/31,1.16,08/02,
04280 凱基4B,2513680 ,6294000 ,144 ,0.40,0.33,0.20,0.56,08/05,0.18,08/25,
04281 凱基4C,27400 ,15000 ,2 ,1.83,1.83,1.83,1.83,08/24,1.82,08/23,
04282 凱基4D,82370 ,303000 ,7 ,0.27,0.34,0.42,0.42,08/25,0.20,08/17,
04283 凱基4E,722210 ,5536000 ,130 ,0.13,0.12,0.01,0.43,08/10,0.01,08/30,
04284 凱基4F,7343970 ,9450000 ,232 ,0.78,0.79,0.54,1.85,08/25,0.41,08/03,
04285 凱基4G,1078900 ,4102000 ,97 ,0.26,0.24,0.17,0.43,08/04,0.10,08/26,
04286 凱基4H,125810 ,691000 ,21 ,0.18,0.20,0.09,0.36,08/03,0.09,08/25,
04287 凱基4J,5155170 ,1183000 ,292 ,4.36,4.73,4.68,6.25,08/13,3.35,08/10,
04288 凱基4K,10963420 ,32169000 ,858 ,0.34,0.27,0.05,0.74,08/04,0.05,08/31,
04289 元大BQ,26480 ,199000 ,6 ,0.13,0.11,0.05,0.16,08/09,0.05,08/24,
04290 元大BR,7063760 ,15943000 ,351 ,0.44,0.41,0.20,0.73,08/05,0.20,08/31,
04291 元大BS,353050 ,257000 ,28 ,1.37,1.40,1.59,1.65,08/05,1.20,08/03,
04292 元大BT,168640 ,392000 ,14 ,0.43,0.45,0.18,0.64,08/17,0.17,08/31,
04293 元大BU,10425110 ,16509000 ,485 ,0.63,0.62,0.50,1.33,08/25,0.33,08/02,
04294 元大BV,4861480 ,5598000 ,191 ,0.87,0.78,0.38,1.32,08/19,0.34,08/31,
04295 元大BW,3729340 ,9842000 ,281 ,0.38,0.35,0.17,0.58,08/25,0.17,08/31,
04296 元大BX,1288340 ,6662000 ,163 ,0.19,0.17,0.07,0.49,08/18,0.07,08/31,
04297 康和CP,1179870 ,1344000 ,48 ,0.88,0.82,0.62,1.03,08/06,0.62,08/31,
04298 康和CQ,36460 ,159000 ,16 ,0.23,0.30,0.14,0.40,08/10,0.14,08/30,
04299 康和CR,7110850 ,2251000 ,88 ,3.16,3.03,1.93,3.61,08/17,1.93,08/31,
04300 康和CS,648740 ,567000 ,39 ,1.14,1.51,1.60,2.45,08/25,0.87,08/12,
04301 康和CT,1678180 ,2332000 ,45 ,0.72,0.66,0.58,1.05,08/19,0.49,08/10,
04302 康和CU,271400 ,33000 ,4 ,8.22,7.85,6.70,8.60,08/09,6.70,08/30,
04303 康和CV,2687640 ,2053000 ,41 ,1.31,1.13,1.35,1.62,08/16,0.80,08/03,
04304 康和CW,54700 ,459000 ,13 ,0.12,0.11,0.01,0.30,08/06,0.01,08/30,
04305 統一DC,5695560 ,5893000 ,142 ,0.97,0.94,0.61,1.42,08/09,0.54,08/26,
04306P統一DD,410150 ,2157000 ,135 ,0.19,0.18,0.23,0.29,08/02,0.12,08/24,
04307 統一DE,5516060 ,9463000 ,392 ,0.58,0.57,0.26,1.20,08/03,0.26,08/31,
04308P統一DF,249980 ,623000 ,23 ,0.40,0.40,0.47,0.47,08/27,0.33,08/02,
04309 兆豐H1,72440 ,542000 ,30 ,0.13,0.15,0.10,0.35,08/03,0.10,08/30,
04310 兆豐H2,28470110 ,8020000 ,862 ,3.55,3.52,3.20,4.15,08/18,2.76,08/02,
04311 兆豐H3,1552100 ,786000 ,76 ,1.97,2.16,2.30,3.14,08/17,1.56,08/02,
04312 兆豐H4,5069730 ,5179000 ,262 ,0.98,1.02,0.96,1.79,08/23,0.63,08/16,
04313 兆豐H5,4829500 ,3252000 ,287 ,1.49,1.52,0.60,2.26,08/24,0.60,08/31,
04314 兆豐H6,4872460 ,3151000 ,153 ,1.55,1.70,0.54,2.76,08/23,0.51,08/31,
04315 兆豐H7,294500 ,160000 ,14 ,1.84,1.91,2.10,2.15,08/26,1.64,08/13,
04316 兆豐H8,1095550 ,3353000 ,120 ,0.33,0.43,0.10,0.79,08/03,0.10,08/31,
04317 兆豐H9,153740 ,529000 ,13 ,0.29,0.25,0.10,0.40,08/05,0.10,08/20,
04318 兆豐J1,28811940 ,9271000 ,553 ,3.11,3.51,5.15,5.75,08/24,1.56,08/02,
04319 兆豐J2,1229150 ,1045000 ,40 ,1.18,1.13,0.90,1.39,08/11,0.90,08/31,
04320 兆豐J3,78200 ,540000 ,11 ,0.14,0.13,0.10,0.20,08/05,0.07,08/12,
04321 兆豐J4,315520 ,1100000 ,22 ,0.29,0.29,0.44,0.46,08/19,0.20,08/02,
04322 凱基4L,165830 ,2116000 ,34 ,0.08,0.07,0.06,0.10,08/10,0.06,08/13,
04323 凱基4M,1666860 ,3996000 ,169 ,0.42,0.39,0.12,0.65,08/09,0.12,08/31,
04324 凱基4N,544460 ,276000 ,14 ,1.97,2.12,1.58,2.58,08/10,1.58,08/26,
04325 凱基4P,2207460 ,8806000 ,316 ,0.25,0.21,0.07,0.70,08/24,0.07,08/31,
04326 凱基4Q,592590 ,4171000 ,91 ,0.14,0.14,0.06,0.28,08/09,0.06,08/24,
04327 元大BY,2992930 ,5315000 ,136 ,0.56,0.52,0.52,1.25,08/30,0.40,08/06,
04328 元大BZ,13892140 ,7207000 ,204 ,1.93,1.88,1.11,2.35,08/02,1.08,08/31,
04329 元大CA,4125630 ,12511000 ,266 ,0.33,0.26,0.04,0.51,08/03,0.04,08/31,
04331 元大CB,209010 ,991000 ,11 ,0.21,0.20,0.12,0.25,08/06,0.12,08/20,
04332 元大CC,11689410 ,20401000 ,670 ,0.57,0.52,0.13,0.98,08/02,0.13,08/31,
04333 元大CD,6213050 ,1305000 ,259 ,4.76,5.22,4.91,6.75,08/13,3.76,08/10,
04334 元大CE,1167780 ,727000 ,44 ,1.61,1.58,1.10,2.10,08/17,1.03,08/02,
04335 國泰GH,31460 ,80000 ,16 ,0.39,0.36,0.31,0.54,08/04,0.28,08/11,
04336 國泰GJ,1524340 ,887000 ,75 ,1.72,1.71,1.03,2.09,08/02,1.03,08/31,
04337 寶來B9,29022480 ,26510000 ,539 ,1.09,1.03,0.60,2.43,08/25,0.53,08/11,
04338 寶來C1,520550 ,1580000 ,57 ,0.33,0.29,0.20,0.37,08/03,0.20,08/11,
04339 寶來C2,18339150 ,8730000 ,882 ,2.10,2.28,2.25,3.05,08/13,1.55,08/09,
04340 永昌ME,1131330 ,4515000 ,120 ,0.25,0.22,0.13,0.36,08/13,0.12,08/26,
04342 永昌MG,20730 ,141000 ,5 ,0.15,0.20,0.12,0.35,08/03,0.09,08/26,
04343 永昌MH,7578400 ,4134000 ,77 ,1.83,2.03,1.85,2.70,08/16,1.33,08/02,
04344 元富LE,30940 ,425000 ,25 ,0.07,0.10,0.01,0.21,08/05,0.01,08/31,
04345 元富LF,356030 ,1306000 ,35 ,0.27,0.26,0.08,0.40,08/04,0.08,08/30,
04346 元富LG,407600 ,302000 ,25 ,1.35,1.34,0.91,1.70,08/09,0.91,08/26,
04347 元富LH,514080 ,233000 ,9 ,2.21,2.21,1.69,2.90,08/09,1.69,08/25,
04348 統一DG,37980 ,357000 ,13 ,0.11,0.12,0.07,0.17,08/02,0.07,08/24,
04349 統一DH,515770 ,2449000 ,61 ,0.21,0.20,0.19,0.38,08/12,0.16,08/13,
04350 統一DI,911260 ,2338000 ,54 ,0.39,0.39,0.14,0.60,08/04,0.14,08/30,
04351 統一DJ,2690 ,13000 ,3 ,0.21,0.20,0.13,0.26,08/03,0.13,08/18,
04352 群益67,5675730 ,17852000 ,386 ,0.32,0.27,0.18,0.59,08/03,0.12,08/25,
04353 群益68,4813630 ,7392000 ,206 ,0.65,0.64,0.30,1.20,08/24,0.30,08/31,
04354 群益69,43826800 ,19386000 ,898 ,2.26,1.90,1.29,4.74,08/25,0.96,08/03,
04355 群益70,2681630 ,1165000 ,77 ,2.30,2.04,1.02,2.69,08/04,1.01,08/31,
04356 群益71,3673000 ,2322000 ,191 ,1.58,1.44,0.65,2.17,08/10,0.65,08/26,
04357 群益72,9476890 ,20205000 ,446 ,0.47,0.42,0.16,0.76,08/04,0.15,08/31,
04358 永豐7Y,948530 ,2871000 ,105 ,0.33,0.30,0.15,0.44,08/10,0.15,08/30,
04359 永豐7Z,204930 ,3256000 ,154 ,0.06,0.06,0.02,0.09,08/10,0.02,08/31,
04360 亞東JF,1980 ,13000 ,2 ,0.15,0.16,0.16,0.16,08/16,0.15,08/16,
04361P亞東JG,532210 ,2005000 ,66 ,0.27,0.29,0.40,0.40,08/31,0.22,08/16,
04362 亞東JH,77420 ,615000 ,16 ,0.13,0.13,0.13,0.17,08/05,0.10,08/12,
04363P亞東JJ,74640 ,200000 ,8 ,0.37,0.34,0.46,0.46,08/31,0.28,08/19,
04364 亞東JK,3011520 ,10622000 ,474 ,0.28,0.25,0.07,0.54,08/11,0.07,08/31,
04365 亞東JL,1500 ,150000 ,3 ,0.01,0.01,0.01,0.01,08/25,0.01,08/25,
04366 大華MU,172100 ,1686000 ,26 ,0.10,0.09,0.03,0.17,08/03,0.03,08/27,
04367 大華MV,1332170 ,5633000 ,149 ,0.24,0.21,0.09,0.36,08/05,0.09,08/26,
04368 大華MW,19790 ,139000 ,4 ,0.14,0.16,0.11,0.22,08/02,0.11,08/11,
04369 大華MX,11191710 ,11242000 ,304 ,1.00,0.93,0.36,1.75,08/17,0.32,08/27,
04370 大華MY,131350 ,563000 ,14 ,0.23,0.20,0.05,0.39,08/03,0.05,08/27,
04371 大華MZ,245860 ,277000 ,19 ,0.89,0.92,0.49,1.28,08/05,0.46,08/26,
04372 大華NA,1806440 ,7770000 ,121 ,0.23,0.22,0.17,0.35,08/30,0.16,08/25,
04373 大華NB,1860290 ,15549000 ,333 ,0.12,0.09,0.02,0.22,08/04,0.02,08/31,
04374 元大CF,2286290 ,2270000 ,166 ,1.01,1.05,0.95,1.77,08/23,0.65,08/12,
04375 元大CG,2793600 ,2834000 ,84 ,0.99,1.06,1.15,2.17,08/23,0.55,08/12,
04376P元大CH,1034640 ,1966000 ,107 ,0.53,0.60,0.30,1.33,08/02,0.19,08/23,
04377 元大CJ,22723400 ,5087000 ,826 ,4.47,4.44,3.40,8.50,08/03,2.92,08/12,
04378P元大CK,165880 ,3674000 ,71 ,0.05,0.04,0.02,0.07,08/12,0.01,08/27,
04379 國泰GK,5916420 ,21323000 ,419 ,0.28,0.25,0.15,0.41,08/25,0.15,08/31,
04380 國泰GL,181900 ,2042000 ,125 ,0.09,0.09,0.02,0.14,08/04,0.02,08/24,
04381 國泰GM,5977910 ,12700000 ,232 ,0.47,0.37,0.12,0.93,08/19,0.12,08/31,
04382 國泰GN,12413790 ,14171000 ,355 ,0.88,1.01,0.67,2.29,08/25,0.50,08/03,
04383 國泰GP,228480 ,723000 ,17 ,0.32,0.28,0.23,0.37,08/03,0.15,08/12,
04384 凱基4R,4441210 ,4109000 ,176 ,1.08,0.92,0.30,1.41,08/10,0.30,08/31,
04385 凱基4S,8964290 ,9921000 ,204 ,0.90,0.79,0.21,1.25,08/04,0.19,08/31,
04386 統一DK,159880 ,1484000 ,19 ,0.11,0.11,0.05,0.16,08/09,0.05,08/24,
04387P統一DL,6448030 ,3771000 ,84 ,1.71,1.80,2.17,2.69,08/02,1.41,08/17,
04388 統一DM,2911040 ,5390000 ,148 ,0.54,0.46,0.22,0.76,08/10,0.19,08/27,
04389 統一DN,14621030 ,5798000 ,577 ,2.52,3.39,4.44,7.00,08/24,0.77,08/02,
04390 統一DP,3138990 ,4324000 ,163 ,0.73,0.72,0.38,1.05,08/09,0.38,08/31,
04391 統一DQ,33490 ,139000 ,10 ,0.24,0.22,0.10,0.29,08/06,0.10,08/16,
04394 康和CZ,21620 ,177000 ,11 ,0.12,0.11,0.06,0.17,08/05,0.06,08/30,
04395 康和DA,163580 ,1336000 ,24 ,0.12,0.18,0.05,0.49,08/18,0.05,08/30,
04396 康和DB,178100 ,790000 ,30 ,0.23,0.21,0.22,0.32,08/31,0.13,08/26,
04397 康和DC,306100 ,2388000 ,39 ,0.13,0.13,0.08,0.21,08/25,0.06,08/20,
04398 康和DD,584740 ,3323000 ,96 ,0.18,0.18,0.10,0.30,08/13,0.10,08/31,
04399 康和DE,3274120 ,3071000 ,80 ,1.07,1.14,0.64,1.48,08/16,0.64,08/26,
04400 富邦DJ,3616300 ,4484000 ,143 ,0.81,0.81,0.89,0.96,08/24,0.58,08/02,
04401 富邦DK,63650 ,2786000 ,48 ,0.02,0.03,0.04,0.05,08/09,0.02,08/04,
04402 富邦DL,2074090 ,7531000 ,86 ,0.28,0.29,0.42,0.42,08/25,0.22,08/12,
04403 富邦DM,125070 ,99000 ,12 ,1.26,1.19,1.04,1.39,08/18,0.96,08/25,
04404 富邦DN,982330 ,2359000 ,35 ,0.42,0.41,0.36,0.48,08/10,0.35,08/20,
04405 富邦DP,327910 ,2359000 ,55 ,0.14,0.11,0.02,0.22,08/17,0.02,08/27,
04406 國泰GQ,16870 ,206000 ,10 ,0.08,0.10,0.04,0.17,08/03,0.04,08/25,
04407 國泰GR,600610 ,754000 ,39 ,0.80,0.77,0.22,1.10,08/10,0.22,08/31,
04408 國泰GS,2322380 ,7496000 ,267 ,0.31,0.33,0.15,0.70,08/04,0.11,08/31,
04409 國泰GT,36880 ,518000 ,18 ,0.07,0.08,0.01,0.12,08/09,0.01,08/31,
04410P國泰GU,2931880 ,9110000 ,294 ,0.32,0.29,0.62,0.62,08/31,0.19,08/02,
04411 永豐8B,529030 ,7921000 ,347 ,0.07,0.05,0.01,0.20,08/03,0.01,08/31,
04412 永豐8C,881030 ,11197000 ,245 ,0.08,0.06,0.02,0.18,08/03,0.01,08/30,
04413 永豐8D,88750 ,3121000 ,133 ,0.03,0.03,0.02,0.05,08/05,0.01,08/17,
04414 永豐8E,822520 ,2101000 ,97 ,0.39,0.40,0.36,0.50,08/13,0.26,08/26,
04415 永豐8F,638690 ,1181000 ,43 ,0.54,0.48,0.48,0.69,08/05,0.27,08/02,
04416 永豐8A,33600 ,540000 ,14 ,0.06,0.05,0.01,0.09,08/19,0.01,08/31,
04417 永豐8G,3919950 ,3217000 ,90 ,1.22,1.28,1.11,1.84,08/23,0.76,08/02,
04418 永豐8H,171960 ,2034000 ,47 ,0.08,0.08,0.07,0.14,08/20,0.05,08/02,
04419 永豐8J,5447050 ,1207000 ,90 ,4.51,4.51,4.41,5.60,08/23,3.75,08/04,
04420 永豐8K,2488360 ,6910000 ,179 ,0.36,0.29,0.24,0.71,08/18,0.13,08/12,
04421 永豐8L,1649380 ,1039000 ,88 ,1.59,1.55,1.07,2.02,08/03,1.07,08/31,
04422 永豐8M,166070 ,2725000 ,44 ,0.06,0.05,0.03,0.08,08/06,0.03,08/23,
04423 永豐8N,73330 ,2084000 ,81 ,0.04,0.03,0.01,0.05,08/09,0.01,08/25,
04425 大華NC,8430460 ,6950000 ,325 ,1.21,1.36,1.23,2.04,08/17,0.46,08/02,
04426 大華ND,10571730 ,11597000 ,449 ,0.91,0.87,0.52,1.29,08/16,0.43,08/03,
04427 大華NE,180270 ,731000 ,30 ,0.25,0.21,0.05,0.50,08/03,0.05,08/26,
04428 大華NF,145290 ,619000 ,8 ,0.23,0.24,0.20,0.31,08/19,0.20,08/23,
04429 大華NG,253580 ,151000 ,26 ,1.68,1.63,1.33,1.88,08/09,1.13,08/26,
04430 大華NH,1200 ,70000 ,8 ,0.02,0.02,0.01,0.02,08/24,0.01,08/27,
04431 大華NI,126670 ,4058000 ,76 ,0.03,0.04,0.01,0.09,08/04,0.01,08/31,
04432 大華NJ,486050 ,624000 ,11 ,0.78,0.80,0.83,0.84,08/12,0.68,08/11,
04433 日盛48,1697560 ,4919000 ,91 ,0.35,0.34,0.20,0.48,08/09,0.20,08/31,
04434 日盛49,4840270 ,5417000 ,133 ,0.89,0.90,0.48,1.30,08/18,0.48,08/26,
04435 日盛50,8334790 ,8078000 ,278 ,1.03,0.92,0.13,1.66,08/04,0.13,08/31,
04436 日盛51,45070 ,396000 ,5 ,0.11,0.12,0.10,0.13,08/02,0.10,08/05,
04437 日盛52,3771880 ,5992000 ,160 ,0.63,0.56,0.14,0.94,08/03,0.14,08/31,
04438 日盛53,68900 ,590000 ,12 ,0.12,0.10,0.01,0.20,08/09,0.01,08/31,
04439P日盛54,87070 ,570000 ,29 ,0.15,0.16,0.08,0.33,08/02,0.08,08/30,
04440 日盛55,179850 ,1625000 ,32 ,0.11,0.10,0.02,0.21,08/09,0.02,08/31,
04441 國泰GV,39870 ,594000 ,26 ,0.07,0.05,0.01,0.13,08/10,0.01,08/31,
04442 國泰GW,85830 ,697000 ,23 ,0.12,0.11,0.01,0.21,08/03,0.01,08/31,
04443 元富LJ,4429190 ,7158000 ,350 ,0.62,0.62,0.42,0.90,08/10,0.42,08/31,
04444 元富LK,365080 ,1227000 ,36 ,0.30,0.37,0.07,0.97,08/02,0.07,08/25,
04445 元富LL,798070 ,5469000 ,132 ,0.15,0.13,0.10,0.31,08/10,0.01,08/05,
04446 元富LM,23670 ,183000 ,16 ,0.13,0.15,0.15,0.19,08/05,0.10,08/11,
04447 元富LN,43800 ,470000 ,9 ,0.09,0.09,0.05,0.14,08/04,0.05,08/23,
04448 富邦DQ,1340270 ,3943000 ,150 ,0.34,0.34,0.09,0.51,08/03,0.09,08/31,
04449 富邦DR,282570 ,2189000 ,42 ,0.13,0.23,0.08,0.41,08/03,0.06,08/25,
04450 富邦DS,4453260 ,3041000 ,148 ,1.46,1.44,1.14,2.11,08/09,1.08,08/02,
04451 富邦DT,700300 ,3402000 ,86 ,0.21,0.20,0.14,0.35,08/19,0.13,08/11,
04452 富邦DU,76400 ,199000 ,12 ,0.38,0.35,0.08,0.50,08/04,0.08,08/26,
04453 富邦DV,114300 ,439000 ,8 ,0.26,0.24,0.10,0.32,08/03,0.10,08/06,
04454 富邦DW,2882980 ,10199000 ,246 ,0.28,0.24,0.10,0.39,08/19,0.10,08/31,
04455 富邦DX,487730 ,1472000 ,26 ,0.33,0.34,0.14,0.64,08/02,0.14,08/31,
04456 富邦DY,8839980 ,1835000 ,94 ,4.82,4.96,4.56,5.80,08/23,4.31,08/04,
04457 富邦DZ,20850 ,444000 ,17 ,0.05,0.06,0.04,0.09,08/19,0.01,08/23,
04458 富邦EA,201680 ,1175000 ,19 ,0.17,0.21,0.16,0.35,08/05,0.14,08/31,
04459 凱基4T,11839120 ,4968000 ,293 ,2.38,2.95,5.05,5.55,08/24,0.79,08/03,
04460P凱基4U,1514360 ,1171000 ,75 ,1.29,1.32,2.11,2.11,08/31,0.93,08/05,
04461 凱基4V,37700 ,191000 ,16 ,0.20,0.38,0.07,0.69,08/02,0.06,08/27,
04462 凱基4W,150610 ,315000 ,23 ,0.48,0.47,0.28,0.75,08/06,0.27,08/27,
04463 凱基4X,3521510 ,3147000 ,161 ,1.12,1.12,1.09,1.29,08/24,0.84,08/02,
04464 凱基4Y,67460 ,992000 ,15 ,0.07,0.06,0.05,0.08,08/02,0.05,08/13,
04465P凱基4Z,2743040 ,2069000 ,34 ,1.33,1.46,1.85,1.85,08/31,1.12,08/05,
04466 群益73,46607700 ,24775000 ,1236 ,1.88,1.95,0.81,2.85,08/20,0.64,08/31,
04467 群益74,4481670 ,3161000 ,193 ,1.42,1.08,1.08,2.15,08/30,0.49,08/12,
04468 群益75,3195100 ,1785000 ,77 ,1.79,1.61,0.97,3.93,08/09,0.97,08/31,
04469 群益76,5608870 ,2748000 ,136 ,2.04,1.95,1.19,3.50,08/10,0.95,08/26,
04470 群益77,3284800 ,278000 ,48 ,11.82,12.05,10.80,13.80,08/24,10.70,08/04,
04471 永豐8P,6220 ,440000 ,40 ,0.01,0.02,0.01,0.03,08/09,0.01,08/31,
04472 永豐8Q,2384950 ,6718000 ,163 ,0.36,0.30,0.13,0.53,08/18,0.13,08/31,
04473 永豐8R,16890 ,732000 ,39 ,0.02,0.02,0.01,0.05,08/03,0.01,08/26,
04474 永豐8S,2697970 ,3652000 ,146 ,0.74,0.81,0.80,1.08,08/16,0.45,08/02,
04475 永豐8T,382320 ,4451000 ,80 ,0.09,0.08,0.09,0.13,08/30,0.05,08/26,
04476 永豐8U,590400 ,8298000 ,236 ,0.07,0.07,0.05,0.25,08/23,0.04,08/31,
04477 元大CL,3580460 ,2984000 ,69 ,1.20,1.18,0.69,1.53,08/10,0.69,08/30,
04478 元大CM,1079670 ,4585000 ,105 ,0.24,0.28,0.06,0.73,08/03,0.06,08/31,
04479P元大CN,4553290 ,6519000 ,194 ,0.70,0.68,0.90,0.95,08/30,0.41,08/04,
04480 元大CP,601380 ,6081000 ,142 ,0.10,0.09,0.04,0.14,08/04,0.04,08/31,
04481 康和DF,1637840 ,3657000 ,104 ,0.45,0.39,0.17,0.54,08/09,0.17,08/26,
04482 康和DG,695060 ,462000 ,10 ,1.50,1.37,1.58,1.58,08/24,1.17,08/02,
04483 康和DH,126180 ,404000 ,9 ,0.31,0.25,0.17,0.34,08/03,0.17,08/20,
04484 康和DJ,210050 ,185000 ,5 ,1.14,1.19,1.04,1.28,08/05,1.04,08/12,
04485 康和DK,820860 ,1646000 ,64 ,0.50,0.49,0.28,0.72,08/03,0.28,08/27,
04486 康和DL,5500 ,100000 ,2 ,0.06,0.06,0.03,0.08,08/05,0.03,08/10,
04487 康和DM,9615110 ,3533000 ,186 ,2.72,2.90,2.30,3.58,08/11,1.96,08/02,
04489 統一DR,9378640 ,6380000 ,270 ,1.47,1.49,1.36,2.14,08/16,0.84,08/02,
04490P統一DS,161030 ,834000 ,21 ,0.19,0.19,0.10,0.40,08/02,0.08,08/16,
04491 統一DT,719860 ,1814000 ,26 ,0.40,0.37,0.10,0.51,08/03,0.10,08/31,
04492 統一DU,12918010 ,6193000 ,150 ,2.09,2.18,0.92,2.94,08/02,0.74,08/31,
04493 統一DV,878470 ,4729000 ,140 ,0.19,0.18,0.08,0.40,08/18,0.07,08/26,
04494 統一DW,800 ,12000 ,2 ,0.07,0.08,0.06,0.10,08/03,0.06,08/27,
04495 統一DX,130560 ,1465000 ,62 ,0.09,0.07,0.02,0.21,08/10,0.02,08/30,
04496 統一DY,442690 ,2592000 ,134 ,0.17,0.14,0.07,0.25,08/18,0.03,08/25,
04497 統一DZ,252750 ,1306000 ,19 ,0.19,0.21,0.13,0.35,08/03,0.13,08/26,
04498 統一EA,1680 ,11000 ,2 ,0.15,0.16,0.18,0.18,08/12,0.15,08/11,
04499 國泰GX,338480 ,2217000 ,54 ,0.15,0.12,0.02,0.34,08/03,0.01,08/27,
04500 第一49,68150 ,70000 ,13 ,0.97,0.87,0.54,1.21,08/23,0.54,08/31,
04501 第一50,305890 ,1227000 ,58 ,0.25,0.26,0.18,0.35,08/16,0.17,08/26,
04502 第一51,341930 ,2752000 ,70 ,0.12,0.18,0.01,0.34,08/03,0.01,08/31,
04503 第一52,174700 ,346000 ,6 ,0.50,0.42,0.26,0.59,08/03,0.26,08/17,
04504 凱基5A,26890 ,179000 ,7 ,0.15,0.28,0.09,0.73,08/03,0.09,08/31,
04505 凱基5B,49630 ,203000 ,17 ,0.24,0.25,0.16,0.35,08/13,0.16,08/26,
04506 凱基5E,2690770 ,4596000 ,143 ,0.59,0.57,0.39,0.89,08/23,0.37,08/31,
04507 凱基5F,8399480 ,7591000 ,237 ,1.11,1.02,1.01,1.32,08/13,0.66,08/26,
04508 兆豐J5,150810 ,540000 ,12 ,0.28,0.28,0.16,0.37,08/05,0.16,08/31,
04509 兆豐J6,393920 ,662000 ,20 ,0.60,0.57,0.41,0.77,08/10,0.20,08/30,
04510 兆豐J7,161810 ,265000 ,16 ,0.61,0.54,0.34,0.69,08/03,0.34,08/26,
04511 兆豐J8,184180 ,279000 ,19 ,0.66,0.64,0.47,0.89,08/03,0.42,08/25,
04512 兆豐J9,167620 ,643000 ,10 ,0.26,0.27,0.08,0.54,08/06,0.08,08/30,
04513 兆豐K1,530250 ,625000 ,29 ,0.85,1.01,0.54,1.75,08/03,0.54,08/31,
04514 兆豐K2,2158510 ,2303000 ,77 ,0.94,0.88,0.46,1.20,08/04,0.46,08/30,
