,40452 ,,,,,,,October 2010,,,
證  券  名  稱,成   交   值,成  交  量,成交筆數,均    價,收盤均價,月    底,盤中最高價,,盤中最低價,,成 交 量
,,,,(註一),(註二),收 盤 價,,日    期,,日    期,週轉率(％)
Security's,Trading,Trading,No. of,Average,Cls. Avg.,End-of-,Monthly,Date of,Monthly,Date of,Volume
Code & Name,Value,Volume,Trans.,Price,Price,Month,High,Monthly,Low,Monthly,Turnover
,,,,(Note 1),(Note 2),Closing,,High,,Low,Rate(％)
01 水泥工業類,,,,,,,,,,,
Cement,,,,,,,,,,,
2542  興富發,12321466691 ,228711954 ,91169 ,53.87,53.21,54.80,57.50,10/07,50.80,10/04,32.36
2543  皇昌,66602210 ,9833940 ,2224 ,6.77,6.71,6.73,7.02,10/21,6.50,10/20,5.43
2545  皇翔,3602434194 ,53467862 ,22501 ,67.38,65.91,65.10,71.50,10/06,62.40,10/20,16.31
2546  根基,221544245 ,8735211 ,5008 ,25.36,25.18,25.45,26.20,10/06,24.50,10/22,9.12
2547  日勝生,9189829611 ,215644441 ,79041 ,42.62,41.94,40.90,45.80,10/07,39.15,10/18,33.37
2548  華固,2115568212 ,24427385 ,13876 ,86.61,85.95,84.90,89.50,10/14,83.20,10/21,9.43
2597  潤弘,150814188 ,3281001 ,2255 ,45.97,44.98,43.10,48.50,10/04,42.30,10/20,2.43
2841  台開,1357283198 ,92730320 ,18986 ,14.64,14.30,13.90,15.40,10/07,13.65,10/22,22.61
3703  欣陸,370631634 ,30429423 ,6861 ,12.18,12.00,11.75,12.80,10/06,11.60,10/20,3.62
5515  建國,522493218 ,31138605 ,8881 ,16.78,16.58,16.25,17.30,10/06,16.20,10/29,9.30
5522  遠雄,2529083337 ,33432285 ,19511 ,75.65,75.25,76.00,77.70,10/06,73.40,10/25,4.73
5525  順天,117099162 ,6876535 ,2639 ,17.03,16.80,16.55,17.75,10/04,16.25,10/01,3.12
5531  鄉林,446765166 ,13767145 ,6568 ,32.45,31.63,30.90,34.20,10/07,30.55,10/18,3.39
5533  皇鼎,425258888 ,19447369 ,6596 ,21.87,21.48,22.50,22.95,10/28,20.40,10/20,10.02
5534  長虹,3743015946 ,49254326 ,25036 ,75.99,75.09,75.50,79.90,10/06,72.10,10/20,20.40
15 航運業類,,,,,,,,,,,
Shipping and Transportation,,,,,,,,,,,
2208  台船,1334661508 ,48657512 ,19684 ,27.43,27.25,27.20,28.15,10/08,26.80,10/25,6.74
2601  益航,3263752573 ,50543325 ,24567 ,64.57,64.68,61.00,70.10,10/08,58.00,10/20,18.55
2603  長榮,12623008048 ,522613351 ,99477 ,24.15,23.26,25.50,26.35,10/29,21.80,10/13,17.05
2605  新興,929418347 ,24966592 ,12202 ,37.23,37.14,37.10,37.90,10/18,36.50,10/05,4.39
2606  裕民,3548690205 ,56653686 ,29371 ,62.64,62.47,63.00,63.90,10/07,61.10,10/20,6.60
2607  榮運,5244688594 ,191532714 ,53562 ,27.38,26.96,27.20,28.70,10/28,25.45,10/01,17.95
2608  大榮,2774593493 ,99276438 ,29439 ,27.95,27.18,26.90,29.70,10/07,26.20,10/20,20.53
2609  陽明,27229974282 ,1246614659 ,237250 ,21.84,21.27,23.30,23.80,10/29,19.90,10/01,48.65
2610  華航,28898572868 ,1206251706 ,254459 ,23.96,23.84,23.85,25.40,10/25,22.30,10/01,29.94
2611  志信,204439464 ,13909409 ,6181 ,14.70,14.45,13.85,15.70,10/06,13.85,10/29,7.44
2612  中航,718565215 ,10721014 ,6763 ,67.02,66.71,66.10,69.50,10/07,65.20,10/22,4.18
2613  中櫃,205769775 ,10816225 ,4171 ,19.02,18.79,18.60,19.80,10/06,18.10,10/20,12.15
2614  東森,1203284599 ,148656627 ,24656 ,8.09,7.98,8.05,8.43,10/26,7.82,10/20,10.48
2615  萬海,1145377607 ,51817076 ,22774 ,22.10,21.93,22.50,23.10,10/29,20.95,10/20,2.45
2617  台航,382273587 ,10137964 ,5211 ,37.71,37.40,37.20,39.40,10/07,36.50,10/20,2.43
2618  長榮航,27430027421 ,939241803 ,201255 ,29.20,28.89,30.90,32.25,10/27,26.55,10/13,31.70
5607  遠雄港,1059228557 ,34430904 ,14871 ,30.76,30.12,30.30,32.80,10/27,28.90,10/12,20.26
5608  四維航,373262031 ,9458506 ,5356 ,39.46,39.42,39.30,40.35,10/07,39.05,10/20,2.58
16 觀光事業類,,,,,,,,,,,
Tourism,,,,,,,,,,,
2701  萬企,70210254 ,3905696 ,1955 ,17.98,17.80,17.35,18.55,10/04,17.35,10/29,1.21
2702  華園,82121498 ,2811492 ,1802 ,29.21,28.92,28.45,30.20,10/04,28.15,10/22,3.83
2704  國賓,2711328558 ,52960123 ,23821 ,51.20,50.86,48.45,54.50,10/05,47.20,10/28,14.44
2705  六福,1249168711 ,59202790 ,17528 ,21.10,20.79,20.60,22.00,10/06,20.30,10/01,20.40
2706  第一店,557769340 ,17520856 ,8144 ,31.83,31.27,29.80,33.50,10/06,29.75,10/29,5.67
2707  晶華,4413511701 ,8391515 ,8128 ,525.95,521.05,497.00,552.00,10/06,494.00,10/29,10.51
8940  新天地,342369359 ,9863909 ,4867 ,34.71,34.20,32.15,36.30,10/06,31.80,10/29,14.83
17 金融保險類,,,,,,,,,,,
Finance and Insurance,,,,,,,,,,,
2801  彰銀,12532083412 ,602636985 ,113671 ,20.80,20.66,20.20,21.95,10/06,19.85,10/20,12.53
2809  京城銀,976280366 ,67793904 ,14207 ,14.40,14.20,13.95,15.10,10/04,13.70,10/20,6.45
2812  台中銀,832093812 ,78440660 ,13352 ,10.61,10.42,10.15,11.30,10/07,10.05,10/20,5.72
2816  旺旺保,173425942 ,9087646 ,3700 ,19.08,18.96,18.90,20.20,10/01,18.40,10/25,3.50
2820  華票,969543705 ,108891965 ,15748 ,8.90,8.84,9.08,9.14,10/25,8.59,10/05,8.11
2823  中壽,6184372303 ,239866303 ,70042 ,25.78,25.63,24.90,28.25,10/07,24.20,10/20,14.04
2832  台產,283360366 ,12546331 ,4042 ,22.59,22.62,21.90,23.70,10/01,21.45,10/29,3.45
2833  台壽保,1060542349 ,31907623 ,13017 ,33.24,32.73,32.20,34.75,10/07,32.05,10/18,4.30
2833A 台壽甲,63941895 ,1867419 ,1860 ,34.24,33.96,33.65,35.05,10/01,33.65,10/29,3.22
2834  臺企銀,8419551692 ,808515639 ,102380 ,10.41,10.23,10.20,10.90,10/07,9.55,10/01,20.07
2836  高雄銀,467164435 ,36645917 ,9113 ,12.75,12.53,12.80,13.50,10/27,12.05,10/20,6.97
2837  萬泰銀,64419273 ,9554361 ,3010 ,6.74,6.73,6.77,6.93,10/08,6.60,10/21,0.59
2838  聯邦銀,134895485 ,15136457 ,3019 ,8.91,8.92,8.96,9.13,10/07,8.74,10/20,0.92
2845  遠東銀,1813477778 ,128749829 ,25231 ,14.09,13.88,13.55,14.80,10/07,13.30,10/29,6.41
2847  大眾銀,630168437 ,83868938 ,18659 ,7.51,7.49,7.25,8.10,10/01,7.07,10/21,3.92
2849  安泰銀,92228274 ,6748590 ,2790 ,13.67,13.62,13.95,14.80,10/01,12.40,10/19,0.45
2850  新產,476929147 ,18892333 ,7709 ,25.24,25.17,23.80,26.55,10/07,23.75,10/29,5.98
2851  中再保,122261381 ,7719202 ,2428 ,15.84,15.81,16.00,16.30,10/11,15.30,10/01,1.40
2852  第一保,276912368 ,18070674 ,4734 ,15.32,14.84,16.15,16.40,10/29,14.30,10/08,6.00
2854  寶來證,5127787567 ,313946930 ,59060 ,16.33,15.96,17.00,17.80,10/29,15.20,10/18,14.68
2855  統一證,558090966 ,31072301 ,10191 ,17.96,17.75,18.00,18.60,10/29,17.10,10/20,2.52
2856  元富證,905002402 ,73066759 ,13575 ,12.39,12.27,12.25,12.85,10/07,11.90,10/20,4.99
2880  華南金,2713178739 ,134652248 ,30801 ,20.15,20.11,20.20,20.80,10/07,19.35,10/20,2.03
2881  富邦金,14206311142 ,373560369 ,94283 ,38.03,37.94,37.50,39.40,10/08,37.00,10/22,4.37
2882  國泰金,20555295043 ,430038437 ,124450 ,47.80,47.44,46.85,49.85,10/07,46.30,10/21,4.23
2883  開發金,3595936989 ,392507053 ,61728 ,9.16,9.12,9.09,9.49,10/07,8.91,10/20,3.47
2884  玉山金,2534201815 ,158528823 ,32267 ,15.99,15.94,15.75,16.40,10/11,15.35,10/20,4.17
2885  元大金,11059982357 ,572160182 ,99980 ,19.33,19.21,19.25,19.90,10/11,18.55,10/20,7.06
2886  兆豐金,6834398801 ,323043694 ,63116 ,21.16,21.15,21.25,21.85,10/07,20.45,10/22,2.92
2887  台新金,5385100215 ,387793871 ,66386 ,13.89,13.79,13.40,14.50,10/07,13.30,10/22,6.56
2887C 新丙特,3737650 ,117000 ,23 ,31.95,31.97,32.05,32.10,10/29,31.70,10/04,0.03
2888  新光金,7138910394 ,614244886 ,91296 ,11.62,11.47,11.25,12.25,10/07,11.10,10/28,7.25
2889  國票金,1042034341 ,108071648 ,16249 ,9.64,9.55,9.89,10.00,10/25,9.33,10/20,4.63
2890  永豐金,3824099780 ,323672028 ,48856 ,11.81,11.73,11.55,12.20,10/07,11.35,10/20,4.62
2891  中信金,15876730371 ,797489623 ,129559 ,19.91,19.92,19.10,20.40,10/19,18.95,10/29,7.99
2892  第一金,7675650205 ,371364115 ,75071 ,20.67,20.55,20.20,21.50,10/06,19.90,10/20,5.73
5854  合庫,6957465485 ,310290020 ,64596 ,22.42,22.27,21.80,23.40,10/07,21.50,10/20,5.15
6005  群益證,1669688467 ,117215024 ,26599 ,14.24,14.10,14.00,14.90,10/07,13.60,10/20,5.08
6012  金鼎證,452098153 ,37491144 ,8338 ,12.06,12.01,12.10,12.30,10/25,11.50,10/05,3.46
18 貿易百貨類,,,,,,,,,,,
Trading and Consumers' Goods,,,,,,,,,,,
2901  欣欣,47592317 ,1600619 ,766 ,29.73,29.37,28.40,31.50,10/06,28.00,10/29,2.19
2903  遠百,6807470556 ,170342090 ,67794 ,39.96,39.71,38.00,42.85,10/04,36.60,10/20,13.71
2905  三商行,1665435971 ,73395978 ,27212 ,22.69,22.15,21.35,24.05,10/07,21.25,10/28,12.77
2906  高林,184910784 ,12880784 ,3714 ,14.36,14.04,13.80,14.90,10/08,13.60,10/29,5.20
2908  特力,2744725662 ,108366823 ,34260 ,25.33,24.85,24.00,26.60,10/06,23.95,10/29,20.98
2910  統領,41972874 ,1442829 ,511 ,29.09,27.60,27.70,30.50,10/04,26.35,10/20,0.69
2911  麗嬰房,3347471506 ,70773744 ,35644 ,47.30,46.48,44.45,50.80,10/08,43.50,10/28,39.00
2912  統一超,7623735970 ,60505856 ,36855 ,126.00,126.69,121.50,138.00,10/06,116.00,10/20,5.82
2913  農林,4401377035 ,216003970 ,47549 ,20.38,19.70,20.15,21.30,10/27,18.85,10/20,36.00
2915  潤泰全,5650413649 ,63148823 ,34173 ,89.48,89.52,87.50,94.80,10/07,85.70,10/21,8.88
21 化學工業類,,,,,,,,,,,
Chemical,,,,,,,,,,,
1704  榮化,15158306936 ,247976663 ,101260 ,61.13,60.60,61.90,66.20,10/26,56.00,10/11,34.90
1708  東?,3977801073 ,102246172 ,41926 ,38.90,38.01,37.10,41.95,10/15,36.00,10/01,64.78
1709  和益,693495534 ,39791157 ,15069 ,17.43,17.17,17.30,18.30,10/18,16.25,10/05,10.89
1710  東聯,15946266357 ,493584665 ,132767 ,32.31,30.93,32.30,35.70,10/22,26.95,10/01,61.30
1711  永光,4261973441 ,115487948 ,45622 ,36.90,36.43,36.55,38.50,10/01,34.20,10/11,29.60
1712  興農,1495709300 ,101737642 ,25160 ,14.70,14.49,14.20,15.45,10/15,14.10,10/12,28.85
1713  國化,179707856 ,13188080 ,3755 ,13.63,13.45,13.15,14.25,10/06,13.10,10/28,8.74
1714  和桐,1841994012 ,113358752 ,26224 ,16.25,16.11,16.10,16.90,10/22,15.65,10/20,15.92
1717  長興,2070685788 ,60708978 ,25807 ,34.11,33.50,35.45,36.00,10/25,32.05,10/13,6.42
1718  中纖,13723457206 ,1000008483 ,161924 ,13.72,13.67,14.45,15.30,10/22,11.50,10/01,70.89
1721  三晃,114119864 ,8266460 ,3280 ,13.81,13.63,13.60,14.45,10/06,13.25,10/29,11.22
1722  台肥,20221599018 ,190259989 ,76978 ,106.28,105.86,104.50,113.00,10/06,98.00,10/01,19.41
1723  中碳,2261255997 ,19844514 ,12077 ,113.95,113.33,111.50,119.50,10/06,108.00,10/01,8.38
1724  台硝,186328173 ,12750501 ,3856 ,14.61,14.08,14.85,15.45,10/28,13.50,10/01,9.98
1725  元禎,40743043 ,1613037 ,1122 ,25.26,24.30,23.30,28.60,10/06,22.80,10/20,1.00
1726  永記,56130830 ,1263990 ,825 ,44.41,44.33,44.10,45.30,10/04,43.60,10/20,0.78
1727  中華化,890980548 ,30335803 ,12529 ,29.37,28.72,26.40,31.20,10/15,25.90,10/29,38.89
1730  花仙子,172755019 ,8837409 ,3594 ,19.55,19.20,18.85,20.50,10/05,18.65,10/21,16.52
1732  毛寶,152603566 ,8835529 ,3920 ,17.27,16.83,16.70,17.95,10/05,16.45,10/21,20.82
1735  日勝化,76733106 ,4711587 ,2167 ,16.29,16.20,14.95,17.25,10/08,14.85,10/29,5.05
1737  臺鹽,2054115525 ,77203185 ,28805 ,26.61,26.06,24.25,28.60,10/04,24.20,10/29,27.76
1773  勝一,3293844316 ,68199799 ,28339 ,48.30,47.15,48.55,51.80,10/21,40.70,10/01,51.09
4725  信昌化,2739568961 ,35246549 ,22446 ,77.73,76.55,78.80,86.00,10/26,69.70,10/05,12.07
22 生技醫療類,,,,,,,,,,,
Biotechnology & Medical Care,,,,,,,,,,,
1701  中化,6766164994 ,225896028 ,79590 ,29.95,29.64,30.00,31.80,10/25,26.60,10/01,75.78
1707  葡萄王,2741020170 ,54037078 ,26114 ,50.72,49.98,49.25,53.50,10/04,48.50,10/12,41.49
1716  永信,2123538820 ,50006000 ,24063 ,42.47,41.87,41.00,44.50,10/04,40.60,10/08,19.71
1720  生達,4305402726 ,120205465 ,52762 ,35.82,35.29,35.75,38.50,10/27,30.35,10/01,77.00
1729  必翔,889068656 ,17879434 ,9734 ,49.73,49.07,47.40,52.80,10/04,47.00,10/29,9.51
1731  美吾華,635819743 ,34762562 ,12570 ,18.29,17.80,17.15,19.35,10/04,17.15,10/29,26.63
1733  五鼎,2708931705 ,36314076 ,19561 ,74.60,73.61,73.20,79.10,10/05,70.90,10/01,38.01
1734  杏輝,2353361016 ,58334812 ,29967 ,40.34,39.80,39.05,42.25,10/04,38.80,10/12,45.76
1736  喬山,323399993 ,6811026 ,4130 ,47.48,46.83,44.55,50.60,10/04,43.70,10/29,3.50
3164  景岳,3821223450 ,43326890 ,26312 ,88.20,87.42,89.20,92.50,10/14,81.40,10/01,80.12
4104  佳醫,5749452593 ,58552730 ,35996 ,98.19,96.93,96.40,108.00,10/04,89.80,10/18,61.48
4106  雃博,4398527086 ,93473077 ,47979 ,47.06,46.55,45.90,50.20,10/21,42.80,10/06,123.31
4108  懷特,1695081005 ,32312524 ,17738 ,52.46,51.24,49.85,55.40,10/08,49.80,10/28,27.33
4119  旭富,753705596 ,10270775 ,7157 ,73.38,71.60,69.80,77.70,10/05,69.60,10/25,22.83
4133  亞諾法,1572342249 ,14571899 ,10317 ,107.90,105.10,104.00,117.50,10/04,99.00,10/20,24.47
23 油電燃氣類,,,,,,,,,,,
"Oil, Gas and Electricity",,,,,,,,,,,
2616  山隆,111363988 ,6571147 ,2010 ,16.95,16.91,17.00,17.25,10/06,16.60,10/19,5.77
6505  台塑化,5893580861 ,72271982 ,22720 ,81.55,81.61,83.30,84.60,10/28,79.30,10/20,0.76
8926  台汽電,333933364 ,19165176 ,6722 ,17.42,17.38,17.50,17.85,10/28,17.10,10/01,3.48
9908  大台北,81111490 ,4651632 ,1344 ,17.44,17.48,17.50,17.90,10/07,17.15,10/20,0.90
9918  欣天然,5903323 ,217782 ,157 ,27.11,27.21,27.25,27.60,10/06,26.10,10/18,0.12
9926  新海,13653263 ,471074 ,345 ,28.98,29.01,29.05,29.50,10/18,28.80,10/05,0.35
9931  欣高,7364799 ,388616 ,217 ,18.95,18.91,19.00,19.30,10/25,18.70,10/11,0.41
9937  全國,167647871 ,4808661 ,1604 ,34.86,34.71,34.90,35.70,10/07,34.30,10/26,1.56
24 半導體業類,,,,,,,,,,,
Semiconductor,,,,,,,,,,,
1437  勤益,784039077 ,35335600 ,10483 ,22.19,21.84,21.70,23.20,10/06,21.10,10/13,17.32
2302  麗正,50155735 ,6691777 ,2361 ,7.50,7.46,7.41,7.93,10/01,7.11,10/20,4.25
2303  聯電,19043730572 ,1350473162 ,159051 ,14.10,13.76,14.55,14.75,10/28,13.25,10/20,10.40
2311  日月光,15567284474 ,614232987 ,143289 ,25.34,25.07,26.40,27.00,10/29,23.75,10/12,10.15
2325  矽品,11015359660 ,336755404 ,90473 ,32.71,32.58,33.50,33.80,10/27,31.70,10/22,10.81
2329  華泰,215388591 ,26871718 ,7365 ,8.02,8.04,7.99,8.66,10/01,7.50,10/22,4.43
2330  台積電,49992575221 ,811235554 ,186820 ,61.63,61.61,62.80,63.10,10/29,60.10,10/19,3.13
2337  旺宏,5814640511 ,302417716 ,78465 ,19.23,19.16,18.85,20.00,10/12,18.20,10/19,9.03
2338  光罩,148825046 ,11487030 ,4154 ,12.96,12.90,12.95,13.25,10/07,12.70,10/20,3.99
2342  茂矽,2383016541 ,144251543 ,43094 ,16.52,16.32,16.20,17.75,10/01,15.70,10/19,21.33
2344  華邦電,1297341085 ,161309788 ,34249 ,8.04,8.02,8.00,8.30,10/01,7.83,10/27,4.41
2351  順德,844480137 ,21628365 ,9005 ,39.05,38.63,39.00,40.60,10/27,36.60,10/21,12.46
2363  矽統,1317524622 ,67936657 ,23224 ,19.39,19.22,19.20,20.25,10/04,18.60,10/12,9.52
2369  菱生,3209855908 ,155204200 ,48607 ,20.68,20.49,20.65,21.50,10/06,19.80,10/04,41.48
2379  瑞昱,6308230853 ,88826987 ,49511 ,71.02,70.63,72.60,73.80,10/26,67.80,10/19,18.30
2388  威盛,2882655220 ,109053274 ,39034 ,26.43,25.96,26.80,28.00,10/18,24.55,10/13,15.88
2401  凌陽,958373654 ,41559164 ,14480 ,23.06,22.92,22.80,24.50,10/01,22.10,10/20,6.96
2408  南科,2758336295 ,145211154 ,41853 ,19.00,18.90,18.35,21.15,10/01,17.45,10/18,4.23
2425  承啟,165879950 ,14015392 ,5810 ,11.84,11.82,11.50,13.60,10/01,10.50,10/13,15.69
2434  統懋,379343003 ,18814923 ,7903 ,20.16,19.88,20.10,20.90,10/27,19.30,10/13,22.79
2436  偉詮電,2108963485 ,78666943 ,31494 ,26.81,26.08,25.85,29.10,10/01,24.60,10/19,31.87
2441  超豐,1342477698 ,45347270 ,17400 ,29.60,29.68,29.30,31.60,10/01,28.80,10/20,8.21
2449  京元電,1629044626 ,117614763 ,26240 ,13.85,13.73,13.90,14.40,10/01,13.25,10/20,9.51
2451  創見,1253090290 ,16030420 ,11321 ,78.17,77.85,76.10,81.70,10/04,75.00,10/20,3.78
2454  聯發科,89474525213 ,221582603 ,151037 ,403.80,400.45,385.00,449.00,10/04,372.00,10/19,20.15
2458  義隆,6933209383 ,148446545 ,69225 ,46.71,46.47,44.15,49.50,10/06,43.10,10/27,35.68
2473  思源,3646296497 ,89164368 ,34094 ,40.89,40.55,40.90,43.70,10/14,36.55,10/05,43.02
2481  強茂,12166472580 ,312938880 ,104184 ,38.88,38.28,38.10,41.30,10/13,36.50,10/20,84.42
3006  晶豪科,1954364485 ,38649551 ,20850 ,50.57,50.35,49.15,53.80,10/01,47.60,10/18,15.72
3014  聯陽,2821421612 ,49328953 ,22266 ,57.20,56.80,53.60,63.50,10/01,53.10,10/19,24.39
3016  嘉晶,366858240 ,11397964 ,7360 ,32.19,31.89,31.55,35.15,10/01,30.00,10/20,14.51
3034  聯詠,9127520533 ,102791097 ,52961 ,88.80,88.55,89.00,92.10,10/25,85.50,10/12,17.25
3035  智原,7806583466 ,131372367 ,59882 ,59.42,59.21,60.30,61.50,10/25,56.90,10/05,35.51
3041  揚智,1624799920 ,34183652 ,18978 ,47.53,47.27,46.90,50.60,10/04,45.00,10/19,11.25
3056  駿億,70351400 ,3495360 ,1493 ,20.13,19.75,19.80,21.30,10/06,18.60,10/05,3.91
3094  聯傑,624501728 ,13473874 ,9232 ,46.35,45.83,45.70,49.45,10/01,44.10,10/20,16.07
3189  景碩,7000711340 ,86550836 ,40623 ,80.89,80.02,83.20,85.50,10/22,75.20,10/20,19.41
3443  創意,4826191220 ,39686564 ,24058 ,121.61,116.55,126.00,133.50,10/27,106.00,10/12,30.01
3474  華亞科,5374029498 ,339356334 ,81986 ,15.84,15.63,15.00,17.85,10/01,14.55,10/22,7.35
3519  綠能,14822789072 ,170459291 ,81879 ,86.96,86.20,87.10,99.20,10/01,80.60,10/19,76.06
3532  台勝科,152721311 ,2562805 ,1896 ,59.59,59.53,59.90,62.10,10/01,57.50,10/19,0.33
3534  雷凌,6575499249 ,56170834 ,33347 ,117.06,116.38,115.00,129.00,10/04,110.50,10/15,32.18
3545  旭曜,3676347519 ,54880122 ,27863 ,66.99,66.01,70.40,73.40,10/29,59.50,10/18,40.34
3559  全智科,571780849 ,24696182 ,9216 ,23.15,22.76,21.85,24.75,10/07,21.00,10/22,21.91
3579  尚志,1639235307 ,16267899 ,8685 ,100.77,100.09,104.00,109.50,10/04,93.00,10/05,16.93
3588  通嘉,601800429 ,4738029 ,3974 ,127.01,126.67,125.00,139.50,10/01,120.00,10/19,11.16
3638  IML,1043645955 ,10118762 ,6937 ,103.14,105.01,109.00,120.00,10/01,85.50,10/19,14.07
3686  達能,1076130739 ,18468570 ,9889 ,58.27,58.46,55.00,63.00,10/01,54.00,10/20,11.23
4919  新唐,1667428391 ,29975725 ,15196 ,55.63,54.43,56.00,61.90,10/01,48.00,10/19,14.44
5471  松翰,1687432544 ,25375237 ,14912 ,66.50,65.60,64.30,70.20,10/01,62.60,10/18,15.12
6145  勁永,688171287 ,35286436 ,12982 ,19.50,19.25,19.05,21.05,10/01,17.80,10/18,15.91
6202  盛群,1610126394 ,35311753 ,17809 ,45.60,44.96,45.05,47.90,10/06,43.05,10/19,15.86
6239  力成,7721054057 ,79296727 ,41041 ,97.37,97.65,101.00,102.50,10/04,91.60,10/20,11.26
6243  迅杰,594158324 ,12015920 ,8358 ,49.45,48.61,47.10,52.80,10/08,46.50,10/22,15.73
6257  矽格,3101099757 ,117986440 ,37258 ,26.28,26.05,26.25,27.40,10/26,25.10,10/19,36.81
6271  同欣電,2172773998 ,16623980 ,8974 ,130.70,133.31,128.50,151.00,10/04,115.00,10/18,11.78
6286  立錡,12954096777 ,56758148 ,40536 ,228.23,225.24,240.50,247.50,10/29,213.00,10/18,37.96
8016  矽創,711881865 ,13231129 ,8631 ,53.80,53.44,52.50,57.70,10/01,50.30,10/18,11.22
8081  致新,1394730526 ,10223192 ,7649 ,136.43,135.02,139.50,143.00,10/29,128.00,10/18,11.89
8110  華東,415353109 ,28365278 ,8463 ,14.64,14.51,14.55,15.15,10/11,13.80,10/20,5.65
8131  福懋科,359248233 ,10252611 ,4846 ,35.04,34.92,34.60,38.40,10/01,33.20,10/22,2.32
8261  富鼎,498349461 ,15539998 ,9098 ,32.07,31.84,31.50,34.30,10/01,30.10,10/18,10.81
25 電腦及週邊設備業類,,,,,,,,,,,
Computer and Peripheral Equipment,,,,,,,,,,,
1604  聲寶,207745477 ,30846142 ,6751 ,6.73,7.07,7.45,7.57,10/18,5.12,10/01,5.14
2301  光寶科,3115614970 ,79470384 ,34940 ,39.20,39.09,40.45,41.00,10/29,37.75,10/20,3.48
2305  全友,24708041 ,4984426 ,1828 ,4.96,4.90,4.86,5.30,10/25,4.73,10/19,2.42
2315  神達,2380046091 ,167286783 ,38273 ,14.23,14.05,13.75,15.10,10/06,13.40,10/20,10.89
2324  仁寶,17112126173 ,460227611 ,132561 ,37.18,37.19,39.00,39.20,10/29,35.65,10/12,10.41
2331  精英,973549173 ,84484253 ,18626 ,11.52,11.40,11.65,11.85,10/11,11.15,10/20,6.85
2352  佳世達,6208292962 ,289093607 ,76934 ,21.48,21.31,21.40,22.45,10/01,20.30,10/19,14.99
2353  宏碁,26718725674 ,321325731 ,113271 ,83.15,81.38,88.90,90.10,10/29,77.10,10/08,11.92
2356  英業達,1137155895 ,71087890 ,26271 ,16.00,16.03,16.10,16.45,10/01,15.55,10/22,2.40
2357  華碩,13396400427 ,57794671 ,41207 ,231.79,224.79,248.50,251.50,10/29,211.50,10/13,9.22
2358  美格,41075531 ,2859500 ,1387 ,14.36,14.27,13.65,15.20,10/11,13.55,10/28,4.40
2362  藍天,3152350983 ,45288873 ,24260 ,69.61,69.67,67.50,74.50,10/08,66.40,10/18,7.09
2364  倫飛,593171655 ,97312094 ,18451 ,6.10,5.64,6.00,7.49,10/27,4.95,10/01,35.10
2365  昆盈,682179379 ,25402193 ,7699 ,26.86,26.75,26.55,29.10,10/01,26.25,10/18,8.72
2376  技嘉,1777261410 ,59502186 ,21365 ,29.87,29.74,30.05,31.35,10/11,28.80,10/25,9.25
2377  微星,989555294 ,60619139 ,20759 ,16.32,16.27,16.40,16.95,10/04,15.80,10/20,5.67
2380  虹光,192538653 ,11981250 ,4478 ,16.07,16.00,15.85,16.60,10/01,15.55,10/07,5.34
2382  廣達,13694918539 ,262247152 ,90834 ,52.22,51.90,56.20,56.80,10/29,47.90,10/13,6.84
2385  群光,10546485756 ,153385339 ,75657 ,68.76,67.17,67.50,72.50,10/26,63.80,10/13,24.52
2387  精元,237873548 ,7584164 ,3665 ,31.36,31.18,31.75,32.70,10/25,30.30,10/20,2.03
2395  研華,769101116 ,9502449 ,6637 ,80.94,80.47,83.60,85.00,10/26,76.00,10/19,1.84
2397  友通,67764366 ,2230885 ,1303 ,30.38,30.52,29.75,32.30,10/04,29.20,10/20,1.84
2399  映泰,185639018 ,9893428 ,4075 ,18.76,18.67,18.75,19.25,10/18,18.10,10/12,5.55
2405  浩鑫,341986777 ,13638688 ,4144 ,25.07,24.90,23.70,27.10,10/04,23.45,10/26,6.75
2417  圓剛,815720287 ,20525040 ,10043 ,39.74,39.75,39.30,42.40,10/01,37.80,10/20,9.09
2424  隴華,71439206 ,3695372 ,1607 ,19.33,18.91,18.00,20.45,10/08,17.60,10/21,9.24
2442  新美齊,173588517 ,16819516 ,4138 ,10.32,10.20,10.30,10.80,10/06,9.62,10/19,10.75
2463  研揚,47806135 ,927264 ,829 ,51.56,51.48,52.60,52.90,10/29,50.20,10/19,1.00
2465  麗臺,193659249 ,16809695 ,6293 ,11.52,11.36,11.75,12.30,10/26,10.30,10/20,10.98
2474  可成,16262529291 ,207156752 ,93766 ,78.50,76.70,81.50,83.40,10/27,70.80,10/05,31.16
3002  歐格,60751071 ,3278842 ,1457 ,18.53,18.25,18.00,19.50,10/14,17.65,10/12,3.21
3005  神基,843317991 ,44890864 ,13250 ,18.79,18.44,18.10,19.80,10/01,17.75,10/20,7.88
3013  晟銘電,581938884 ,23730993 ,7557 ,24.52,24.11,23.85,26.35,10/01,23.15,10/11,12.62
3017  奇鋐,1564038697 ,45951104 ,17736 ,34.04,33.80,33.80,36.15,10/01,32.00,10/20,16.86
3022  威達電,1782666909 ,41164698 ,17842 ,43.31,42.89,42.20,45.80,10/01,40.90,10/20,19.46
3046  建碁,64859333 ,5405765 ,2175 ,12.00,11.97,11.90,12.60,10/01,11.50,10/19,3.47
3054  萬國,39286249 ,2563684 ,801 ,15.32,15.64,16.15,16.35,10/29,14.40,10/18,3.30
