04940P亞東JS,329780 ,508000 ,17 ,0.65,0.77,0.62,1.00,12/19,0.60,12/23,
04941P亞東JU,128470 ,193000 ,9 ,0.67,0.59,0.23,0.76,12/19,0.23,12/30,
04942P元富KS,24960 ,299000 ,13 ,0.08,0.08,0.04,0.17,12/05,0.04,12/23,
04943PLM凱基,2054140 ,3258000 ,189 ,0.63,0.59,0.50,0.77,12/14,0.38,12/21,
04944PLN凱基,178006070 ,48521000 ,1728 ,3.67,3.31,2.22,5.10,12/19,2.05,12/30,
04945P元大75,7734950 ,6442000 ,214 ,1.20,1.20,1.18,1.58,12/16,0.83,12/01,
04946P統一2H,148650 ,960000 ,14 ,0.15,0.17,0.14,0.25,12/15,0.13,12/05,
04947PLP凱基,3159000 ,2118000 ,96 ,1.49,1.72,1.23,2.11,12/08,1.11,12/23,
04948P國泰CR,847030 ,841000 ,55 ,1.01,0.87,0.70,1.39,12/19,0.68,12/05,
04949P元富KU,6880 ,16000 ,3 ,0.43,0.45,0.52,0.52,12/07,0.40,12/05,
04950P元富KW,5134860 ,5506000 ,199 ,0.93,0.90,0.70,1.26,12/09,0.54,12/05,
04951P元富LA,24860 ,23000 ,2 ,1.08,1.30,1.54,1.54,12/15,1.06,12/05,
04952PBF群益,1252770 ,2528000 ,103 ,0.50,0.50,0.42,0.65,12/06,0.40,12/26,
04953PBH群益,2252030 ,1329000 ,227 ,1.69,1.90,1.41,2.59,12/06,1.16,12/27,
04954PBS群益,94220 ,1382000 ,66 ,0.07,0.09,0.07,0.11,12/15,0.05,12/28,
04955PBT群益,797580 ,377000 ,26 ,2.12,2.04,1.51,2.95,12/20,1.51,12/30,
04956PBV群益,68760 ,310000 ,38 ,0.22,0.24,0.16,0.33,12/19,0.16,12/23,
04957PBX群益,19213040 ,43421000 ,942 ,0.44,0.43,0.43,0.70,12/20,0.28,12/21,
04958PBY群益,1982700 ,1474000 ,67 ,1.35,1.38,1.29,1.90,12/13,1.06,12/01,
04959PBZ群益,223070 ,308000 ,14 ,0.72,0.74,0.54,0.83,12/19,0.54,12/28,
04960PD7富邦,8845520 ,5715000 ,268 ,1.55,1.56,1.30,2.05,12/19,1.22,12/30,
04961P統一2M,142770 ,526000 ,17 ,0.27,0.29,0.21,0.35,12/19,0.21,12/23,
04962P元富LF,91740 ,43000 ,9 ,2.13,2.02,1.55,2.34,12/15,1.55,12/28,
04963P元富LH,88800 ,298000 ,20 ,0.30,0.31,0.25,0.40,12/21,0.23,12/30,
04964P元富LK,1913810 ,7049000 ,165 ,0.27,0.27,0.23,0.34,12/19,0.19,12/30,
04965P元富LM,2757030 ,855000 ,112 ,3.22,3.14,2.51,3.84,12/08,2.34,12/22,
04966P元富LP,218000 ,140000 ,11 ,1.56,1.50,1.70,1.78,12/23,1.24,12/02,
04967P元富LQ,129940 ,64000 ,9 ,2.03,2.08,2.00,2.40,12/19,1.77,12/23,
04968P元大81,5291200 ,3006000 ,102 ,1.76,1.85,1.73,2.33,12/19,1.43,12/01,
04969P康和E4,11283080 ,10556000 ,321 ,1.07,0.91,0.64,1.32,12/19,0.60,12/26,
04970P日盛E7,8166310 ,10713000 ,546 ,0.76,0.75,0.67,1.05,12/09,0.52,12/05,
04971P日盛E8,350170 ,384000 ,83 ,0.91,0.87,0.84,1.03,12/19,0.74,12/23,
04972P日盛E9,1177840 ,482000 ,68 ,2.44,2.37,1.98,2.92,12/06,1.83,12/23,
04973P康和F5,8992840 ,14117000 ,475 ,0.64,0.62,0.46,0.91,12/09,0.38,12/26,
04974PCD群益,18434550 ,9764000 ,579 ,1.89,1.77,1.34,2.38,12/19,1.30,12/23,
04975PCG群益,1507240 ,507000 ,190 ,2.97,2.93,2.37,4.30,12/19,2.35,12/30,
04976PCK群益,2917630 ,1488000 ,230 ,1.96,1.91,1.67,2.39,12/19,1.60,12/30,
04977PCN群益,886750 ,534000 ,29 ,1.66,1.93,1.23,2.39,12/06,1.23,12/30,
04978PCP群益,9415220 ,8749000 ,376 ,1.08,1.01,0.80,1.58,12/09,0.74,12/30,
04979P國泰CV,6591980 ,4117000 ,152 ,1.60,1.56,1.24,1.97,12/19,1.23,12/26,
04980P元富LS,9440 ,6000 ,2 ,1.57,1.62,1.69,1.69,12/21,1.55,12/01,
04981P元富LU,277100 ,595000 ,9 ,0.47,0.49,0.47,0.50,12/02,0.46,12/08,
04982P元富LW,4231230 ,2081000 ,134 ,2.03,2.05,1.82,2.60,12/09,1.66,12/23,
04983PMF凱基,1180240 ,632000 ,52 ,1.87,1.84,1.30,2.14,12/12,1.30,12/26,
04984PCQ群益,504520 ,469000 ,92 ,1.08,1.12,0.81,1.36,12/09,0.81,12/30,
04985PCZ群益,4705390 ,2968000 ,201 ,1.59,1.52,1.31,1.86,12/19,1.30,12/27,
04986P國泰CW,1754900 ,3477000 ,109 ,0.50,0.53,0.43,0.70,12/20,0.43,12/30,
04987P日盛F2,4000630 ,5997000 ,346 ,0.67,0.65,0.53,0.84,12/19,0.50,12/30,
04988PG6富邦,10802910 ,5056000 ,39 ,2.14,2.22,1.72,2.61,12/08,1.72,12/23,
04989P統一2U,10581760 ,5724000 ,107 ,1.85,1.78,1.67,2.45,12/20,1.26,12/01,
04990PDE群益,3991220 ,10795000 ,413 ,0.37,0.34,0.21,0.48,12/19,0.20,12/30,
04991PDM群益,6126040 ,4155000 ,249 ,1.47,1.39,1.00,2.32,12/20,1.00,12/30,
04992P國泰DF,14385400 ,13030000 ,353 ,1.10,1.18,0.96,1.46,12/09,0.90,12/26,
04993P國泰DG,4134360 ,2477000 ,121 ,1.67,1.66,1.24,2.10,12/19,1.22,12/27,
04994PMX凱基,113910 ,72000 ,14 ,1.58,1.60,1.46,1.77,12/12,1.39,12/23,
04995P統一3E,16056110 ,18027000 ,1269 ,0.89,0.86,0.77,1.07,12/01,0.60,12/21,
04996P國泰DK,18197620 ,31140000 ,1246 ,0.58,0.57,0.52,0.82,12/20,0.38,12/05,
04997P國泰DL,281100 ,137000 ,22 ,2.05,1.95,1.56,2.39,12/16,1.56,12/29,
04998P元大AA,1517140 ,871000 ,30 ,1.74,1.72,1.55,2.16,12/19,1.52,12/23,
04999P元大AB,1863660 ,627000 ,99 ,2.97,2.95,2.64,3.45,12/08,2.50,12/23,
05000P元大AC,32016870 ,15648000 ,514 ,2.05,1.80,1.57,2.48,12/13,1.41,12/01,
05001PDT群益,16102370 ,8539000 ,522 ,1.89,2.20,2.05,3.22,12/20,1.30,12/01,
05002PDV群益,2249770 ,1920000 ,146 ,1.17,1.15,0.99,1.50,12/19,0.93,12/30,
05003P兆豐H5,190680 ,742000 ,24 ,0.26,0.29,0.21,0.41,12/20,0.21,12/29,
05005P日盛F5,4131280 ,4848000 ,101 ,0.85,0.86,0.71,1.11,12/19,0.68,12/30,
05006PMR凱基,2815610 ,623000 ,61 ,4.52,4.67,3.98,5.45,12/19,3.58,12/15,
05007PMS凱基,2467870 ,637000 ,64 ,3.87,4.16,3.55,4.96,12/19,3.37,12/30,
05008P統一3K,316750 ,256000 ,15 ,1.24,1.19,1.15,1.56,12/20,0.96,12/21,
05009P統一3M,32850 ,15000 ,1 ,2.19,2.19,2.19,2.19,12/06,2.19,12/06,
05010P統一3N,1067150 ,1085000 ,46 ,0.98,0.96,1.07,1.12,12/19,0.85,12/01,
05011P元大AD,8094600 ,2295000 ,287 ,3.53,3.48,2.83,5.05,12/20,2.60,12/30,
05012P元大AE,2766560 ,2772000 ,62 ,1.00,0.99,0.94,1.15,12/19,0.88,12/23,
05013P元大AF,13355810 ,24340000 ,1442 ,0.55,0.57,0.47,0.95,12/22,0.41,12/01,
05014P元大AG,21655420 ,23154000 ,465 ,0.94,0.87,0.66,1.18,12/19,0.61,12/28,
05015P元大AH,206050 ,195000 ,4 ,1.06,1.06,1.02,1.30,12/19,0.85,12/21,
05016P元大AX,8556630 ,7497000 ,413 ,1.14,1.07,0.83,1.52,12/15,0.80,12/30,
05017P元大AY,725910 ,456000 ,10 ,1.59,1.75,1.36,2.00,12/06,1.36,12/22,
05018P元大AZ,895930 ,550000 ,55 ,1.63,1.64,1.61,1.84,12/09,1.48,12/26,
05019P日盛F6,294530 ,206000 ,6 ,1.43,1.64,1.80,1.80,12/08,1.42,12/02,
05020P日盛F7,7680200 ,8401000 ,551 ,0.91,0.90,0.71,1.28,12/19,0.67,12/23,
05021P日盛F8,4707690 ,4513000 ,366 ,1.04,1.02,0.90,1.36,12/14,0.76,12/05,
05022PNQ凱基,5150610 ,5969000 ,246 ,0.86,0.79,0.65,1.00,12/15,0.64,12/30,
05023PNZ凱基,16805260 ,13713000 ,634 ,1.23,1.16,1.03,1.71,12/20,0.74,12/01,
05024PEC群益,2725510 ,2877000 ,103 ,0.95,0.98,0.71,1.37,12/20,0.67,12/23,
05025P國泰DU,4312610 ,3246000 ,184 ,1.33,1.39,1.26,1.64,12/09,0.97,12/01,
05026P國泰DV,640010 ,421000 ,43 ,1.52,1.55,1.45,1.90,12/09,1.27,12/22,
05027P國泰DW,15371780 ,10805000 ,317 ,1.42,1.42,1.32,2.12,12/20,0.85,12/01,
05028P元大BI,6614200 ,4903000 ,237 ,1.35,1.25,1.28,1.69,12/16,1.00,12/05,
05029P元大BJ,1366290 ,826000 ,34 ,1.65,1.65,1.31,1.92,12/09,1.31,12/23,
05030P元大BN,9987080 ,3489000 ,174 ,2.86,2.63,2.23,3.42,12/19,2.09,12/23,
05031P元大BP,6658000 ,6131000 ,489 ,1.09,1.04,0.86,1.39,12/09,0.74,12/05,
05032P元大BQ,9301200 ,16505000 ,1429 ,0.56,0.57,0.41,0.78,12/13,0.41,12/30,
05033P國票BA,2134890 ,12496000 ,263 ,0.17,0.16,0.10,0.22,12/19,0.10,12/30,
05034P國票BC,193620 ,108000 ,3 ,1.79,1.58,1.25,1.92,12/19,1.25,12/23,
05035P元大BW,10759770 ,4493000 ,254 ,2.39,2.61,2.51,3.30,12/19,1.87,12/07,
05036P國泰DX,268900 ,128000 ,6 ,2.10,2.26,2.03,2.47,12/20,1.92,12/30,
05037P統一4F,3170140 ,6125000 ,180 ,0.52,0.49,0.31,0.69,12/14,0.30,12/30,
05038P統一4G,1293390 ,1641000 ,38 ,0.79,0.76,0.58,1.00,12/09,0.51,12/01,
05039P日盛G2,14951960 ,30493000 ,2848 ,0.49,0.45,0.36,0.64,12/16,0.30,12/12,
05040P國票BD,1910570 ,4289000 ,285 ,0.45,0.44,0.40,0.77,12/20,0.28,12/27,
05041P元大CC,5408430 ,11157000 ,432 ,0.48,0.48,0.49,0.61,12/01,0.24,12/06,
05042P元大CD,118720 ,180000 ,19 ,0.66,0.66,0.51,0.78,12/20,0.51,12/22,
05043P元大CE,474980 ,479000 ,27 ,0.99,0.94,0.67,1.40,12/20,0.65,12/23,
05044P兆豐L1,8041290 ,5074000 ,275 ,1.58,1.59,1.38,1.79,12/19,1.38,12/23,
05045P兆豐L2,10620 ,86000 ,6 ,0.12,0.11,0.08,0.13,12/16,0.08,12/29,
05046P國票BJ,10100470 ,9194000 ,266 ,1.10,1.04,0.93,1.36,12/19,0.89,12/05,
05047PM5富邦,1649550 ,1551000 ,38 ,1.06,1.13,0.92,1.29,12/07,0.92,12/23,
05048PM7富邦,1142600 ,442000 ,36 ,2.59,2.64,2.37,3.10,12/09,2.19,12/23,
05049P康和H4,20988500 ,5538000 ,237 ,3.79,3.78,3.30,4.67,12/19,3.19,12/28,
05050P元大CM,16880380 ,10707000 ,562 ,1.58,1.51,1.24,1.86,12/07,1.21,12/30,
05051P元大CN,5277040 ,8092000 ,285 ,0.65,0.65,0.52,1.04,12/09,0.44,12/26,
05052P元大CP,12127810 ,8838000 ,212 ,1.37,1.42,1.23,2.00,12/09,1.16,12/23,
05053P國泰DZ,13202840 ,26603000 ,986 ,0.50,0.47,0.43,0.74,12/15,0.30,12/05,
05054PEX群益,1401540 ,1180000 ,112 ,1.19,1.18,1.07,1.37,12/09,1.00,12/23,
05055PEY群益,359210 ,146000 ,26 ,2.46,2.51,2.14,2.86,12/06,1.98,12/23,
05056PFB群益,278800 ,217000 ,9 ,1.28,1.27,1.26,1.38,12/09,1.17,12/05,
05057PB6凱基,7622900 ,4261000 ,114 ,1.79,1.73,1.54,2.19,12/19,1.35,12/23,
05058P統一4X,6410 ,10000 ,5 ,0.64,0.66,0.58,0.73,12/09,0.58,12/23,
05059P統一4Y,1415510 ,1407000 ,22 ,1.01,0.93,0.85,1.18,12/20,0.77,12/05,
05060PFC群益,5165890 ,4178000 ,134 ,1.24,1.29,1.12,1.60,12/12,0.97,12/23,
05061PFD群益,7323030 ,19520000 ,1211 ,0.38,0.40,0.37,0.58,12/13,0.25,12/05,
05062PFI群益,32004570 ,6600000 ,273 ,4.85,5.34,4.60,6.80,12/19,4.36,12/30,
05063PFK群益,6122970 ,2742000 ,443 ,2.23,2.26,1.83,2.91,12/19,1.67,12/01,
05064P日盛H2,990800 ,1752000 ,69 ,0.57,0.59,0.53,0.70,12/15,0.48,12/23,
05065P日盛H3,551710 ,1954000 ,60 ,0.28,0.28,0.22,0.36,12/05,0.20,12/27,
05066P日盛H4,1645510 ,1889000 ,160 ,0.87,0.86,0.74,1.03,12/19,0.72,12/26,
05067P永豐4T,3783820 ,10620000 ,310 ,0.36,0.36,0.26,0.49,12/19,0.24,12/30,
05068P國泰ED,140920 ,728000 ,24 ,0.19,0.20,0.15,0.25,12/06,0.15,12/27,
05069P元大DJ,2634460 ,5149000 ,105 ,0.51,0.50,0.32,0.77,12/20,0.32,12/30,
05070P國泰EF,164900 ,265000 ,23 ,0.62,0.63,0.66,0.67,12/22,0.59,12/05,
05071P元大DM,545110 ,1628000 ,94 ,0.33,0.33,0.23,0.48,12/19,0.23,12/29,
05072P元大DN,8110 ,5000 ,2 ,1.62,1.64,1.64,1.64,12/08,1.61,12/08,
05073P工銀GA,1311670 ,769000 ,63 ,1.71,1.64,1.37,2.04,12/19,1.36,12/23,
05074P元大DX,20182350 ,10764000 ,482 ,1.87,1.75,1.64,2.35,12/19,1.27,12/01,
05075P元大DY,13471920 ,12071000 ,508 ,1.12,1.09,0.94,1.35,12/09,0.86,12/28,
05076P日盛J2,6496870 ,13754000 ,619 ,0.47,0.42,0.32,0.67,12/09,0.28,12/01,
05077P日盛J6,4001630 ,4727000 ,160 ,0.85,0.81,0.71,0.96,12/07,0.69,12/28,
05078P日盛J7,2237730 ,4221000 ,136 ,0.53,0.52,0.47,0.66,12/01,0.45,12/21,
05079P日盛J8,7671190 ,17788000 ,645 ,0.43,0.43,0.38,0.69,12/13,0.28,12/01,
05080P日盛J9,271610 ,272000 ,33 ,1.00,1.00,0.86,1.19,12/19,0.86,12/30,
05081P日盛K1,13694350 ,25876000 ,967 ,0.53,0.51,0.42,0.66,12/07,0.42,12/30,
05082PFL群益,9553710 ,2635000 ,203 ,3.63,3.67,3.27,4.52,12/19,3.10,12/23,
05083PGB群益,4270410 ,3357000 ,360 ,1.27,1.22,0.95,1.60,12/09,0.87,12/22,
05084PGD群益,1548330 ,794000 ,104 ,1.95,1.98,1.59,2.52,12/19,1.50,12/30,
05085PAF富邦,1226040 ,1506000 ,128 ,0.81,0.80,0.68,1.04,12/08,0.66,12/26,
05086PAH富邦,1209240 ,640000 ,76 ,1.89,1.81,1.53,2.22,12/09,1.40,12/26,
05087P國泰EP,5977610 ,4751000 ,281 ,1.26,1.31,1.11,1.58,12/08,0.89,12/27,
05088P元大DZ,4872340 ,2781000 ,82 ,1.75,1.65,1.37,1.92,12/08,1.30,12/21,
05089P元大EA,9076560 ,16613000 ,560 ,0.55,0.56,0.39,0.75,12/19,0.39,12/30,
05090P元大EM,1549170 ,1592000 ,84 ,0.97,0.91,0.80,1.07,12/09,0.76,12/26,
05091PDR寶來,4751950 ,17913000 ,294 ,0.27,0.28,0.19,0.36,12/19,0.19,12/30,
05092PGH群益,20261480 ,15960000 ,1676 ,1.27,1.30,1.16,1.70,12/13,0.95,12/05,
05093PGS群益,2198170 ,6284000 ,301 ,0.35,0.36,0.35,0.49,12/19,0.21,12/05,
05094PGV群益,1243790 ,3956000 ,107 ,0.31,0.28,0.17,0.40,12/06,0.17,12/30,
05095PG2凱基,25828610 ,8994000 ,227 ,2.87,2.77,2.35,3.53,12/19,2.30,12/30,
05096P統一5E,184250 ,274000 ,18 ,0.67,0.67,0.57,0.76,12/19,0.57,12/30,
05097P康和H7,641940 ,2839000 ,58 ,0.23,0.22,0.17,0.27,12/19,0.17,12/30,
05098P康和H9,130200 ,258000 ,3 ,0.50,0.51,0.46,0.54,12/21,0.46,12/30,
05099P康和J2,3841570 ,9675000 ,188 ,0.40,0.39,0.28,0.51,12/14,0.28,12/30,
05100PEG寶來,13547310 ,28811000 ,798 ,0.47,0.46,0.38,0.58,12/20,0.36,12/30,
05101P日盛L2,175240 ,102000 ,5 ,1.72,1.62,1.48,1.79,12/15,1.46,12/27,
05102P日盛L4,2437510 ,3455000 ,405 ,0.71,0.67,0.64,1.10,12/20,0.43,12/07,
05103P元大FA,11494590 ,9088000 ,264 ,1.26,1.30,1.16,1.51,12/01,1.12,12/30,
05104P元大FB,7012120 ,6179000 ,139 ,1.13,1.16,1.09,1.43,12/19,1.00,12/23,
05105P元大FJ,4849340 ,2398000 ,230 ,2.02,2.07,1.73,2.56,12/19,1.56,12/27,
05106P元大FK,11766120 ,6247000 ,314 ,1.88,1.83,1.70,2.13,12/19,1.40,12/01,
05107P元大FL,33220 ,44000 ,4 ,0.76,0.76,0.78,0.78,12/19,0.73,12/15,
05108P元富MV,1388750 ,1785000 ,62 ,0.78,0.85,0.67,1.07,12/19,0.66,12/30,
05109PES寶來,2415070 ,1723000 ,93 ,1.40,1.35,1.20,1.68,12/09,0.99,12/22,
05110P兆豐L5,1082710 ,613000 ,37 ,1.77,1.67,1.25,2.10,12/20,1.25,12/23,
05111P國票BW,10107270 ,15538000 ,465 ,0.65,0.64,0.54,0.78,12/09,0.52,12/23,
05112P國票CH,2035850 ,1131000 ,70 ,1.80,1.85,1.59,2.26,12/09,1.54,12/23,
05113P國票CI,2285440 ,2144000 ,68 ,1.07,1.08,0.97,1.41,12/20,0.70,12/21,
05114PH5凱基,239240 ,276000 ,30 ,0.87,0.84,0.84,0.95,12/02,0.70,12/27,
05115PH7凱基,172400 ,195000 ,15 ,0.88,0.89,0.88,1.02,12/06,0.81,12/21,
05116PJ2凱基,8964180 ,8548000 ,878 ,1.05,0.90,0.67,1.37,12/19,0.56,12/01,
05117P日盛L8,742760 ,853000 ,57 ,0.87,0.88,0.67,1.10,12/19,0.67,12/28,
05118P日盛M2,6317870 ,5809000 ,209 ,1.09,0.97,0.68,1.48,12/20,0.63,12/30,
05119P日盛M3,1157160 ,1549000 ,59 ,0.75,0.72,0.54,0.85,12/19,0.54,12/29,
05120PHG群益,11702280 ,14092000 ,507 ,0.83,0.83,0.71,1.30,12/09,0.69,12/30,
05121PHH群益,1775930 ,2925000 ,117 ,0.61,0.61,0.50,0.79,12/19,0.47,12/30,
05122PHI群益,3127430 ,3493000 ,175 ,0.90,0.91,0.79,1.15,12/19,0.76,12/30,
05123PFC寶來,678800 ,904000 ,26 ,0.75,0.75,0.58,0.99,12/20,0.58,12/30,
05124PFD寶來,18038670 ,25235000 ,524 ,0.71,0.72,0.56,1.07,12/20,0.51,12/30,
05125PFE寶來,17746220 ,19219000 ,316 ,0.92,0.90,0.77,1.27,12/19,0.73,12/30,
05126P國泰FB,140100 ,211000 ,18 ,0.66,0.67,0.58,0.74,12/08,0.54,12/30,
05127P統一5W,598590 ,819000 ,60 ,0.73,0.73,0.61,0.90,12/19,0.58,12/30,
05128P元大FV,9722650 ,30085000 ,1057 ,0.32,0.33,0.30,0.45,12/13,0.20,12/01,
05129P元大FW,24371920 ,40121000 ,1588 ,0.61,0.55,0.48,0.91,12/20,0.30,12/01,
05130P元大FX,6271700 ,12486000 ,286 ,0.50,0.48,0.37,0.60,12/19,0.37,12/30,
05131P元大FY,889470 ,1290000 ,41 ,0.69,0.68,0.59,0.81,12/19,0.59,12/29,
05132P元大FZ,5991830 ,6791000 ,105 ,0.88,0.86,0.70,1.18,12/20,0.63,12/23,
05133P元大GA,1406690 ,1588000 ,108 ,0.89,0.77,0.68,1.21,12/20,0.65,12/30,
05134P元大GB,4292540 ,9079000 ,204 ,0.47,0.48,0.34,0.66,12/20,0.32,12/28,
05135P元大GC,12894880 ,10475000 ,1107 ,1.23,1.16,1.02,1.60,12/09,0.82,12/02,
05136P國票CN,3519210 ,2701000 ,142 ,1.30,1.35,1.24,1.61,12/09,1.04,12/01,
05137PAU富邦,2770550 ,3061000 ,271 ,0.91,0.88,0.78,1.08,12/19,0.67,12/23,
05138PFG寶來,76356760 ,58864000 ,1870 ,1.30,1.33,1.07,1.72,12/09,0.97,12/30,
05139PFI寶來,24153660 ,26105000 ,536 ,0.93,0.93,0.72,1.34,12/20,0.64,12/26,
05140PFL寶來,1630000 ,2224000 ,68 ,0.73,0.73,0.62,0.88,12/19,0.62,12/30,
05141PFM寶來,10757310 ,15545000 ,452 ,0.69,0.66,0.56,1.00,12/09,0.54,12/23,
05142PFN寶來,12143700 ,9512000 ,490 ,1.28,1.30,1.22,1.80,12/19,0.86,12/01,
05143P康和K6,761840 ,2243000 ,74 ,0.34,0.35,0.40,0.42,12/14,0.27,12/23,
05144P康和K7,4037210 ,2825000 ,74 ,1.43,1.32,1.16,1.58,12/09,1.06,12/23,
05145P康和K8,863570 ,2719000 ,158 ,0.32,0.31,0.26,0.40,12/19,0.25,12/30,
05146P康和K9,5752880 ,4506000 ,191 ,1.28,1.31,1.16,1.61,12/19,0.94,12/01,
05147P康和L1,430090 ,476000 ,28 ,0.90,0.97,0.85,1.39,12/09,0.75,12/01,
05148P康和L3,1664700 ,1520000 ,67 ,1.10,1.09,0.93,1.33,12/20,0.88,12/01,
05149P康和L5,1361890 ,1447000 ,66 ,0.94,0.93,0.75,1.13,12/06,0.75,12/29,
05150P統一6B,8529910 ,9430000 ,284 ,0.90,0.82,0.75,1.00,12/09,0.60,12/01,
05151P統一6C,171520 ,132000 ,7 ,1.30,1.42,1.70,1.70,12/19,1.21,12/01,
05152P元大GG,10008970 ,9301000 ,398 ,1.08,1.12,1.03,1.35,12/19,0.88,12/01,
05153P工銀GR,2040480 ,1519000 ,73 ,1.34,1.37,1.21,1.69,12/19,1.18,12/30,
05154P工銀GS,1577290 ,1532000 ,135 ,1.03,1.01,0.84,1.27,12/19,0.81,12/30,
05155P日盛M6,451460 ,710000 ,49 ,0.64,0.62,0.45,0.75,12/01,0.45,12/29,
05156P日盛M7,3766800 ,1765000 ,65 ,2.13,2.05,1.72,2.54,12/20,1.65,12/23,
05157P日盛M8,4152160 ,4639000 ,171 ,0.90,0.93,0.82,1.11,12/09,0.69,12/01,
05158P日盛M9,1172530 ,1268000 ,21 ,0.92,0.97,0.90,1.09,12/16,0.89,12/05,
05159P日盛N3,1841700 ,1167000 ,34 ,1.58,1.46,1.11,1.77,12/07,1.11,12/30,
05160P日盛N4,1466810 ,852000 ,99 ,1.72,1.68,1.71,2.15,12/19,1.22,12/07,
05161P日盛N7,1249960 ,826000 ,69 ,1.51,1.63,1.30,1.94,12/19,1.19,12/27,
05162P日盛N8,5917390 ,7489000 ,150 ,0.79,0.90,0.69,1.35,12/20,0.63,12/30,
05163PHW群益,163690 ,111000 ,5 ,1.47,1.69,1.72,2.01,12/09,1.42,12/01,
05164PHX群益,1405270 ,882000 ,77 ,1.59,1.69,1.33,1.98,12/07,1.30,12/23,
05165PIF群益,8028700 ,8561000 ,198 ,0.94,0.86,0.77,1.08,12/15,0.68,12/26,
05166PIH群益,12612170 ,20119000 ,600 ,0.63,0.59,0.46,0.77,12/15,0.46,12/30,
05167PBD富邦,2583060 ,2675000 ,76 ,0.97,0.98,0.94,1.06,12/06,0.85,12/21,
05168PFQ寶來,13956140 ,30397000 ,846 ,0.46,0.46,0.37,0.59,12/06,0.34,12/30,
05169P元大GN,8784340 ,7456000 ,323 ,1.18,1.10,0.95,1.40,12/19,0.91,12/30,
05170P元大GP,839500 ,744000 ,70 ,1.13,1.03,0.83,1.37,12/19,0.78,12/23,
05171P元大GQ,1573690 ,865000 ,61 ,1.82,1.82,1.72,1.95,12/09,1.66,12/23,
05172P統一6F,163350 ,89000 ,11 ,1.84,1.83,1.51,2.06,12/06,1.46,12/26,
05173P統一6H,25517730 ,14036000 ,438 ,1.82,1.76,1.50,2.25,12/19,1.40,12/30,
05174P統一6K,794760 ,908000 ,17 ,0.88,0.81,0.65,1.10,12/19,0.64,12/26,
05175P國票CR,3547580 ,2430000 ,80 ,1.46,1.48,1.31,1.71,12/19,1.28,12/23,
05176PIS群益,7540840 ,5154000 ,195 ,1.46,1.36,0.98,1.93,12/20,0.98,12/30,
05177P元大GS,900860 ,405000 ,31 ,2.22,2.28,2.20,2.64,12/07,2.03,12/23,
05178P國泰FC,2073560 ,1987000 ,77 ,1.04,0.97,0.77,1.31,12/19,0.77,12/30,
05179P國泰FD,4852680 ,10229000 ,242 ,0.47,0.47,0.40,0.55,12/02,0.38,12/21,
05180P元富NE,1262370 ,2138000 ,46 ,0.59,0.59,0.51,0.68,12/20,0.50,12/21,
05181P元富NF,1047240 ,435000 ,24 ,2.41,2.46,2.74,2.81,12/09,2.00,12/01,
05182PFZ寶來,62019030 ,20926000 ,405 ,2.96,2.88,2.51,3.51,12/20,2.14,12/01,
05183PGA寶來,32556520 ,8527000 ,359 ,3.82,3.92,3.27,5.25,12/19,2.84,12/01,
05184PGB寶來,21218360 ,25489000 ,551 ,0.83,0.83,0.63,1.14,12/20,0.59,12/30,
05185P兆豐N4,8434500 ,4724000 ,151 ,1.79,1.81,1.37,2.54,12/20,1.08,12/23,
05186P兆豐N5,1467100 ,1599000 ,61 ,0.92,0.92,0.83,1.06,12/19,0.80,12/23,
05187P兆豐N6,1094250 ,852000 ,73 ,1.28,1.37,0.95,1.68,12/19,0.84,12/23,
05188P兆豐N7,123000 ,50000 ,5 ,2.46,2.46,2.46,2.46,12/20,2.46,12/20,
05189P兆豐N8,1236860 ,668000 ,30 ,1.85,1.82,1.92,1.97,12/14,1.56,12/01,
05190P元大GV,3836050 ,6747000 ,279 ,0.57,0.57,0.50,0.72,12/20,0.47,12/30,
05191P元大GW,3867260 ,3013000 ,93 ,1.28,1.24,1.17,1.46,12/13,1.10,12/26,
05192P康和M1,4506300 ,3484000 ,140 ,1.29,1.22,0.93,1.48,12/06,0.86,12/30,
05193P康和M3,31569070 ,20518000 ,300 ,1.54,1.43,1.20,2.00,12/09,1.07,12/22,
05194PL4凱基,5901850 ,8502000 ,231 ,0.69,0.66,0.65,0.88,12/19,0.52,12/05,
05195PL5凱基,1524820 ,1353000 ,68 ,1.13,1.12,0.97,1.29,12/19,0.97,12/29,
05196PBT富邦,2812010 ,3955000 ,183 ,0.71,0.69,0.56,0.85,12/19,0.52,12/30,
05197PBU富邦,21723840 ,17123000 ,350 ,1.27,1.33,1.20,1.84,12/20,0.86,12/01,
05198PGE寶來,22117920 ,20607000 ,481 ,1.07,1.10,1.01,1.40,12/19,0.92,12/21,
05199PGF寶來,11960910 ,17192000 ,493 ,0.70,0.64,0.55,0.84,12/14,0.45,12/01,
05200P日盛X1,1299550 ,1361000 ,154 ,0.95,0.92,0.84,1.13,12/13,0.76,12/26,
05201P日盛X2,2491430 ,3607000 ,121 ,0.69,0.67,0.55,0.88,12/14,0.55,12/30,
05202P日盛X4,8967090 ,2867000 ,273 ,3.13,3.09,3.10,3.74,12/09,2.38,12/22,
05203P元大GZ,52405030 ,33339000 ,3891 ,1.57,1.56,1.36,2.03,12/12,1.24,12/05,
05204PIX群益,7174040 ,10521000 ,341 ,0.68,0.67,0.60,1.10,12/20,0.51,12/01,
