037060群益6Y,1190290 ,491000 ,15 ,2.42,2.50,2.28,3.12,02/09,1.86,02/24,
037061群益6Z,699810 ,650000 ,41 ,1.08,1.08,0.48,1.35,02/18,0.48,02/25,
037062群益7A,1289970 ,382000 ,19 ,3.38,3.72,4.06,4.27,02/25,3.08,02/11,
037063群益7B,1870930 ,2523000 ,68 ,0.74,0.78,0.42,1.36,02/08,0.42,02/25,
037064群益7C,106720 ,148000 ,8 ,0.72,0.56,0.44,1.00,02/08,0.44,02/25,
037065群益7D,56400 ,80000 ,5 ,0.70,0.73,0.50,0.86,02/10,0.50,02/22,
037066群益7F,3761080 ,2860000 ,93 ,1.32,1.30,1.05,1.55,02/08,0.91,02/25,
037067群益7G,1714120 ,1588000 ,18 ,1.08,1.05,1.05,1.26,02/21,0.82,02/17,
037068群益7H,11048030 ,6209000 ,308 ,1.78,1.56,1.62,2.56,02/22,0.93,02/11,
037069群益7I,700200 ,980000 ,30 ,0.71,0.79,0.46,1.29,02/08,0.44,02/25,
03706P元大Y3,62380 ,13000 ,4 ,4.80,4.88,5.55,5.55,02/23,4.23,02/11,
037070群益7J,34100 ,30000 ,3 ,1.14,1.16,1.16,1.17,02/15,1.08,02/15,
037071群益7K,18916660 ,12051000 ,351 ,1.57,1.57,1.10,2.05,02/10,0.93,02/25,
037072群益7L,8074880 ,6147000 ,255 ,1.31,1.22,0.70,1.77,02/22,0.69,02/25,
037073永豐DR,7399140 ,8105000 ,397 ,0.91,0.90,0.65,1.35,02/21,0.55,02/23,
037074永豐DS,2971220 ,5521000 ,186 ,0.54,0.51,0.42,0.76,02/22,0.37,02/25,
037075永豐DT,754420 ,3730000 ,83 ,0.20,0.22,0.13,0.53,02/08,0.11,02/24,
037076永豐DU,1111190 ,3053000 ,84 ,0.36,0.33,0.25,0.56,02/08,0.20,02/25,
037077永豐DV,3923920 ,6328000 ,229 ,0.62,0.66,0.73,0.87,02/16,0.40,02/14,
037078永豐DW,3100820 ,5747000 ,155 ,0.54,0.45,0.38,0.82,02/09,0.25,02/17,
037079永豐DX,237070 ,433000 ,13 ,0.55,0.52,0.49,0.63,02/21,0.41,02/24,
03707P元大Y7,1498440 ,1487000 ,76 ,1.01,0.96,1.26,1.46,02/24,0.57,02/08,
037080國泰48,502330 ,736000 ,22 ,0.68,0.69,0.75,0.85,02/21,0.57,02/24,
037081亞東H7,768800 ,2865000 ,49 ,0.27,0.36,0.22,0.54,02/08,0.21,02/23,
037082亞東H8,47960 ,373000 ,15 ,0.13,0.16,0.11,0.29,02/14,0.07,02/24,
037083亞東H9,323910 ,456000 ,6 ,0.71,0.61,0.57,0.80,02/09,0.36,02/11,
037084亞東J1,713480 ,1122000 ,32 ,0.64,0.57,0.46,0.72,02/18,0.46,02/25,
037085亞東J2,610510 ,3727000 ,65 ,0.16,0.15,0.13,0.74,02/21,0.11,02/25,
037086亞東J3,29000 ,40000 ,2 ,0.72,0.73,0.64,0.81,02/21,0.64,02/22,
037087亞東J4,467880 ,4394000 ,76 ,0.11,0.13,0.11,0.26,02/21,0.08,02/24,
037088亞東J5,28500 ,160000 ,4 ,0.18,0.17,0.14,0.23,02/21,0.14,02/25,
037089凱基2W,1330430 ,3121000 ,41 ,0.43,0.43,0.40,0.49,02/14,0.37,02/24,
03708P寶來37,3215420 ,3201000 ,38 ,1.00,1.04,1.06,1.23,02/14,0.90,02/18,
037090凱基2X,655310 ,1634000 ,22 ,0.40,0.55,0.40,0.85,02/08,0.38,02/24,
037091凱基2Y,831900 ,969000 ,52 ,0.86,0.89,0.65,1.45,02/09,0.61,02/25,
037092凱基2Z,4468020 ,4338000 ,80 ,1.03,1.01,0.93,1.19,02/17,0.81,02/10,
037093凱基3A,99220 ,207000 ,14 ,0.48,0.49,0.29,0.68,02/09,0.29,02/25,
037094凱基3B,2915270 ,5400000 ,103 ,0.54,0.46,0.20,0.82,02/08,0.20,02/25,
037095凱基3C,261420 ,244000 ,13 ,1.07,1.10,1.05,1.24,02/21,0.91,02/23,
037096凱基3D,249620 ,972000 ,46 ,0.26,0.28,0.11,0.60,02/08,0.11,02/25,
037097凱基3E,275750 ,632000 ,8 ,0.44,0.46,0.33,0.60,02/10,0.33,02/25,
037098凱基3F,2800 ,10000 ,1 ,0.28,0.28,0.28,0.28,02/25,0.28,02/25,
037099凱基3G,1216030 ,2638000 ,105 ,0.46,0.44,0.15,0.80,02/09,0.14,02/25,
03709P永昌B1,3966380 ,4270000 ,608 ,0.93,0.92,1.18,1.32,02/23,0.46,02/09,
037100凱基3H,2389650 ,3357000 ,82 ,0.71,0.72,0.56,0.85,02/09,0.55,02/25,
037101群益7M,354080 ,293000 ,36 ,1.21,1.17,0.98,1.52,02/15,0.91,02/25,
037102群益7N,679930 ,528000 ,14 ,1.29,1.21,0.96,1.44,02/21,0.96,02/25,
037103群益7P,1505760 ,1780000 ,62 ,0.85,0.99,0.72,1.71,02/09,0.64,02/25,
037105群益7R,4202240 ,2476000 ,128 ,1.70,1.56,1.43,2.04,02/22,1.20,02/24,
037106群益7S,716520 ,664000 ,34 ,1.08,1.04,1.04,1.35,02/09,0.68,02/14,
037107群益7T,5603880 ,5825000 ,210 ,0.96,0.94,0.66,1.75,02/08,0.56,02/25,
037108群益7U,1984150 ,3511000 ,102 ,0.57,0.51,0.67,0.69,02/18,0.26,02/14,
037109群益7V,26772050 ,2559000 ,267 ,10.46,10.20,14.10,14.90,02/25,7.35,02/11,
03710P日盛GK,1990090 ,3676000 ,55 ,0.54,0.59,0.85,0.87,02/25,0.33,02/08,
037110群益7W,7642460 ,1665000 ,223 ,4.59,4.75,6.60,6.80,02/25,3.44,02/11,
037111大華DT,2242550 ,4818000 ,147 ,0.47,0.52,0.49,0.82,02/10,0.32,02/23,
037112大華DU,745000 ,1402000 ,26 ,0.53,0.55,0.50,0.71,02/08,0.45,02/17,
037113大華DV,693560 ,1363000 ,29 ,0.51,0.49,0.47,0.61,02/09,0.38,02/25,
037114大華DW,55000 ,85000 ,8 ,0.65,0.64,0.64,0.66,02/25,0.62,02/25,
037115大華DX,792420 ,1316000 ,41 ,0.60,0.50,0.33,0.82,02/08,0.33,02/25,
037116大華DY,26632430 ,28860000 ,936 ,0.92,0.72,0.78,1.29,02/22,0.41,02/11,
037117大華DZ,3388960 ,5098000 ,154 ,0.66,0.68,0.58,1.09,02/09,0.47,02/25,
037118大華EB,574200 ,990000 ,10 ,0.58,0.58,0.57,0.59,02/24,0.57,02/25,
037119大華EC,10750200 ,10485000 ,257 ,1.03,1.00,1.01,1.47,02/15,0.74,02/08,
03711P日盛GL,131800 ,176000 ,9 ,0.75,0.75,0.76,0.92,02/08,0.63,02/16,
037120大華ED,40290 ,121000 ,7 ,0.33,0.35,0.30,0.49,02/11,0.23,02/22,
037121永豐DY,50100 ,170000 ,11 ,0.29,0.30,0.29,0.35,02/18,0.24,02/22,
037122永豐DZ,140020 ,340000 ,19 ,0.41,0.42,0.43,0.49,02/10,0.35,02/15,
037123永豐EA,83300 ,200000 ,7 ,0.42,0.42,0.40,0.43,02/17,0.40,02/17,
037124永豐EB,6339200 ,6801000 ,241 ,0.93,0.88,1.14,1.39,02/23,0.52,02/08,
037125永豐EC,1159750 ,2962000 ,85 ,0.39,0.39,0.32,0.53,02/08,0.28,02/25,
037126永豐ED,15500 ,44000 ,5 ,0.35,0.37,0.38,0.43,02/21,0.31,02/23,
037127永豐EE,2764310 ,5654000 ,173 ,0.49,0.49,0.58,0.63,02/08,0.35,02/23,
037128永豐EF,1995570 ,2489000 ,141 ,0.80,0.71,0.77,1.10,02/22,0.40,02/11,
037129永豐EG,4697530 ,5671000 ,190 ,0.83,0.81,0.88,1.16,02/15,0.63,02/08,
03712P日盛GM,397980 ,247000 ,13 ,1.61,1.47,1.88,1.88,02/23,0.97,02/08,
037130國票GM,867600 ,448000 ,18 ,1.94,1.90,2.00,2.17,02/22,1.65,02/11,
037131國票GN,49520 ,77000 ,10 ,0.64,0.78,0.40,1.40,02/09,0.40,02/22,
037132國票GP,2809740 ,6324000 ,154 ,0.44,0.37,0.28,0.67,02/08,0.21,02/23,
037133國票GQ,2851810 ,5985000 ,112 ,0.48,0.55,0.53,0.91,02/08,0.38,02/23,
037134國票GR,1366090 ,3406000 ,92 ,0.40,0.43,0.28,1.00,02/08,0.24,02/25,
037135國票GS,237170 ,598000 ,31 ,0.40,0.51,0.54,1.14,02/08,0.27,02/17,
037136國票GT,2157330 ,2263000 ,1090 ,0.95,0.80,0.50,1.02,02/10,0.50,02/24,
037137日盛NB,11665140 ,12146000 ,396 ,0.96,0.92,0.92,1.30,02/16,0.63,02/08,
037138永豐EH,188540 ,487000 ,21 ,0.39,0.38,0.25,0.50,02/10,0.25,02/25,
037139永豐EI,231110 ,1012000 ,21 ,0.23,0.24,0.21,0.32,02/16,0.15,02/24,
03713P日盛GN,591960 ,190000 ,21 ,3.12,3.15,3.44,4.00,02/22,2.18,02/08,
037141元富NY,291540 ,1115000 ,23 ,0.26,0.30,0.26,0.51,02/08,0.19,02/21,
037142凱基3J,1076150 ,2156000 ,69 ,0.50,0.54,0.48,0.90,02/09,0.39,02/15,
037143凱基3K,919390 ,625000 ,34 ,1.47,1.91,0.98,2.48,02/09,0.94,02/25,
037144凱基3M,2034740 ,2781000 ,62 ,0.73,0.73,0.73,0.84,02/22,0.57,02/23,
037145元大ZQ,759660 ,4237000 ,120 ,0.18,0.19,0.09,0.50,02/08,0.08,02/25,
037146元大ZS,642660 ,474000 ,48 ,1.36,1.36,1.50,1.70,02/18,1.01,02/23,
037147元大ZT,22746870 ,18095000 ,622 ,1.26,1.27,1.66,1.75,02/25,0.75,02/14,
037148元大ZU,1512150 ,1038000 ,54 ,1.46,1.36,1.42,1.70,02/21,1.13,02/14,
037149元大ZV,547990 ,953000 ,40 ,0.58,0.55,0.39,1.00,02/10,0.34,02/23,
03714P群益17,30957260 ,16736000 ,1037 ,1.85,1.84,1.95,2.29,02/25,1.22,02/08,
037150元大ZW,174940 ,373000 ,11 ,0.47,0.49,0.55,0.64,02/09,0.32,02/15,
037151凱基2V,1834340 ,5569000 ,195 ,0.33,0.38,0.32,0.71,02/15,0.25,02/23,
037152兆豐N3,2251560 ,1463000 ,56 ,1.54,1.47,1.51,1.79,02/21,1.26,02/23,
037153兆豐N4,244200 ,194000 ,10 ,1.26,1.29,1.07,1.49,02/18,1.02,02/25,
037154兆豐N5,1369430 ,887000 ,62 ,1.54,1.50,0.95,2.02,02/22,0.95,02/25,
037155兆豐N6,236400 ,205000 ,32 ,1.15,1.24,0.92,1.64,02/11,0.86,02/24,
037157兆豐N8,312590 ,716000 ,38 ,0.44,0.45,0.31,0.87,02/09,0.30,02/25,
037158兆豐N9,16374910 ,19844000 ,629 ,0.83,0.84,1.29,1.29,02/25,0.48,02/15,
037159兆豐AA,68090 ,145000 ,9 ,0.47,0.49,0.59,0.59,02/25,0.43,02/24,
03715P凱基JX,2036410 ,1928000 ,47 ,1.06,1.20,1.42,1.57,02/11,0.75,02/21,
037160兆豐AB,883460 ,1502000 ,34 ,0.59,0.61,0.78,0.78,02/25,0.46,02/11,
037161兆豐AC,1754980 ,3333000 ,94 ,0.53,0.52,0.63,0.66,02/25,0.40,02/10,
037162兆豐AD,511860 ,1268000 ,50 ,0.40,0.37,0.14,0.72,02/10,0.14,02/25,
037163兆豐AE,1062360 ,888000 ,85 ,1.20,1.22,1.25,1.66,02/09,0.75,02/23,
037164兆豐AF,1943130 ,2187000 ,192 ,0.89,0.85,0.70,1.17,02/09,0.63,02/22,
037165兆豐AG,4566900 ,3416000 ,125 ,1.34,1.35,1.04,1.67,02/10,0.94,02/25,
037166兆豐AH,25100330 ,6070000 ,302 ,4.14,4.12,5.40,5.40,02/25,3.23,02/11,
037167兆豐AJ,253650 ,601000 ,21 ,0.42,0.49,0.32,0.68,02/09,0.30,02/23,
037168兆豐AK,17330 ,34000 ,5 ,0.51,0.51,0.47,0.55,02/17,0.47,02/24,
037169兆豐AL,486980 ,626000 ,24 ,0.78,0.80,0.74,0.98,02/21,0.65,02/11,
03716P凱基JY,966750 ,7683000 ,173 ,0.13,0.13,0.08,0.25,02/08,0.05,02/22,
037170統一A4,232100 ,1193000 ,29 ,0.19,0.20,0.14,0.39,02/10,0.14,02/25,
037171統一A5,153210 ,415000 ,12 ,0.37,0.43,0.35,0.52,02/21,0.35,02/23,
037172統一A6,115100 ,241000 ,59 ,0.48,0.44,0.19,0.66,02/10,0.19,02/25,
037173統一A7,3727360 ,3859000 ,121 ,0.97,0.96,0.89,1.18,02/16,0.61,02/23,
037174大華EE,6308890 ,19965000 ,144 ,0.32,0.34,0.25,0.45,02/18,0.20,02/25,
037175大華EF,3251140 ,8622000 ,263 ,0.38,0.36,0.35,0.76,02/10,0.20,02/17,
037176大華EG,4900 ,10000 ,1 ,0.49,0.49,0.49,0.49,02/24,0.49,02/24,
037177大華EH,223600 ,520000 ,12 ,0.43,0.43,0.44,0.44,02/18,0.42,02/16,
037178大華EK,228580 ,439000 ,7 ,0.52,0.55,0.42,0.67,02/11,0.42,02/24,
037179大華EL,1696250 ,6230000 ,120 ,0.27,0.31,0.17,0.71,02/09,0.15,02/25,
03717P凱基KA,119680 ,1757000 ,38 ,0.07,0.06,0.05,0.09,02/11,0.05,02/25,
037180大華EM,15700 ,30000 ,3 ,0.52,0.53,0.43,0.63,02/21,0.43,02/24,
037181大華EN,8350 ,15000 ,6 ,0.56,0.53,0.42,0.70,02/18,0.41,02/23,
037182元大ZX,1271980 ,1934000 ,52 ,0.66,0.60,0.39,0.84,02/10,0.38,02/25,
037183元大ZY,166850 ,436000 ,10 ,0.38,0.31,0.20,0.45,02/11,0.20,02/24,
037184元大A1,5820060 ,13868000 ,241 ,0.42,0.42,0.32,0.63,02/10,0.25,02/23,
037185元大A3,6310480 ,6815000 ,136 ,0.93,0.95,0.53,1.19,02/18,0.51,02/25,
037186元大A5,7788410 ,3686000 ,163 ,2.11,1.92,1.88,2.63,02/18,1.37,02/11,
037187元大A6,424710 ,693000 ,7 ,0.61,0.60,0.38,0.76,02/21,0.38,02/25,
037188元大A7,185720 ,394000 ,36 ,0.47,0.43,0.36,0.67,02/14,0.36,02/25,
037189元大A8,3300 ,5000 ,1 ,0.66,0.66,0.66,0.66,02/24,0.66,02/24,
03718P國票DX,62400 ,40000 ,2 ,1.56,1.57,1.55,1.59,02/23,1.55,02/24,
037190元大A9,1275490 ,2299000 ,44 ,0.55,0.57,0.42,0.97,02/11,0.33,02/23,
037191元大B1,20700 ,40000 ,11 ,0.52,0.48,0.53,0.53,02/22,0.40,02/15,
037192元大B2,2123660 ,4293000 ,105 ,0.49,0.53,0.45,0.64,02/18,0.41,02/23,
037193元大B4,4569270 ,13619000 ,257 ,0.34,0.38,0.41,0.85,02/10,0.19,02/18,
037194元大B5,1836170 ,3259000 ,128 ,0.56,0.57,0.70,0.73,02/25,0.43,02/23,
037195元大B7,3204520 ,2673000 ,136 ,1.20,1.27,1.48,1.51,02/25,0.91,02/11,
037196元大B8,384030 ,983000 ,59 ,0.39,0.41,0.26,0.59,02/10,0.26,02/25,
037197日盛NC,707710 ,1929000 ,62 ,0.37,0.33,0.25,0.47,02/17,0.23,02/25,
037198日盛ND,234570 ,1357000 ,27 ,0.17,0.31,0.23,0.54,02/14,0.13,02/25,
037199日盛NE,480830 ,684000 ,18 ,0.70,0.65,0.67,0.76,02/10,0.58,02/22,
03719P國票DY,43570 ,291000 ,15 ,0.15,0.13,0.10,0.19,02/11,0.08,02/18,
037200日盛NF,206210 ,720000 ,16 ,0.29,0.32,0.18,0.49,02/11,0.17,02/25,
037201日盛NG,107180 ,531000 ,25 ,0.20,0.22,0.12,0.41,02/09,0.12,02/25,
037202日盛NH,30200 ,40000 ,2 ,0.76,0.75,0.69,0.82,02/18,0.69,02/21,
037203日盛NJ,6029760 ,5944000 ,155 ,1.01,0.96,0.84,1.43,02/22,0.70,02/11,
037204日盛NK,1397520 ,2991000 ,108 ,0.47,0.46,0.49,1.02,02/10,0.27,02/17,
037205永豐EK,2753730 ,6018000 ,259 ,0.46,0.45,0.22,0.69,02/18,0.20,02/25,
037206永豐EL,125500 ,450000 ,9 ,0.28,0.28,0.21,0.31,02/21,0.21,02/23,
037207永豐EM,3924780 ,19652000 ,245 ,0.20,0.18,0.13,0.24,02/18,0.13,02/25,
037208永豐EN,171260 ,420000 ,17 ,0.41,0.45,0.53,0.53,02/25,0.37,02/24,
037209永豐EP,61000 ,130000 ,3 ,0.47,0.46,0.35,0.58,02/15,0.35,02/24,
03720P國票DZ,49160 ,546000 ,12 ,0.09,0.09,0.10,0.12,02/24,0.03,02/09,
037210永豐EQ,42100 ,90000 ,7 ,0.47,0.48,0.38,0.61,02/16,0.38,02/22,
037211永豐ER,60850 ,142000 ,10 ,0.43,0.38,0.31,0.48,02/21,0.30,02/24,
037212永豐ES,5803180 ,6940000 ,229 ,0.84,0.86,1.00,1.14,02/15,0.59,02/11,
037213統一A8,854480 ,2271000 ,46 ,0.38,0.41,0.33,0.47,02/11,0.31,02/23,
037214統一A9,46000 ,160000 ,6 ,0.29,0.32,0.20,0.47,02/18,0.20,02/25,
037215統一B1,72100 ,120000 ,4 ,0.60,0.50,0.34,0.74,02/15,0.34,02/24,
037217統一B3,1345660 ,4434000 ,85 ,0.30,0.38,0.25,0.58,02/10,0.24,02/25,
037218統一B4,5893570 ,3581000 ,509 ,1.65,1.62,1.62,2.57,02/17,0.91,02/14,
037219統一B5,9200 ,30000 ,2 ,0.31,0.33,0.26,0.40,02/18,0.26,02/23,
03721P凱基KR,550160 ,7947000 ,171 ,0.07,0.07,0.06,0.14,02/11,0.03,02/17,
037220統一B6,3438990 ,2446000 ,139 ,1.41,1.21,1.15,1.87,02/22,0.83,02/15,
037221統一B7,612350 ,1388000 ,67 ,0.44,0.44,0.43,0.56,02/18,0.35,02/15,
037222國泰49,9600 ,10000 ,1 ,0.96,0.96,0.96,0.96,02/17,0.96,02/17,
037223國泰50,13504370 ,11481000 ,253 ,1.18,1.16,1.10,1.40,02/18,0.97,02/14,
037224國泰51,8859170 ,5983000 ,394 ,1.48,1.43,1.64,1.95,02/25,0.55,02/10,
037225永豐ET,268150 ,1530000 ,39 ,0.18,0.20,0.11,0.35,02/11,0.10,02/23,
037226永豐EU,2246380 ,3211000 ,106 ,0.70,0.70,0.97,0.97,02/25,0.60,02/23,
037227永豐EV,71280 ,198000 ,2 ,0.36,0.36,0.36,0.36,02/22,0.36,02/22,
037228永豐EW,251130 ,437000 ,12 ,0.57,0.46,0.35,0.66,02/16,0.34,02/25,
037229永豐EX,2091270 ,6985000 ,111 ,0.30,0.33,0.27,0.55,02/11,0.23,02/24,
03722P凱基KU,6966100 ,4957000 ,160 ,1.41,1.32,1.51,2.04,02/23,0.55,02/08,
037230永豐EY,24000 ,50000 ,3 ,0.48,0.47,0.41,0.50,02/21,0.41,02/23,
037231永豐EZ,1203910 ,5854000 ,163 ,0.21,0.23,0.21,0.29,02/18,0.16,02/25,
037232永豐FA,153240 ,448000 ,8 ,0.34,0.34,0.28,0.42,02/18,0.26,02/25,
037233永豐FB,93720 ,208000 ,15 ,0.45,0.38,0.29,0.55,02/15,0.28,02/22,
037234永豐FC,78030 ,199000 ,8 ,0.39,0.40,0.39,0.45,02/18,0.37,02/23,
037235永豐FD,131550 ,493000 ,16 ,0.27,0.27,0.26,0.41,02/11,0.20,02/22,
037236永豐FE,674720 ,2749000 ,89 ,0.25,0.26,0.23,0.52,02/15,0.17,02/22,
037237永豐FF,612920 ,1300000 ,47 ,0.47,0.44,0.31,0.64,02/16,0.27,02/24,
037238元富NZ,4251860 ,1379000 ,41 ,3.08,2.44,3.64,3.71,02/25,1.87,02/15,
037239元富02,1089940 ,2666000 ,48 ,0.41,0.50,0.38,0.74,02/18,0.36,02/25,
03723P凱基LC,18228530 ,12539000 ,463 ,1.45,1.54,1.73,1.99,02/22,0.90,02/08,
037240元富04,17000 ,35000 ,5 ,0.49,0.50,0.68,0.68,02/23,0.37,02/17,
037241元富05,175790 ,606000 ,17 ,0.29,0.28,0.22,0.40,02/18,0.21,02/22,
037242元富06,2402430 ,4321000 ,73 ,0.56,0.55,0.40,0.74,02/15,0.40,02/25,
037243元富07,1254780 ,1600000 ,57 ,0.78,0.75,0.54,0.97,02/15,0.54,02/25,
037244元富08,727860 ,1056000 ,28 ,0.69,0.64,0.74,0.83,02/16,0.44,02/22,
037245元富09,10449610 ,1896000 ,167 ,5.51,5.48,6.35,6.60,02/16,4.23,02/23,
037246元富10,41259500 ,12628000 ,388 ,3.27,3.14,3.66,4.00,02/22,2.46,02/23,
037247凱基3N,87100 ,250000 ,11 ,0.35,0.34,0.30,0.36,02/16,0.30,02/25,
037248凱基3P,612890 ,1805000 ,32 ,0.34,0.37,0.42,0.45,02/25,0.21,02/18,
037249凱基3Q,31790 ,22000 ,6 ,1.44,1.39,1.43,1.50,02/21,1.19,02/11,
03724P統一8D,14280 ,56000 ,3 ,0.26,0.29,0.28,0.30,02/14,0.25,02/23,
037250凱基3R,248060 ,502000 ,21 ,0.49,0.46,0.37,0.58,02/18,0.37,02/25,
037251凱基3S,3350670 ,4377000 ,129 ,0.77,0.77,0.75,0.94,02/18,0.64,02/16,
037252凱基3T,838100 ,1067000 ,22 ,0.79,0.72,0.52,0.90,02/18,0.52,02/25,
037253凱基3U,435430 ,458000 ,13 ,0.95,0.94,0.77,1.13,02/21,0.77,02/25,
037254凱基3W,44190 ,56000 ,9 ,0.79,0.79,0.79,0.95,02/17,0.60,02/16,
037255凱基3X,3077020 ,6909000 ,149 ,0.45,0.43,0.44,0.60,02/21,0.33,02/23,
037256凱基3Y,388720 ,1129000 ,27 ,0.34,0.39,0.40,0.42,02/16,0.30,02/24,
037257凱基3Z,166680 ,391000 ,20 ,0.43,0.56,0.32,0.84,02/17,0.32,02/25,
037258凱基4B,986140 ,738000 ,5 ,1.34,1.25,1.15,1.46,02/25,1.15,02/25,
037259大華EP,1478030 ,1916000 ,62 ,0.77,0.79,0.64,1.01,02/14,0.64,02/25,
03725P永豐7X,6232330 ,13152000 ,411 ,0.47,0.47,0.54,0.66,02/22,0.28,02/08,
037260大華EQ,382940 ,1198000 ,41 ,0.32,0.36,0.27,0.51,02/15,0.23,02/25,
037261大華ER,35820 ,70000 ,9 ,0.51,0.54,0.40,0.68,02/15,0.40,02/25,
037262大華ES,3693960 ,3721000 ,191 ,0.99,0.98,1.04,1.30,02/21,0.78,02/16,
037263大華ET,886250 ,583000 ,19 ,1.52,1.47,1.67,1.67,02/25,1.30,02/14,
037265日盛NP,1252470 ,1736000 ,38 ,0.72,0.77,0.77,0.91,02/16,0.64,02/24,
037266日盛NQ,4112120 ,2507000 ,105 ,1.64,1.52,1.79,2.10,02/23,1.01,02/14,
037267寶來BD,3250680 ,4381000 ,73 ,0.74,0.65,0.63,0.85,02/18,0.50,02/23,
037268寶來BE,14774170 ,25840000 ,316 ,0.57,0.62,0.64,0.80,02/17,0.47,02/23,
037269寶來BF,757890 ,1123000 ,18 ,0.67,0.61,0.49,0.78,02/14,0.49,02/23,
03726P群益20,949700 ,1350000 ,32 ,0.70,0.63,0.87,0.87,02/25,0.48,02/16,
037270寶來BG,2934070 ,1764000 ,46 ,1.66,1.72,1.42,2.14,02/18,1.21,02/25,
037271寶來BH,36000 ,80000 ,1 ,0.45,0.45,0.45,0.45,02/25,0.45,02/25,
037272寶來BI,157920 ,185000 ,9 ,0.85,0.89,0.73,0.99,02/17,0.73,02/24,
037273寶來BJ,2524280 ,2286000 ,21 ,1.10,0.96,0.65,1.20,02/18,0.65,02/25,
037274寶來BK,1271040 ,1259000 ,21 ,1.01,1.02,0.88,1.29,02/16,0.77,02/25,
037275寶來BL,2853890 ,3378000 ,97 ,0.84,0.86,0.99,1.13,02/18,0.56,02/15,
037276寶來BM,3016280 ,5706000 ,214 ,0.53,0.56,0.51,0.77,02/18,0.34,02/17,
037277寶來BN,685590 ,1310000 ,18 ,0.52,0.39,0.20,0.59,02/16,0.19,02/25,
037278寶來BP,158420 ,394000 ,15 ,0.40,0.42,0.30,0.67,02/16,0.25,02/23,
037279寶來BQ,5400620 ,5032000 ,109 ,1.07,1.07,1.04,1.26,02/18,0.86,02/11,
03727P群益21,799860 ,308000 ,19 ,2.60,2.61,3.12,3.12,02/23,2.15,02/09,
037280寶來BR,2129260 ,1975000 ,54 ,1.08,1.07,1.08,1.20,02/18,0.91,02/24,
037281寶來BS,1630020 ,2714000 ,64 ,0.60,0.60,0.44,0.74,02/15,0.40,02/23,
037282寶來BT,1498220 ,1510000 ,49 ,0.99,1.03,0.93,1.34,02/16,0.80,02/25,
037283寶來BU,880710 ,905000 ,46 ,0.97,0.97,0.76,1.36,02/15,0.69,02/25,
037284寶來BW,613330 ,1508000 ,45 ,0.41,0.38,0.32,0.56,02/21,0.29,02/25,
037285寶來BX,328860 ,597000 ,24 ,0.55,0.61,0.58,0.85,02/14,0.42,02/16,
037286寶來BY,693830 ,794000 ,18 ,0.87,0.84,0.76,0.93,02/21,0.76,02/24,
037287寶來BZ,282270 ,221000 ,14 ,1.28,1.33,1.27,1.65,02/22,1.10,02/24,
037288寶來CA,14955610 ,14969000 ,296 ,1.00,0.95,1.10,1.22,02/22,0.70,02/15,
037289寶來CB,231130 ,929000 ,23 ,0.25,0.28,0.23,0.41,02/21,0.21,02/23,
03728P群益30,9529410 ,16498000 ,439 ,0.58,0.53,0.28,0.95,02/08,0.27,02/25,
037290寶來CC,2738250 ,3017000 ,100 ,0.91,0.96,0.56,1.23,02/21,0.51,02/25,
037291寶來CD,171870 ,290000 ,13 ,0.59,0.68,0.81,0.94,02/18,0.51,02/17,
037292寶來CE,345090 ,877000 ,15 ,0.39,0.48,0.46,0.57,02/15,0.36,02/24,
037293寶來CF,106680 ,428000 ,23 ,0.25,0.28,0.21,0.38,02/11,0.18,02/24,
037294寶來CG,467910 ,399000 ,5 ,1.17,1.31,1.20,1.42,02/16,1.09,02/25,
037295寶來CH,783120 ,759000 ,54 ,1.03,1.01,1.04,1.18,02/18,0.89,02/23,
037296寶來CI,1355310 ,1820000 ,33 ,0.74,0.70,0.59,0.85,02/21,0.59,02/25,
037297寶來CJ,10178180 ,4085000 ,229 ,2.49,3.11,2.98,4.20,02/17,1.72,02/14,
037298寶來CK,932230 ,1073000 ,27 ,0.87,0.87,0.79,0.95,02/17,0.79,02/25,
037299寶來CL,693290 ,1271000 ,23 ,0.55,0.48,0.38,0.61,02/18,0.36,02/25,
03729P元大Z3,1127250 ,3782000 ,83 ,0.30,0.35,0.47,0.62,02/25,0.18,02/08,
037300寶來CM,6660 ,12000 ,2 ,0.56,0.58,0.63,0.63,02/16,0.54,02/15,
037301寶來CN,985920 ,2830000 ,74 ,0.35,0.44,0.21,0.70,02/15,0.19,02/25,
037302寶來CP,221970 ,760000 ,17 ,0.29,0.33,0.30,0.39,02/15,0.27,02/25,
037303寶來CQ,4687290 ,4364000 ,138 ,1.07,1.10,1.15,1.35,02/21,0.81,02/15,
037304寶來CR,2761440 ,2848000 ,36 ,0.97,0.88,0.38,1.20,02/11,0.38,02/25,
037305寶來CU,3111890 ,4277000 ,111 ,0.73,0.72,0.89,0.93,02/14,0.47,02/17,
037306寶來CW,59090 ,81000 ,10 ,0.73,1.10,0.65,1.40,02/18,0.64,02/25,
037307寶來CX,4849240 ,8497000 ,145 ,0.57,0.61,0.42,0.86,02/11,0.40,02/25,
037308寶來CY,2705850 ,2495000 ,108 ,1.08,1.15,1.48,1.48,02/25,0.72,02/23,
037309寶來CZ,149860 ,607000 ,29 ,0.25,0.36,0.21,0.59,02/11,0.19,02/25,
